Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.95ms rd=-2m16s sd=2m16s ipdv=10.25ms
seq=2 rtt=22.79ms rd=-2m23s sd=2m23s ipdv=11.84ms
seq=3 rtt=12.53ms rd=-2m30s sd=2m30s ipdv=10.26ms
seq=4 rtt=24.53ms rd=-2m38s sd=2m38s ipdv=12ms
seq=5 rtt=14.75ms rd=-2m45s sd=2m45s ipdv=9.79ms
seq=6 rtt=25.58ms rd=-2m52s sd=2m52s ipdv=10.83ms
seq=7 rtt=15.76ms rd=-3m0s sd=3m0s ipdv=9.82ms
seq=8 rtt=26.62ms rd=-3m7s sd=3m7s ipdv=10.86ms
seq=9 rtt=17.88ms rd=-3m14s sd=3m14s ipdv=8.74ms
seq=10 rtt=9.58ms rd=-3m22s sd=3m22s ipdv=8.3ms
seq=11 rtt=19.96ms rd=-3m29s sd=3m29s ipdv=10.38ms
seq=12 rtt=10.8ms rd=-3m36s sd=3m36s ipdv=9.16ms
seq=13 rtt=21.69ms rd=-3m43s sd=3m44s ipdv=10.89ms
seq=14 rtt=12.61ms rd=-3m51s sd=3m51s ipdv=9.08ms
seq=15 rtt=23.43ms rd=-3m58s sd=3m58s ipdv=10.82ms
seq=16 rtt=13.89ms rd=-4m5s sd=4m5s ipdv=9.54ms
seq=17 rtt=24.87ms rd=-4m12s sd=4m13s ipdv=10.98ms
seq=18 rtt=15.96ms rd=-4m20s sd=4m20s ipdv=8.91ms
seq=19 rtt=26.82ms rd=-4m27s sd=4m27s ipdv=10.87ms
seq=20 rtt=16.67ms rd=-4m34s sd=4m34s ipdv=10.15ms
seq=21 rtt=125ms rd=-4m42s sd=4m42s ipdv=108.4ms
seq=22 rtt=18.99ms rd=-4m49s sd=4m49s ipdv=106ms
seq=23 rtt=9.65ms rd=-4m56s sd=4m56s ipdv=9.34ms
seq=24 rtt=20.23ms rd=-5m3s sd=5m3s ipdv=10.58ms
seq=25 rtt=9.98ms rd=-5m10s sd=5m10s ipdv=10.26ms
seq=26 rtt=22.14ms rd=-5m18s sd=5m18s ipdv=12.16ms
seq=27 rtt=12.01ms rd=-5m25s sd=5m25s ipdv=10.13ms
seq=28 rtt=23.92ms rd=-5m32s sd=5m32s ipdv=11.91ms
seq=29 rtt=13.82ms rd=-5m39s sd=5m39s ipdv=10.09ms
seq=30 rtt=25.26ms rd=-5m47s sd=5m47s ipdv=11.43ms
seq=31 rtt=15.01ms rd=-5m54s sd=5m54s ipdv=10.25ms
seq=32 rtt=26.2ms rd=-6m1s sd=6m1s ipdv=11.19ms
seq=33 rtt=17.01ms rd=-6m9s sd=6m9s ipdv=9.19ms
seq=34 rtt=26.81ms rd=-6m16s sd=6m16s ipdv=9.8ms
seq=35 rtt=18.15ms rd=-6m23s sd=6m23s ipdv=8.66ms
seq=36 rtt=8.51ms rd=-6m30s sd=6m30s ipdv=9.63ms
seq=37 rtt=20.2ms rd=-6m38s sd=6m38s ipdv=11.69ms
seq=38 rtt=9.94ms rd=-6m45s sd=6m45s ipdv=10.27ms
seq=39 rtt=21.34ms rd=-6m52s sd=6m52s ipdv=11.4ms
seq=40 rtt=11.9ms rd=-7m0s sd=7m0s ipdv=9.44ms
seq=41 rtt=23.42ms rd=-7m7s sd=7m7s ipdv=11.52ms
seq=42 rtt=13.9ms rd=-7m14s sd=7m14s ipdv=9.53ms
seq=43 rtt=24.88ms rd=-7m22s sd=7m22s ipdv=10.98ms
seq=44 rtt=14.99ms rd=-7m29s sd=7m29s ipdv=9.89ms
seq=45 rtt=26.56ms rd=-7m36s sd=7m36s ipdv=11.56ms
seq=46 rtt=17.04ms rd=-7m43s sd=7m43s ipdv=9.52ms
seq=47 rtt=124.7ms rd=-7m50s sd=7m51s ipdv=107.6ms
seq=48 rtt=17.79ms rd=-7m58s sd=7m58s ipdv=106.9ms
seq=49 rtt=8.88ms rd=-8m5s sd=8m5s ipdv=8.91ms
seq=50 rtt=20.17ms rd=-8m12s sd=8m12s ipdv=11.29ms
seq=51 rtt=9.48ms rd=-8m19s sd=8m19s ipdv=10.69ms
seq=52 rtt=21.28ms rd=-8m27s sd=8m27s ipdv=11.8ms
seq=53 rtt=11.76ms rd=-8m34s sd=8m34s ipdv=9.52ms
seq=54 rtt=23.47ms rd=-8m41s sd=8m41s ipdv=11.7ms
seq=55 rtt=12.77ms rd=-8m48s sd=8m48s ipdv=10.69ms
seq=56 rtt=24.32ms rd=-8m56s sd=8m56s ipdv=11.55ms
seq=57 rtt=14.95ms rd=-9m3s sd=9m3s ipdv=9.37ms
seq=58 rtt=25.96ms rd=-9m10s sd=9m10s ipdv=11.01ms
seq=59 rtt=16.93ms rd=-9m18s sd=9m18s ipdv=9.03ms
seq=60 rtt=26.92ms rd=-9m25s sd=9m25s ipdv=9.99ms
seq=61 rtt=18.7ms rd=-9m32s sd=9m32s ipdv=8.22ms
seq=62 rtt=9.62ms rd=-9m39s sd=9m39s ipdv=9.08ms
seq=63 rtt=20.06ms rd=-9m47s sd=9m47s ipdv=10.44ms
