Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.95ms rd=-2m22s sd=2m22s ipdv=10.06ms
seq=2 rtt=22.74ms rd=-2m30s sd=2m30s ipdv=11.79ms
seq=3 rtt=12.38ms rd=-2m37s sd=2m37s ipdv=10.36ms
seq=4 rtt=24.24ms rd=-2m45s sd=2m45s ipdv=11.86ms
seq=5 rtt=14.14ms rd=-2m52s sd=2m52s ipdv=10.1ms
seq=6 rtt=26.24ms rd=-2m59s sd=2m59s ipdv=12.1ms
seq=7 rtt=15.95ms rd=-3m6s sd=3m6s ipdv=10.28ms
seq=8 rtt=26.66ms rd=-3m14s sd=3m14s ipdv=10.7ms
seq=9 rtt=18.09ms rd=-3m21s sd=3m21s ipdv=8.57ms
seq=10 rtt=9.09ms rd=-3m28s sd=3m28s ipdv=8.99ms
seq=11 rtt=20.01ms rd=-3m36s sd=3m36s ipdv=10.92ms
seq=12 rtt=9.68ms rd=-3m43s sd=3m43s ipdv=10.33ms
seq=13 rtt=21.27ms rd=-3m50s sd=3m50s ipdv=11.59ms
seq=14 rtt=11.65ms rd=-3m57s sd=3m57s ipdv=9.63ms
seq=15 rtt=22.21ms rd=-4m5s sd=4m5s ipdv=10.57ms
seq=16 rtt=12.46ms rd=-4m12s sd=4m12s ipdv=9.75ms
seq=17 rtt=24.72ms rd=-4m19s sd=4m19s ipdv=12.25ms
seq=18 rtt=14.59ms rd=-4m26s sd=4m26s ipdv=10.13ms
seq=19 rtt=25.59ms rd=-4m34s sd=4m34s ipdv=11ms
seq=20 rtt=16.01ms rd=-4m41s sd=4m41s ipdv=9.58ms
seq=21 rtt=27.1ms rd=-4m48s sd=4m48s ipdv=11.08ms
seq=22 rtt=17.56ms rd=-4m56s sd=4m56s ipdv=9.53ms
seq=23 rtt=27.31ms rd=-5m3s sd=5m3s ipdv=9.75ms
seq=24 rtt=19.2ms rd=-5m10s sd=5m10s ipdv=8.11ms
seq=25 rtt=9.57ms rd=-5m17s sd=5m17s ipdv=9.63ms
seq=26 rtt=21.28ms rd=-5m25s sd=5m25s ipdv=11.71ms
seq=27 rtt=10.65ms rd=-5m32s sd=5m32s ipdv=10.63ms
seq=28 rtt=22.4ms rd=-5m39s sd=5m39s ipdv=11.75ms
seq=29 rtt=12.62ms rd=-5m46s sd=5m46s ipdv=9.77ms
seq=30 rtt=24.47ms rd=-5m54s sd=5m54s ipdv=11.85ms
seq=31 rtt=13.73ms rd=-6m1s sd=6m1s ipdv=10.74ms
seq=32 rtt=25.59ms rd=-6m8s sd=6m8s ipdv=11.86ms
seq=33 rtt=15.7ms rd=-6m15s sd=6m15s ipdv=9.89ms
seq=34 rtt=27.44ms rd=-6m23s sd=6m23s ipdv=11.74ms
seq=35 rtt=17.08ms rd=-6m30s sd=6m30s ipdv=10.36ms
seq=36 rtt=8.26ms rd=-6m37s sd=6m37s ipdv=8.83ms
seq=37 rtt=19.14ms rd=-6m45s sd=6m45s ipdv=10.88ms
seq=38 rtt=9.62ms rd=-6m52s sd=6m52s ipdv=9.52ms
seq=39 rtt=20.26ms rd=-6m59s sd=6m59s ipdv=10.64ms
seq=40 rtt=10.64ms rd=-7m6s sd=7m6s ipdv=9.62ms
seq=41 rtt=22.05ms rd=-7m14s sd=7m14s ipdv=11.41ms
seq=42 rtt=12.82ms rd=-7m21s sd=7m21s ipdv=9.23ms
seq=43 rtt=24.42ms rd=-7m28s sd=7m28s ipdv=11.6ms
seq=44 rtt=13.82ms rd=-7m35s sd=7m35s ipdv=10.6ms
seq=45 rtt=26ms rd=-7m43s sd=7m43s ipdv=12.18ms
seq=46 rtt=15.92ms rd=-7m50s sd=7m50s ipdv=10.08ms
seq=47 rtt=26.41ms rd=-7m57s sd=7m57s ipdv=10.49ms
seq=48 rtt=17.01ms rd=-8m4s sd=8m4s ipdv=9.4ms
seq=49 rtt=27.69ms rd=-8m12s sd=8m12s ipdv=10.67ms
seq=50 rtt=18.94ms rd=-8m19s sd=8m19s ipdv=8.75ms
seq=51 rtt=9.42ms rd=-8m26s sd=8m26s ipdv=9.52ms
seq=52 rtt=20.21ms rd=-8m33s sd=8m33s ipdv=10.79ms
seq=53 rtt=10.7ms rd=-8m41s sd=8m41s ipdv=9.51ms
seq=54 rtt=21.98ms rd=-8m48s sd=8m48s ipdv=11.29ms
seq=55 rtt=11.8ms rd=-8m55s sd=8m55s ipdv=10.19ms
seq=56 rtt=23.93ms rd=-9m3s sd=9m3s ipdv=12.14ms
seq=57 rtt=13.55ms rd=-9m10s sd=9m10s ipdv=10.39ms
seq=58 rtt=25.19ms rd=-9m17s sd=9m17s ipdv=11.64ms
seq=59 rtt=15.29ms rd=-9m25s sd=9m25s ipdv=9.9ms
seq=60 rtt=26.86ms rd=-9m32s sd=9m32s ipdv=11.57ms
seq=61 rtt=16.97ms rd=-9m39s sd=9m39s ipdv=9.89ms
seq=62 rtt=28.98ms rd=-9m46s sd=9m46s ipdv=12.01ms
seq=63 rtt=18.63ms rd=-9m54s sd=9m54s ipdv=10.35ms
