Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m15s sd=2m15s ipdv=10.21ms
seq=2 rtt=22.27ms rd=-2m23s sd=2m23s ipdv=11.18ms
seq=3 rtt=13.03ms rd=-2m30s sd=2m30s ipdv=9.24ms
seq=4 rtt=23.97ms rd=-2m38s sd=2m38s ipdv=10.95ms
seq=5 rtt=14.94ms rd=-2m45s sd=2m45s ipdv=9.03ms
seq=6 rtt=26.37ms rd=-2m52s sd=2m52s ipdv=11.43ms
seq=7 rtt=15.98ms rd=-3m0s sd=3m0s ipdv=10.39ms
seq=8 rtt=28.03ms rd=-3m7s sd=3m7s ipdv=12.06ms
seq=9 rtt=17.56ms rd=-3m14s sd=3m14s ipdv=10.48ms
seq=10 rtt=9.41ms rd=-3m22s sd=3m22s ipdv=8.14ms
seq=11 rtt=19.9ms rd=-3m29s sd=3m29s ipdv=10.49ms
seq=12 rtt=9.71ms rd=-3m36s sd=3m36s ipdv=10.19ms
seq=13 rtt=21.32ms rd=-3m43s sd=3m43s ipdv=11.61ms
seq=14 rtt=11.69ms rd=-3m51s sd=3m51s ipdv=9.63ms
seq=15 rtt=22.23ms rd=-3m58s sd=3m58s ipdv=10.54ms
seq=16 rtt=12.81ms rd=-4m5s sd=4m5s ipdv=9.42ms
seq=17 rtt=24.04ms rd=-4m12s sd=4m12s ipdv=11.23ms
seq=18 rtt=14.94ms rd=-4m20s sd=4m20s ipdv=9.1ms
seq=19 rtt=25.87ms rd=-4m27s sd=4m27s ipdv=10.93ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=9.87ms
seq=21 rtt=27.19ms rd=-4m42s sd=4m42s ipdv=11.19ms
seq=22 rtt=18.08ms rd=-4m49s sd=4m49s ipdv=9.11ms
seq=23 rtt=27.75ms rd=-4m56s sd=4m56s ipdv=9.67ms
seq=24 rtt=19.2ms rd=-5m3s sd=5m3s ipdv=8.55ms
seq=25 rtt=9.87ms rd=-5m10s sd=5m10s ipdv=9.32ms
seq=26 rtt=21.31ms rd=-5m18s sd=5m18s ipdv=11.43ms
seq=27 rtt=10.88ms rd=-5m25s sd=5m25s ipdv=10.43ms
seq=28 rtt=22.38ms rd=-5m32s sd=5m32s ipdv=11.5ms
seq=29 rtt=12.76ms rd=-5m39s sd=5m39s ipdv=9.62ms
seq=30 rtt=24.12ms rd=-5m47s sd=5m47s ipdv=11.36ms
seq=31 rtt=13.67ms rd=-5m54s sd=5m54s ipdv=10.45ms
seq=32 rtt=26.18ms rd=-6m1s sd=6m1s ipdv=12.51ms
seq=33 rtt=15.7ms rd=-6m9s sd=6m9s ipdv=10.48ms
seq=34 rtt=27.21ms rd=-6m16s sd=6m16s ipdv=11.52ms
seq=35 rtt=18.12ms rd=-6m23s sd=6m23s ipdv=9.09ms
seq=36 rtt=8.96ms rd=-6m30s sd=6m30s ipdv=9.17ms
seq=37 rtt=19.16ms rd=-6m38s sd=6m38s ipdv=10.2ms
seq=38 rtt=9.61ms rd=-6m45s sd=6m45s ipdv=9.54ms
seq=39 rtt=21.32ms rd=-6m52s sd=6m52s ipdv=11.71ms
seq=40 rtt=10.69ms rd=-6m59s sd=6m59s ipdv=10.64ms
seq=41 rtt=22.32ms rd=-7m7s sd=7m7s ipdv=11.63ms
seq=42 rtt=12.81ms rd=-7m14s sd=7m14s ipdv=9.51ms
seq=43 rtt=24.19ms rd=-7m21s sd=7m21s ipdv=11.38ms
seq=44 rtt=14.89ms rd=-7m29s sd=7m29s ipdv=9.3ms
seq=45 rtt=25.99ms rd=-7m36s sd=7m36s ipdv=11.1ms
seq=46 rtt=15.8ms rd=-7m43s sd=7m43s ipdv=10.19ms
seq=47 rtt=26.93ms rd=-7m51s sd=7m51s ipdv=11.13ms
seq=48 rtt=17.03ms rd=-7m58s sd=7m58s ipdv=9.9ms
seq=49 rtt=27.58ms rd=-8m5s sd=8m5s ipdv=10.55ms
seq=50 rtt=19.2ms rd=-8m12s sd=8m12s ipdv=8.38ms
seq=51 rtt=9.63ms rd=-8m19s sd=8m19s ipdv=9.57ms
seq=52 rtt=20.23ms rd=-8m27s sd=8m27s ipdv=10.6ms
seq=53 rtt=10.83ms rd=-8m34s sd=8m34s ipdv=9.4ms
seq=54 rtt=22.39ms rd=-8m41s sd=8m41s ipdv=11.56ms
seq=55 rtt=12.86ms rd=-8m48s sd=8m48s ipdv=9.52ms
seq=56 rtt=23.95ms rd=-8m56s sd=8m56s ipdv=11.09ms
seq=57 rtt=13.87ms rd=-9m3s sd=9m3s ipdv=10.09ms
seq=58 rtt=25.37ms rd=-9m10s sd=9m10s ipdv=11.51ms
seq=59 rtt=16.07ms rd=-9m18s sd=9m18s ipdv=9.31ms
seq=60 rtt=26.92ms rd=-9m25s sd=9m25s ipdv=10.85ms
seq=61 rtt=16.8ms rd=-9m32s sd=9m32s ipdv=10.12ms
seq=62 rtt=8.61ms rd=-9m39s sd=9m39s ipdv=8.19ms
seq=63 rtt=19.25ms rd=-9m47s sd=9m47s ipdv=10.65ms
seq=64 rtt=8.6ms rd=-9m54s sd=9m54s ipdv=10.66ms
