Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.63ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m10s sd=2m10s ipdv=10.14ms
seq=2 rtt=22.03ms rd=-2m18s sd=2m18s ipdv=11.54ms
seq=3 rtt=12.56ms rd=-2m25s sd=2m25s ipdv=9.47ms
seq=4 rtt=24.23ms rd=-2m33s sd=2m33s ipdv=11.67ms
seq=5 rtt=14.79ms rd=-2m40s sd=2m40s ipdv=9.44ms
seq=6 rtt=25.58ms rd=-2m47s sd=2m47s ipdv=10.79ms
seq=7 rtt=15.49ms rd=-2m55s sd=2m55s ipdv=10.1ms
seq=8 rtt=27.73ms rd=-3m2s sd=3m2s ipdv=12.25ms
seq=9 rtt=17.58ms rd=-3m9s sd=3m9s ipdv=10.15ms
seq=10 rtt=28.94ms rd=-3m17s sd=3m17s ipdv=11.36ms
seq=11 rtt=19.87ms rd=-3m24s sd=3m24s ipdv=9.07ms
seq=12 rtt=9.87ms rd=-3m31s sd=3m31s ipdv=9.99ms
seq=13 rtt=21.03ms rd=-3m39s sd=3m39s ipdv=11.15ms
seq=14 rtt=10.69ms rd=-3m46s sd=3m46s ipdv=10.33ms
seq=15 rtt=21.81ms rd=-3m53s sd=3m53s ipdv=11.12ms
seq=16 rtt=13.21ms rd=-4m0s sd=4m0s ipdv=8.6ms
seq=17 rtt=23.96ms rd=-4m8s sd=4m8s ipdv=10.74ms
seq=18 rtt=14.81ms rd=-4m15s sd=4m15s ipdv=9.15ms
seq=19 rtt=25.35ms rd=-4m22s sd=4m22s ipdv=10.54ms
seq=20 rtt=15.71ms rd=-4m29s sd=4m29s ipdv=9.64ms
seq=21 rtt=26.81ms rd=-4m37s sd=4m37s ipdv=11.11ms
seq=22 rtt=17.57ms rd=-4m44s sd=4m44s ipdv=9.24ms
seq=23 rtt=27.94ms rd=-4m51s sd=4m51s ipdv=10.37ms
seq=24 rtt=18.8ms rd=-4m58s sd=4m58s ipdv=9.15ms
seq=25 rtt=8.76ms rd=-5m5s sd=5m5s ipdv=10.04ms
seq=26 rtt=20.83ms rd=-5m13s sd=5m13s ipdv=12.07ms
seq=27 rtt=10.69ms rd=-5m20s sd=5m20s ipdv=10.14ms
seq=28 rtt=22.39ms rd=-5m27s sd=5m27s ipdv=11.7ms
seq=29 rtt=12.76ms rd=-5m34s sd=5m34s ipdv=9.63ms
seq=30 rtt=23.54ms rd=-5m42s sd=5m42s ipdv=10.78ms
seq=31 rtt=13.45ms rd=-5m49s sd=5m49s ipdv=10.1ms
seq=32 rtt=25.58ms rd=-5m56s sd=5m57s ipdv=12.13ms
seq=33 rtt=15.86ms rd=-6m4s sd=6m4s ipdv=9.72ms
seq=34 rtt=26.72ms rd=-6m11s sd=6m11s ipdv=10.86ms
seq=35 rtt=17.07ms rd=-6m18s sd=6m18s ipdv=9.65ms
seq=36 rtt=8.56ms rd=-6m25s sd=6m25s ipdv=8.51ms
seq=37 rtt=19.3ms rd=-6m33s sd=6m33s ipdv=10.74ms
seq=38 rtt=9.58ms rd=-6m40s sd=6m40s ipdv=9.71ms
seq=39 rtt=20.11ms rd=-6m47s sd=6m47s ipdv=10.53ms
seq=40 rtt=10.54ms rd=-6m55s sd=6m55s ipdv=9.57ms
seq=41 rtt=22.11ms rd=-7m2s sd=7m2s ipdv=11.58ms
seq=42 rtt=12.32ms rd=-7m9s sd=7m9s ipdv=9.79ms
seq=43 rtt=23.31ms rd=-7m16s sd=7m17s ipdv=10.99ms
seq=44 rtt=13.82ms rd=-7m24s sd=7m24s ipdv=9.48ms
seq=45 rtt=24.92ms rd=-7m31s sd=7m31s ipdv=11.1ms
seq=46 rtt=15.76ms rd=-7m38s sd=7m38s ipdv=9.16ms
seq=47 rtt=26.98ms rd=-7m46s sd=7m46s ipdv=11.22ms
seq=48 rtt=16.91ms rd=-7m53s sd=7m53s ipdv=10.07ms
seq=49 rtt=27.64ms rd=-8m0s sd=8m0s ipdv=10.73ms
seq=50 rtt=18.13ms rd=-8m7s sd=8m7s ipdv=9.51ms
seq=51 rtt=9.57ms rd=-8m14s sd=8m14s ipdv=8.56ms
seq=52 rtt=20.23ms rd=-8m22s sd=8m22s ipdv=10.66ms
seq=53 rtt=10.44ms rd=-8m29s sd=8m29s ipdv=9.79ms
seq=54 rtt=21.28ms rd=-8m36s sd=8m36s ipdv=10.84ms
seq=55 rtt=11.35ms rd=-8m43s sd=8m43s ipdv=9.93ms
seq=56 rtt=23.29ms rd=-8m51s sd=8m51s ipdv=11.94ms
seq=57 rtt=13.54ms rd=-8m58s sd=8m58s ipdv=9.75ms
seq=58 rtt=24.19ms rd=-9m5s sd=9m5s ipdv=10.65ms
seq=59 rtt=14.48ms rd=-9m13s sd=9m13s ipdv=9.7ms
seq=60 rtt=26.27ms rd=-9m20s sd=9m20s ipdv=11.79ms
seq=61 rtt=16.67ms rd=-9m27s sd=9m27s ipdv=9.6ms
seq=62 rtt=27.95ms rd=-9m35s sd=9m35s ipdv=11.28ms
seq=63 rtt=18.38ms rd=-9m42s sd=9m42s ipdv=9.57ms
seq=64 rtt=9.74ms rd=-9m49s sd=9m49s ipdv=8.65ms
