Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=11ms rd=-2m19s sd=2m19s ipdv=10.33ms
seq=2 rtt=22.86ms rd=-2m26s sd=2m26s ipdv=11.86ms
seq=3 rtt=12.87ms rd=-2m34s sd=2m34s ipdv=9.99ms
seq=4 rtt=24.96ms rd=-2m41s sd=2m41s ipdv=12.09ms
seq=5 rtt=14.65ms rd=-2m48s sd=2m48s ipdv=10.32ms
seq=6 rtt=26.66ms rd=-2m56s sd=2m56s ipdv=12.01ms
seq=7 rtt=17.07ms rd=-3m3s sd=3m3s ipdv=9.59ms
seq=8 rtt=28.12ms rd=-3m10s sd=3m10s ipdv=11.04ms
seq=9 rtt=18.09ms rd=-3m18s sd=3m18s ipdv=10.03ms
seq=10 rtt=9.64ms rd=-3m25s sd=3m25s ipdv=8.45ms
seq=11 rtt=20.16ms rd=-3m32s sd=3m32s ipdv=10.53ms
seq=12 rtt=9.62ms rd=-3m39s sd=3m39s ipdv=10.55ms
seq=13 rtt=21.69ms rd=-3m47s sd=3m47s ipdv=12.07ms
seq=14 rtt=11.76ms rd=-3m54s sd=3m54s ipdv=9.93ms
seq=15 rtt=24.06ms rd=-4m1s sd=4m1s ipdv=12.3ms
seq=16 rtt=13.62ms rd=-4m8s sd=4m8s ipdv=10.44ms
seq=17 rtt=24.55ms rd=-4m16s sd=4m16s ipdv=10.93ms
seq=18 rtt=14.9ms rd=-4m23s sd=4m23s ipdv=9.66ms
seq=19 rtt=27.01ms rd=-4m30s sd=4m30s ipdv=12.12ms
seq=20 rtt=16.67ms rd=-4m38s sd=4m38s ipdv=10.34ms
seq=21 rtt=27.61ms rd=-4m45s sd=4m45s ipdv=10.94ms
seq=22 rtt=18.15ms rd=-4m52s sd=4m52s ipdv=9.46ms
seq=23 rtt=8.41ms rd=-4m59s sd=4m59s ipdv=9.74ms
seq=24 rtt=20.22ms rd=-5m7s sd=5m7s ipdv=11.81ms
seq=25 rtt=9.93ms rd=-5m14s sd=5m14s ipdv=10.29ms
seq=26 rtt=21.24ms rd=-5m21s sd=5m21s ipdv=11.31ms
seq=27 rtt=11.55ms rd=-5m28s sd=5m28s ipdv=9.69ms
seq=28 rtt=23.2ms rd=-5m36s sd=5m36s ipdv=11.66ms
seq=29 rtt=12.81ms rd=-5m43s sd=5m43s ipdv=10.39ms
seq=30 rtt=24.52ms rd=-5m50s sd=5m50s ipdv=11.71ms
seq=31 rtt=14.59ms rd=-5m57s sd=5m57s ipdv=9.93ms
seq=32 rtt=26.61ms rd=-6m5s sd=6m5s ipdv=12.02ms
seq=33 rtt=16.02ms rd=-6m12s sd=6m12s ipdv=10.59ms
seq=34 rtt=28.2ms rd=-6m19s sd=6m20s ipdv=12.19ms
seq=35 rtt=17.83ms rd=-6m27s sd=6m27s ipdv=10.37ms
seq=36 rtt=9.03ms rd=-6m34s sd=6m34s ipdv=8.8ms
seq=37 rtt=19.05ms rd=-6m41s sd=6m41s ipdv=10.02ms
seq=38 rtt=9.57ms rd=-6m48s sd=6m48s ipdv=9.48ms
seq=39 rtt=21.28ms rd=-6m56s sd=6m56s ipdv=11.71ms
seq=40 rtt=11.35ms rd=-7m3s sd=7m3s ipdv=9.93ms
seq=41 rtt=22.24ms rd=-7m10s sd=7m10s ipdv=10.88ms
seq=42 rtt=12.57ms rd=-7m17s sd=7m17s ipdv=9.67ms
seq=43 rtt=24.27ms rd=-7m25s sd=7m25s ipdv=11.7ms
seq=44 rtt=13.78ms rd=-7m32s sd=7m32s ipdv=10.49ms
seq=45 rtt=25.37ms rd=-7m39s sd=7m39s ipdv=11.59ms
seq=46 rtt=15.6ms rd=-7m46s sd=7m46s ipdv=9.77ms
seq=47 rtt=27.53ms rd=-7m54s sd=7m54s ipdv=11.93ms
seq=48 rtt=16.98ms rd=-8m1s sd=8m1s ipdv=10.55ms
seq=49 rtt=28.93ms rd=-8m8s sd=8m8s ipdv=11.95ms
seq=50 rtt=18.73ms rd=-8m16s sd=8m16s ipdv=10.2ms
seq=51 rtt=9.53ms rd=-8m23s sd=8m23s ipdv=9.2ms
seq=52 rtt=20.11ms rd=-8m30s sd=8m30s ipdv=10.58ms
seq=53 rtt=10.99ms rd=-8m37s sd=8m37s ipdv=9.13ms
seq=54 rtt=22.31ms rd=-8m45s sd=8m45s ipdv=11.32ms
seq=55 rtt=12.83ms rd=-8m52s sd=8m52s ipdv=9.48ms
seq=56 rtt=23.8ms rd=-8m59s sd=8m59s ipdv=10.97ms
seq=57 rtt=13.83ms rd=-9m6s sd=9m6s ipdv=9.98ms
seq=58 rtt=25.03ms rd=-9m14s sd=9m14s ipdv=11.2ms
seq=59 rtt=16.01ms rd=-9m21s sd=9m21s ipdv=9.02ms
seq=60 rtt=27.05ms rd=-9m29s sd=9m29s ipdv=11.04ms
seq=61 rtt=16.87ms rd=-9m36s sd=9m36s ipdv=10.18ms
seq=62 rtt=27.98ms rd=-9m43s sd=9m43s ipdv=11.12ms
seq=63 rtt=18.85ms rd=-9m50s sd=9m50s ipdv=9.14ms
