Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.95ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.33ms rd=-2m11s sd=2m11s ipdv=9.62ms
seq=2 rtt=22.16ms rd=-2m19s sd=2m19s ipdv=10.83ms
seq=3 rtt=12.71ms rd=-2m26s sd=2m26s ipdv=9.45ms
seq=4 rtt=24.49ms rd=-2m33s sd=2m33s ipdv=11.78ms
seq=5 rtt=13.97ms rd=-2m40s sd=2m40s ipdv=10.51ms
seq=6 rtt=25.43ms rd=-2m48s sd=2m48s ipdv=11.45ms
seq=7 rtt=16.02ms rd=-2m55s sd=2m55s ipdv=9.41ms
seq=8 rtt=27.26ms rd=-3m3s sd=3m3s ipdv=11.24ms
seq=9 rtt=17.57ms rd=-3m10s sd=3m10s ipdv=9.68ms
seq=10 rtt=8.67ms rd=-3m17s sd=3m17s ipdv=8.9ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.55ms
seq=12 rtt=9.92ms rd=-3m32s sd=3m32s ipdv=10.3ms
seq=13 rtt=21.31ms rd=-3m39s sd=3m39s ipdv=11.39ms
seq=14 rtt=10.64ms rd=-3m46s sd=3m46s ipdv=10.68ms
seq=15 rtt=22.47ms rd=-3m54s sd=3m54s ipdv=11.84ms
seq=16 rtt=12.8ms rd=-4m1s sd=4m1s ipdv=9.67ms
seq=17 rtt=24.86ms rd=-4m8s sd=4m8s ipdv=12.06ms
seq=18 rtt=13.93ms rd=-4m15s sd=4m15s ipdv=10.93ms
seq=19 rtt=26.14ms rd=-4m23s sd=4m23s ipdv=12.21ms
seq=20 rtt=16ms rd=-4m30s sd=4m30s ipdv=10.14ms
seq=21 rtt=27.95ms rd=-4m37s sd=4m37s ipdv=11.95ms
seq=22 rtt=17.76ms rd=-4m44s sd=4m44s ipdv=10.19ms
seq=23 rtt=27.49ms rd=-4m52s sd=4m52s ipdv=9.73ms
seq=24 rtt=18.91ms rd=-4m59s sd=4m59s ipdv=8.58ms
seq=25 rtt=8.74ms rd=-5m6s sd=5m6s ipdv=10.17ms
seq=26 rtt=20.23ms rd=-5m13s sd=5m13s ipdv=11.49ms
seq=27 rtt=10.43ms rd=-5m20s sd=5m20s ipdv=9.79ms
seq=28 rtt=22.4ms rd=-5m28s sd=5m28s ipdv=11.96ms
seq=29 rtt=11.91ms rd=-5m35s sd=5m35s ipdv=10.49ms
seq=30 rtt=24.16ms rd=-5m42s sd=5m42s ipdv=12.25ms
seq=31 rtt=13.67ms rd=-5m50s sd=5m50s ipdv=10.48ms
seq=32 rtt=24.96ms rd=-5m57s sd=5m57s ipdv=11.28ms
seq=33 rtt=15.94ms rd=-6m4s sd=6m4s ipdv=9.01ms
seq=34 rtt=26.66ms rd=-6m12s sd=6m12s ipdv=10.71ms
seq=35 rtt=16.96ms rd=-6m19s sd=6m19s ipdv=9.7ms
seq=36 rtt=8.67ms rd=-6m26s sd=6m26s ipdv=8.3ms
seq=37 rtt=19.15ms rd=-6m34s sd=6m34s ipdv=10.49ms
seq=38 rtt=9.93ms rd=-6m41s sd=6m41s ipdv=9.22ms
seq=39 rtt=20ms rd=-6m48s sd=6m48s ipdv=10.07ms
seq=40 rtt=10.88ms rd=-6m55s sd=6m55s ipdv=9.12ms
seq=41 rtt=21.85ms rd=-7m3s sd=7m3s ipdv=10.97ms
seq=42 rtt=11.59ms rd=-7m10s sd=7m10s ipdv=10.26ms
seq=43 rtt=23.15ms rd=-7m17s sd=7m17s ipdv=11.56ms
seq=44 rtt=13.98ms rd=-7m24s sd=7m24s ipdv=9.17ms
seq=45 rtt=24.98ms rd=-7m32s sd=7m32s ipdv=11ms
seq=46 rtt=14.78ms rd=-7m39s sd=7m39s ipdv=10.2ms
seq=47 rtt=26.08ms rd=-7m46s sd=7m46s ipdv=11.3ms
seq=48 rtt=17.01ms rd=-7m53s sd=7m53s ipdv=9.07ms
seq=49 rtt=27.78ms rd=-8m1s sd=8m1s ipdv=10.77ms
seq=50 rtt=17.85ms rd=-8m8s sd=8m8s ipdv=9.93ms
seq=51 rtt=9.44ms rd=-8m15s sd=8m15s ipdv=8.4ms
seq=52 rtt=20.07ms rd=-8m22s sd=8m22s ipdv=10.63ms
seq=53 rtt=9.77ms rd=-8m29s sd=8m29s ipdv=10.31ms
seq=54 rtt=21.31ms rd=-8m37s sd=8m37s ipdv=11.55ms
seq=55 rtt=11.7ms rd=-8m44s sd=8m44s ipdv=9.61ms
seq=56 rtt=22.93ms rd=-8m51s sd=8m52s ipdv=11.23ms
seq=57 rtt=12.66ms rd=-8m59s sd=8m59s ipdv=10.28ms
seq=58 rtt=24.85ms rd=-9m6s sd=9m6s ipdv=12.2ms
seq=59 rtt=15.35ms rd=-9m13s sd=9m13s ipdv=9.51ms
seq=60 rtt=25.79ms rd=-9m21s sd=9m21s ipdv=10.44ms
seq=61 rtt=16.91ms rd=-9m28s sd=9m28s ipdv=8.88ms
seq=62 rtt=27.88ms rd=-9m35s sd=9m35s ipdv=10.97ms
seq=63 rtt=17.93ms rd=-9m42s sd=9m42s ipdv=9.95ms
seq=64 rtt=9.83ms rd=-9m50s sd=9m50s ipdv=8.1ms
