Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.87ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m16s sd=2m16s ipdv=10.18ms
seq=2 rtt=22.13ms rd=-2m24s sd=2m24s ipdv=11.44ms
seq=3 rtt=12.2ms rd=-2m31s sd=2m31s ipdv=9.93ms
seq=4 rtt=24.27ms rd=-2m39s sd=2m39s ipdv=12.07ms
seq=5 rtt=14.39ms rd=-2m46s sd=2m46s ipdv=9.89ms
seq=6 rtt=25.6ms rd=-2m53s sd=2m53s ipdv=11.21ms
seq=7 rtt=15.81ms rd=-3m0s sd=3m0s ipdv=9.79ms
seq=8 rtt=28.05ms rd=-3m8s sd=3m8s ipdv=12.24ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=9.97ms
seq=10 rtt=8.05ms rd=-3m22s sd=3m22s ipdv=10.03ms
seq=11 rtt=19.23ms rd=-3m30s sd=3m30s ipdv=11.18ms
seq=12 rtt=9.38ms rd=-3m37s sd=3m37s ipdv=9.85ms
seq=13 rtt=21.3ms rd=-3m44s sd=3m44s ipdv=11.92ms
seq=14 rtt=11.54ms rd=-3m51s sd=3m51s ipdv=9.75ms
seq=15 rtt=22.19ms rd=-3m59s sd=3m59s ipdv=10.65ms
seq=16 rtt=12.76ms rd=-4m6s sd=4m6s ipdv=9.42ms
seq=17 rtt=24.38ms rd=-4m13s sd=4m13s ipdv=11.62ms
seq=18 rtt=14.43ms rd=-4m21s sd=4m21s ipdv=9.96ms
seq=19 rtt=26.48ms rd=-4m28s sd=4m28s ipdv=12.05ms
seq=20 rtt=16.77ms rd=-4m35s sd=4m35s ipdv=9.71ms
seq=21 rtt=28.34ms rd=-4m43s sd=4m43s ipdv=11.58ms
seq=22 rtt=17.71ms rd=-4m50s sd=4m50s ipdv=10.64ms
seq=23 rtt=8.86ms rd=-4m57s sd=4m57s ipdv=8.85ms
seq=24 rtt=19.97ms rd=-5m4s sd=5m4s ipdv=11.11ms
seq=25 rtt=9.72ms rd=-5m11s sd=5m11s ipdv=10.25ms
seq=26 rtt=20.81ms rd=-5m19s sd=5m19s ipdv=11.09ms
seq=27 rtt=11.03ms rd=-5m26s sd=5m26s ipdv=9.78ms
seq=28 rtt=23.07ms rd=-5m33s sd=5m33s ipdv=12.03ms
seq=29 rtt=13.47ms rd=-5m40s sd=5m40s ipdv=9.6ms
seq=30 rtt=24.45ms rd=-5m48s sd=5m48s ipdv=10.98ms
seq=31 rtt=14.63ms rd=-5m55s sd=5m55s ipdv=9.83ms
seq=32 rtt=26.56ms rd=-6m2s sd=6m2s ipdv=11.93ms
seq=33 rtt=16.95ms rd=-6m9s sd=6m9s ipdv=9.6ms
seq=34 rtt=27.62ms rd=-6m17s sd=6m17s ipdv=10.66ms
seq=35 rtt=18.02ms rd=-6m24s sd=6m24s ipdv=9.59ms
seq=36 rtt=9.13ms rd=-6m31s sd=6m31s ipdv=8.89ms
seq=37 rtt=20.43ms rd=-6m39s sd=6m39s ipdv=11.31ms
seq=38 rtt=10.64ms rd=-6m46s sd=6m46s ipdv=9.8ms
seq=39 rtt=22.25ms rd=-6m53s sd=6m53s ipdv=11.61ms
seq=40 rtt=11.6ms rd=-7m0s sd=7m0s ipdv=10.65ms
seq=41 rtt=23.05ms rd=-7m8s sd=7m8s ipdv=11.46ms
seq=42 rtt=13.77ms rd=-7m15s sd=7m15s ipdv=9.28ms
seq=43 rtt=25.35ms rd=-7m22s sd=7m22s ipdv=11.58ms
seq=44 rtt=15.5ms rd=-7m30s sd=7m30s ipdv=9.85ms
seq=45 rtt=26.28ms rd=-7m37s sd=7m37s ipdv=10.77ms
seq=46 rtt=16.81ms rd=-7m44s sd=7m44s ipdv=9.47ms
seq=47 rtt=26.76ms rd=-7m51s sd=7m51s ipdv=9.94ms
seq=48 rtt=17.97ms rd=-7m59s sd=7m59s ipdv=8.79ms
seq=49 rtt=8.97ms rd=-8m6s sd=8m6s ipdv=9ms
seq=50 rtt=20.24ms rd=-8m13s sd=8m13s ipdv=11.26ms
seq=51 rtt=9.12ms rd=-8m20s sd=8m20s ipdv=11.12ms
seq=52 rtt=21.26ms rd=-8m28s sd=8m28s ipdv=12.14ms
seq=53 rtt=11.35ms rd=-8m35s sd=8m35s ipdv=9.91ms
seq=54 rtt=23.36ms rd=-8m42s sd=8m42s ipdv=12.01ms
seq=55 rtt=13.87ms rd=-8m49s sd=8m49s ipdv=9.49ms
seq=56 rtt=24.86ms rd=-8m57s sd=8m57s ipdv=10.98ms
seq=57 rtt=14.89ms rd=-9m4s sd=9m4s ipdv=9.97ms
seq=58 rtt=26.52ms rd=-9m11s sd=9m11s ipdv=11.63ms
seq=59 rtt=17.27ms rd=-9m19s sd=9m19s ipdv=9.25ms
seq=60 rtt=27.89ms rd=-9m26s sd=9m26s ipdv=10.62ms
seq=61 rtt=17.97ms rd=-9m33s sd=9m33s ipdv=9.93ms
seq=62 rtt=9.28ms rd=-9m40s sd=9m40s ipdv=8.69ms
seq=63 rtt=19.89ms rd=-9m48s sd=9m48s ipdv=10.61ms
seq=64 rtt=10.63ms rd=-9m55s sd=9m55s ipdv=9.26ms
