Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.06ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.43ms rd=-2m18s sd=2m18s ipdv=10.63ms
seq=2 rtt=22.47ms rd=-2m26s sd=2m26s ipdv=12.04ms
seq=3 rtt=12.82ms rd=-2m33s sd=2m33s ipdv=9.65ms
seq=4 rtt=24.15ms rd=-2m40s sd=2m40s ipdv=11.33ms
seq=5 rtt=14.84ms rd=-2m48s sd=2m48s ipdv=9.31ms
seq=6 rtt=25.31ms rd=-2m55s sd=2m55s ipdv=10.46ms
seq=7 rtt=15.84ms rd=-3m2s sd=3m2s ipdv=9.47ms
seq=8 rtt=27.77ms rd=-3m10s sd=3m10s ipdv=11.92ms
seq=9 rtt=18.1ms rd=-3m17s sd=3m17s ipdv=9.67ms
seq=10 rtt=9.28ms rd=-3m24s sd=3m24s ipdv=8.82ms
seq=11 rtt=19.39ms rd=-3m32s sd=3m32s ipdv=10.12ms
seq=12 rtt=9.58ms rd=-3m39s sd=3m39s ipdv=9.82ms
seq=13 rtt=21.05ms rd=-3m46s sd=3m46s ipdv=11.47ms
seq=14 rtt=11.8ms rd=-3m53s sd=3m53s ipdv=9.25ms
seq=15 rtt=22.38ms rd=-4m1s sd=4m1s ipdv=10.58ms
seq=16 rtt=12.76ms rd=-4m8s sd=4m8s ipdv=9.62ms
seq=17 rtt=23.87ms rd=-4m15s sd=4m15s ipdv=11.11ms
seq=18 rtt=14.93ms rd=-4m22s sd=4m22s ipdv=8.94ms
seq=19 rtt=25.73ms rd=-4m30s sd=4m30s ipdv=10.8ms
seq=20 rtt=16ms rd=-4m37s sd=4m37s ipdv=9.73ms
seq=21 rtt=26.8ms rd=-4m44s sd=4m44s ipdv=10.8ms
seq=22 rtt=18.01ms rd=-4m51s sd=4m51s ipdv=8.79ms
seq=23 rtt=8.82ms rd=-4m59s sd=4m59s ipdv=9.2ms
seq=24 rtt=19.15ms rd=-5m6s sd=5m6s ipdv=10.34ms
seq=25 rtt=9.81ms rd=-5m13s sd=5m13s ipdv=9.34ms
seq=26 rtt=20.26ms rd=-5m20s sd=5m21s ipdv=10.45ms
seq=27 rtt=10.64ms rd=-5m28s sd=5m28s ipdv=9.62ms
seq=28 rtt=22.09ms rd=-5m35s sd=5m35s ipdv=11.45ms
seq=29 rtt=12.91ms rd=-5m42s sd=5m42s ipdv=9.18ms
seq=30 rtt=24.32ms rd=-5m50s sd=5m50s ipdv=11.41ms
seq=31 rtt=13.83ms rd=-5m57s sd=5m57s ipdv=10.5ms
seq=32 rtt=24.93ms rd=-6m4s sd=6m4s ipdv=11.1ms
seq=33 rtt=15.75ms rd=-6m11s sd=6m11s ipdv=9.17ms
seq=34 rtt=27.14ms rd=-6m19s sd=6m19s ipdv=11.39ms
seq=35 rtt=16.92ms rd=-6m26s sd=6m26s ipdv=10.22ms
seq=36 rtt=27.93ms rd=-6m33s sd=6m34s ipdv=11.01ms
seq=37 rtt=18.58ms rd=-6m41s sd=6m41s ipdv=9.35ms
seq=38 rtt=9.23ms rd=-6m48s sd=6m48s ipdv=9.35ms
seq=39 rtt=20.12ms rd=-6m55s sd=6m55s ipdv=10.89ms
seq=40 rtt=10.53ms rd=-7m2s sd=7m2s ipdv=9.59ms
seq=41 rtt=22.27ms rd=-7m10s sd=7m10s ipdv=11.75ms
seq=42 rtt=12.77ms rd=-7m17s sd=7m17s ipdv=9.5ms
seq=43 rtt=24.21ms rd=-7m24s sd=7m24s ipdv=11.44ms
seq=44 rtt=13.61ms rd=-7m31s sd=7m31s ipdv=10.6ms
seq=45 rtt=25.92ms rd=-7m39s sd=7m39s ipdv=12.3ms
seq=46 rtt=15.85ms rd=-7m46s sd=7m46s ipdv=10.07ms
seq=47 rtt=26.76ms rd=-7m53s sd=7m53s ipdv=10.91ms
seq=48 rtt=17.06ms rd=-8m0s sd=8m0s ipdv=9.69ms
seq=49 rtt=8.61ms rd=-8m7s sd=8m7s ipdv=8.45ms
seq=50 rtt=18.82ms rd=-8m15s sd=8m15s ipdv=10.21ms
seq=51 rtt=8.6ms rd=-8m22s sd=8m22s ipdv=10.22ms
seq=52 rtt=20.44ms rd=-8m29s sd=8m29s ipdv=11.85ms
seq=53 rtt=10.69ms rd=-8m37s sd=8m37s ipdv=9.75ms
seq=54 rtt=22.39ms rd=-8m44s sd=8m44s ipdv=11.69ms
seq=55 rtt=11.7ms rd=-8m51s sd=8m51s ipdv=10.69ms
seq=56 rtt=24ms rd=-8m59s sd=8m59s ipdv=12.3ms
seq=57 rtt=13.77ms rd=-9m6s sd=9m6s ipdv=10.22ms
seq=58 rtt=25.05ms rd=-9m13s sd=9m13s ipdv=11.28ms
seq=59 rtt=16ms rd=-9m20s sd=9m20s ipdv=9.05ms
seq=60 rtt=26.84ms rd=-9m28s sd=9m28s ipdv=10.84ms
seq=61 rtt=16.4ms rd=-9m35s sd=9m35s ipdv=10.44ms
seq=62 rtt=26.95ms rd=-9m42s sd=9m42s ipdv=10.55ms
seq=63 rtt=18.12ms rd=-9m50s sd=9m50s ipdv=8.83ms
