Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.73ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.24ms rd=-2m13s sd=2m13s ipdv=10.49ms
seq=2 rtt=22.08ms rd=-2m21s sd=2m21s ipdv=11.84ms
seq=3 rtt=12.4ms rd=-2m28s sd=2m28s ipdv=9.69ms
seq=4 rtt=23.99ms rd=-2m35s sd=2m35s ipdv=11.59ms
seq=5 rtt=13.94ms rd=-2m42s sd=2m42s ipdv=10.06ms
seq=6 rtt=25.65ms rd=-2m50s sd=2m50s ipdv=11.71ms
seq=7 rtt=15.9ms rd=-2m57s sd=2m57s ipdv=9.75ms
seq=8 rtt=26.61ms rd=-3m5s sd=3m5s ipdv=10.71ms
seq=9 rtt=18.03ms rd=-3m12s sd=3m12s ipdv=8.58ms
seq=10 rtt=28.93ms rd=-3m19s sd=3m19s ipdv=10.9ms
seq=11 rtt=20.21ms rd=-3m27s sd=3m27s ipdv=8.72ms
seq=12 rtt=9.63ms rd=-3m34s sd=3m34s ipdv=10.58ms
seq=13 rtt=20.96ms rd=-3m41s sd=3m41s ipdv=11.33ms
seq=14 rtt=11.3ms rd=-3m48s sd=3m48s ipdv=9.66ms
seq=15 rtt=23.44ms rd=-3m56s sd=3m56s ipdv=12.14ms
seq=16 rtt=12.52ms rd=-4m3s sd=4m3s ipdv=10.91ms
seq=17 rtt=24.02ms rd=-4m10s sd=4m10s ipdv=11.5ms
seq=18 rtt=15.15ms rd=-4m17s sd=4m17s ipdv=8.88ms
seq=19 rtt=15.66ms rd=-4m32s sd=4m32s ipdv=511µs
seq=20 rtt=27.73ms rd=-4m39s sd=4m39s ipdv=12.07ms
seq=21 rtt=17.22ms rd=-4m46s sd=4m46s ipdv=10.51ms
seq=22 rtt=8.98ms rd=-4m53s sd=4m54s ipdv=8.24ms
seq=23 rtt=18.9ms rd=-5m1s sd=5m1s ipdv=9.92ms
seq=24 rtt=9.98ms rd=-5m8s sd=5m8s ipdv=8.92ms
seq=25 rtt=21.13ms rd=-5m15s sd=5m15s ipdv=11.15ms
seq=26 rtt=10.59ms rd=-5m23s sd=5m23s ipdv=10.54ms
seq=27 rtt=22.02ms rd=-5m30s sd=5m30s ipdv=11.43ms
seq=28 rtt=12.56ms rd=-5m37s sd=5m37s ipdv=9.46ms
seq=29 rtt=23.85ms rd=-5m44s sd=5m44s ipdv=11.29ms
seq=30 rtt=14.03ms rd=-5m52s sd=5m52s ipdv=9.82ms
seq=31 rtt=25.02ms rd=-5m59s sd=5m59s ipdv=10.99ms
seq=32 rtt=15.5ms rd=-6m6s sd=6m6s ipdv=9.52ms
seq=33 rtt=27.47ms rd=-6m14s sd=6m14s ipdv=11.97ms
seq=34 rtt=17.08ms rd=-6m21s sd=6m21s ipdv=10.4ms
seq=35 rtt=28.79ms rd=-6m28s sd=6m28s ipdv=11.71ms
seq=36 rtt=19.15ms rd=-6m36s sd=6m36s ipdv=9.64ms
seq=37 rtt=9.63ms rd=-6m43s sd=6m43s ipdv=9.52ms
seq=38 rtt=20ms rd=-6m50s sd=6m50s ipdv=10.38ms
seq=39 rtt=10.18ms rd=-6m57s sd=6m57s ipdv=9.82ms
seq=40 rtt=21.83ms rd=-7m5s sd=7m5s ipdv=11.64ms
seq=41 rtt=11.61ms rd=-7m12s sd=7m12s ipdv=10.22ms
seq=42 rtt=23.46ms rd=-7m19s sd=7m19s ipdv=11.84ms
seq=43 rtt=13.58ms rd=-7m26s sd=7m26s ipdv=9.88ms
seq=44 rtt=24.61ms rd=-7m34s sd=7m34s ipdv=11.04ms
seq=45 rtt=16.01ms rd=-7m41s sd=7m41s ipdv=8.61ms
seq=46 rtt=27.11ms rd=-7m48s sd=7m48s ipdv=11.1ms
seq=47 rtt=16.57ms rd=-7m55s sd=7m55s ipdv=10.53ms
seq=48 rtt=27.22ms rd=-8m3s sd=8m3s ipdv=10.65ms
seq=49 rtt=17.73ms rd=-8m10s sd=8m10s ipdv=9.5ms
seq=50 rtt=9.17ms rd=-8m17s sd=8m17s ipdv=8.55ms
seq=51 rtt=19.81ms rd=-8m24s sd=8m24s ipdv=10.64ms
seq=52 rtt=9.88ms rd=-8m31s sd=8m31s ipdv=9.93ms
seq=53 rtt=22.04ms rd=-8m39s sd=8m39s ipdv=12.16ms
seq=54 rtt=11.7ms rd=-8m46s sd=8m46s ipdv=10.34ms
seq=55 rtt=23.88ms rd=-8m53s sd=8m53s ipdv=12.18ms
seq=56 rtt=13.58ms rd=-9m1s sd=9m1s ipdv=10.3ms
seq=57 rtt=25.43ms rd=-9m8s sd=9m8s ipdv=11.85ms
seq=58 rtt=14.94ms rd=-9m15s sd=9m15s ipdv=10.48ms
seq=59 rtt=27.05ms rd=-9m23s sd=9m23s ipdv=12.11ms
seq=60 rtt=16.45ms rd=-9m30s sd=9m30s ipdv=10.6ms
seq=61 rtt=28.79ms rd=-9m37s sd=9m37s ipdv=12.34ms
seq=62 rtt=17.68ms rd=-9m44s sd=9m44s ipdv=11.11ms
seq=63 rtt=9.48ms rd=-9m52s sd=9m52s ipdv=8.2ms
