Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.34ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m16s sd=2m16s ipdv=10.85ms
seq=2 rtt=22.89ms rd=-2m24s sd=2m24s ipdv=12.4ms
seq=3 rtt=13.2ms rd=-2m31s sd=2m31s ipdv=9.69ms
seq=4 rtt=24.34ms rd=-2m39s sd=2m39s ipdv=11.14ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.45ms
seq=6 rtt=26.37ms rd=-2m53s sd=2m53s ipdv=11.48ms
seq=7 rtt=15.88ms rd=-3m1s sd=3m1s ipdv=10.49ms
seq=8 rtt=125.1ms rd=-3m8s sd=3m8s ipdv=109.2ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=107ms
seq=10 rtt=9.69ms rd=-3m23s sd=3m23s ipdv=8.38ms
seq=11 rtt=20.13ms rd=-3m30s sd=3m30s ipdv=10.44ms
seq=12 rtt=9.63ms rd=-3m37s sd=3m37s ipdv=10.5ms
seq=13 rtt=22.33ms rd=-3m44s sd=3m44s ipdv=12.7ms
seq=14 rtt=11.77ms rd=-3m52s sd=3m52s ipdv=10.56ms
seq=15 rtt=23.21ms rd=-3m59s sd=3m59s ipdv=11.44ms
seq=16 rtt=13.73ms rd=-4m6s sd=4m6s ipdv=9.49ms
seq=17 rtt=24.98ms rd=-4m13s sd=4m13s ipdv=11.25ms
seq=18 rtt=14.56ms rd=-4m21s sd=4m21s ipdv=10.42ms
seq=19 rtt=26.56ms rd=-4m28s sd=4m28s ipdv=12ms
seq=20 rtt=17.02ms rd=-4m35s sd=4m35s ipdv=9.54ms
seq=21 rtt=27.54ms rd=-4m43s sd=4m43s ipdv=10.52ms
seq=22 rtt=18.97ms rd=-4m50s sd=4m50s ipdv=8.57ms
seq=23 rtt=9.77ms rd=-4m57s sd=4m57s ipdv=9.2ms
seq=24 rtt=20.05ms rd=-5m4s sd=5m4s ipdv=10.28ms
seq=25 rtt=10.91ms rd=-5m11s sd=5m11s ipdv=9.14ms
seq=26 rtt=21.99ms rd=-5m19s sd=5m19s ipdv=11.07ms
seq=27 rtt=11.6ms rd=-5m26s sd=5m26s ipdv=10.39ms
seq=28 rtt=23.31ms rd=-5m33s sd=5m33s ipdv=11.71ms
seq=29 rtt=14.1ms rd=-5m40s sd=5m40s ipdv=9.21ms
seq=30 rtt=25.19ms rd=-5m48s sd=5m48s ipdv=11.09ms
seq=31 rtt=15.74ms rd=-5m55s sd=5m55s ipdv=9.45ms
seq=32 rtt=27.13ms rd=-6m2s sd=6m2s ipdv=11.38ms
seq=33 rtt=17.09ms rd=-6m10s sd=6m10s ipdv=10.04ms
seq=34 rtt=126.1ms rd=-6m17s sd=6m17s ipdv=109ms
seq=35 rtt=18.84ms rd=-6m24s sd=6m24s ipdv=107.2ms
seq=36 rtt=9.89ms rd=-6m31s sd=6m31s ipdv=8.95ms
seq=37 rtt=20.32ms rd=-6m39s sd=6m39s ipdv=10.43ms
seq=38 rtt=10.89ms rd=-6m46s sd=6m46s ipdv=9.43ms
seq=39 rtt=22.31ms rd=-6m53s sd=6m53s ipdv=11.43ms
seq=40 rtt=12.58ms rd=-7m1s sd=7m1s ipdv=9.73ms
seq=41 rtt=23.48ms rd=-7m8s sd=7m8s ipdv=10.89ms
seq=42 rtt=13.37ms rd=-7m15s sd=7m15s ipdv=10.11ms
seq=43 rtt=25.76ms rd=-7m22s sd=7m22s ipdv=12.39ms
seq=44 rtt=15.83ms rd=-7m30s sd=7m30s ipdv=9.93ms
seq=45 rtt=26.05ms rd=-7m37s sd=7m37s ipdv=10.21ms
seq=46 rtt=16.91ms rd=-7m44s sd=7m44s ipdv=9.13ms
seq=47 rtt=27.15ms rd=-7m51s sd=7m52s ipdv=10.23ms
seq=48 rtt=17.8ms rd=-7m59s sd=7m59s ipdv=9.34ms
seq=49 rtt=8.36ms rd=-8m6s sd=8m6s ipdv=9.45ms
seq=50 rtt=20.37ms rd=-8m13s sd=8m13s ipdv=12.01ms
seq=51 rtt=9.55ms rd=-8m20s sd=8m20s ipdv=10.82ms
seq=52 rtt=21.34ms rd=-8m28s sd=8m28s ipdv=11.79ms
seq=53 rtt=11.3ms rd=-8m35s sd=8m35s ipdv=10.04ms
seq=54 rtt=23.2ms rd=-8m42s sd=8m42s ipdv=11.9ms
seq=55 rtt=13.04ms rd=-8m49s sd=8m49s ipdv=10.16ms
seq=56 rtt=24.88ms rd=-8m57s sd=8m57s ipdv=11.84ms
seq=57 rtt=14.89ms rd=-9m4s sd=9m4s ipdv=9.99ms
seq=58 rtt=25.86ms rd=-9m11s sd=9m11s ipdv=10.97ms
seq=59 rtt=17.1ms rd=-9m19s sd=9m19s ipdv=8.76ms
seq=60 rtt=124.6ms rd=-9m26s sd=9m26s ipdv=107.5ms
seq=61 rtt=17.41ms rd=-9m33s sd=9m33s ipdv=107.2ms
seq=62 rtt=8.83ms rd=-9m40s sd=9m40s ipdv=8.57ms
seq=63 rtt=20.23ms rd=-9m48s sd=9m48s ipdv=11.4ms
seq=64 rtt=9.32ms rd=-9m55s sd=9m55s ipdv=10.92ms
