Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m18s sd=2m18s ipdv=10.21ms
seq=2 rtt=22.38ms rd=-2m25s sd=2m26s ipdv=11.54ms
seq=3 rtt=11.6ms rd=-2m33s sd=2m33s ipdv=10.78ms
seq=4 rtt=23.17ms rd=-2m40s sd=2m40s ipdv=11.57ms
seq=5 rtt=13.72ms rd=-2m47s sd=2m47s ipdv=9.44ms
seq=6 rtt=25.06ms rd=-2m55s sd=2m55s ipdv=11.33ms
seq=7 rtt=16.16ms rd=-3m2s sd=3m2s ipdv=8.89ms
seq=8 rtt=27.39ms rd=-3m9s sd=3m9s ipdv=11.23ms
seq=9 rtt=18.28ms rd=-3m17s sd=3m17s ipdv=9.11ms
seq=10 rtt=8.91ms rd=-3m24s sd=3m24s ipdv=9.37ms
seq=11 rtt=19.11ms rd=-3m31s sd=3m31s ipdv=10.2ms
seq=12 rtt=9.17ms rd=-3m39s sd=3m39s ipdv=9.95ms
seq=13 rtt=21.32ms rd=-3m46s sd=3m46s ipdv=12.15ms
seq=14 rtt=11.25ms rd=-3m53s sd=3m53s ipdv=10.07ms
seq=15 rtt=22.91ms rd=-4m0s sd=4m0s ipdv=11.67ms
seq=16 rtt=12.71ms rd=-4m8s sd=4m8s ipdv=10.2ms
seq=17 rtt=23.83ms rd=-4m15s sd=4m15s ipdv=11.11ms
seq=18 rtt=14.42ms rd=-4m22s sd=4m22s ipdv=9.4ms
seq=19 rtt=25.8ms rd=-4m29s sd=4m29s ipdv=11.38ms
seq=20 rtt=15.95ms rd=-4m37s sd=4m37s ipdv=9.85ms
seq=21 rtt=27.4ms rd=-4m44s sd=4m44s ipdv=11.45ms
seq=22 rtt=17.99ms rd=-4m51s sd=4m51s ipdv=9.42ms
seq=23 rtt=8.36ms rd=-4m58s sd=4m58s ipdv=9.62ms
seq=24 rtt=19.69ms rd=-5m6s sd=5m6s ipdv=11.33ms
seq=25 rtt=9.17ms rd=-5m13s sd=5m13s ipdv=10.52ms
seq=26 rtt=20.03ms rd=-5m20s sd=5m20s ipdv=10.86ms
seq=27 rtt=10.98ms rd=-5m27s sd=5m27s ipdv=9.04ms
seq=28 rtt=22.03ms rd=-5m35s sd=5m35s ipdv=11.05ms
seq=29 rtt=12.52ms rd=-5m42s sd=5m42s ipdv=9.51ms
seq=30 rtt=23.95ms rd=-5m49s sd=5m49s ipdv=11.43ms
seq=31 rtt=13.66ms rd=-5m56s sd=5m56s ipdv=10.29ms
seq=32 rtt=25.58ms rd=-6m4s sd=6m4s ipdv=11.91ms
seq=33 rtt=15.91ms rd=-6m11s sd=6m11s ipdv=9.67ms
seq=34 rtt=26.75ms rd=-6m19s sd=6m19s ipdv=10.84ms
seq=35 rtt=16.97ms rd=-6m26s sd=6m26s ipdv=9.78ms
seq=36 rtt=9.16ms rd=-6m33s sd=6m33s ipdv=7.8ms
seq=37 rtt=19.15ms rd=-6m40s sd=6m40s ipdv=9.99ms
seq=38 rtt=9.06ms rd=-6m47s sd=6m47s ipdv=10.09ms
seq=39 rtt=20.21ms rd=-6m55s sd=6m55s ipdv=11.14ms
seq=40 rtt=10.84ms rd=-7m2s sd=7m2s ipdv=9.37ms
seq=41 rtt=21.92ms rd=-7m9s sd=7m9s ipdv=11.09ms
seq=42 rtt=11.79ms rd=-7m16s sd=7m16s ipdv=10.13ms
seq=43 rtt=23.84ms rd=-7m24s sd=7m24s ipdv=12.05ms
seq=44 rtt=13.32ms rd=-7m31s sd=7m31s ipdv=10.52ms
seq=45 rtt=25.34ms rd=-7m38s sd=7m38s ipdv=12.02ms
seq=46 rtt=15.34ms rd=-7m45s sd=7m45s ipdv=10ms
seq=47 rtt=26.54ms rd=-7m53s sd=7m53s ipdv=11.2ms
seq=48 rtt=16.52ms rd=-8m0s sd=8m0s ipdv=10.02ms
seq=49 rtt=27.37ms rd=-8m7s sd=8m7s ipdv=10.85ms
seq=50 rtt=17.78ms rd=-8m15s sd=8m15s ipdv=9.59ms
seq=51 rtt=9.33ms rd=-8m22s sd=8m22s ipdv=8.45ms
seq=52 rtt=20.17ms rd=-8m29s sd=8m29s ipdv=10.84ms
seq=53 rtt=10.78ms rd=-8m36s sd=8m36s ipdv=9.39ms
seq=54 rtt=21.91ms rd=-8m44s sd=8m44s ipdv=11.13ms
seq=55 rtt=11.96ms rd=-8m51s sd=8m51s ipdv=9.96ms
seq=56 rtt=22.87ms rd=-8m58s sd=8m58s ipdv=10.91ms
seq=57 rtt=12.56ms rd=-9m5s sd=9m5s ipdv=10.31ms
seq=58 rtt=24.51ms rd=-9m13s sd=9m13s ipdv=11.95ms
seq=59 rtt=14.8ms rd=-9m20s sd=9m20s ipdv=9.72ms
seq=60 rtt=26.37ms rd=-9m28s sd=9m28s ipdv=11.57ms
seq=61 rtt=16.75ms rd=-9m35s sd=9m35s ipdv=9.61ms
seq=62 rtt=27.75ms rd=-9m42s sd=9m42s ipdv=10.99ms
seq=63 rtt=17.37ms rd=-9m49s sd=9m49s ipdv=10.37ms
