Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.19ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m11s sd=2m11s ipdv=10.55ms
seq=2 rtt=22.18ms rd=-2m19s sd=2m19s ipdv=11.54ms
seq=3 rtt=12.53ms rd=-2m26s sd=2m26s ipdv=9.65ms
seq=4 rtt=24.53ms rd=-2m34s sd=2m34s ipdv=12ms
seq=5 rtt=14.89ms rd=-2m41s sd=2m41s ipdv=9.65ms
seq=6 rtt=25.76ms rd=-2m48s sd=2m48s ipdv=10.87ms
seq=7 rtt=15.98ms rd=-2m56s sd=2m56s ipdv=9.77ms
seq=8 rtt=27.26ms rd=-3m3s sd=3m3s ipdv=11.28ms
seq=9 rtt=17.97ms rd=-3m10s sd=3m10s ipdv=9.3ms
seq=10 rtt=9.18ms rd=-3m18s sd=3m18s ipdv=8.79ms
seq=11 rtt=20.13ms rd=-3m25s sd=3m25s ipdv=10.95ms
seq=12 rtt=9.87ms rd=-3m32s sd=3m32s ipdv=10.25ms
seq=13 rtt=21.16ms rd=-3m40s sd=3m40s ipdv=11.29ms
seq=14 rtt=11.78ms rd=-3m47s sd=3m47s ipdv=9.38ms
seq=15 rtt=22.82ms rd=-3m54s sd=3m54s ipdv=11.04ms
seq=16 rtt=12.66ms rd=-4m1s sd=4m1s ipdv=10.15ms
seq=17 rtt=24.25ms rd=-4m9s sd=4m9s ipdv=11.59ms
seq=18 rtt=14.97ms rd=-4m16s sd=4m16s ipdv=9.28ms
seq=19 rtt=25.9ms rd=-4m23s sd=4m23s ipdv=10.93ms
seq=20 rtt=15.96ms rd=-4m30s sd=4m30s ipdv=9.94ms
seq=21 rtt=27.34ms rd=-4m38s sd=4m38s ipdv=11.38ms
seq=22 rtt=17.94ms rd=-4m45s sd=4m45s ipdv=9.4ms
seq=23 rtt=8.91ms rd=-4m52s sd=4m52s ipdv=9.02ms
seq=24 rtt=19.14ms rd=-4m59s sd=4m59s ipdv=10.23ms
seq=25 rtt=9.03ms rd=-5m6s sd=5m6s ipdv=10.11ms
seq=26 rtt=21.19ms rd=-5m14s sd=5m14s ipdv=12.16ms
seq=27 rtt=11.04ms rd=-5m21s sd=5m21s ipdv=10.16ms
seq=28 rtt=22.33ms rd=-5m28s sd=5m28s ipdv=11.29ms
seq=29 rtt=12.84ms rd=-5m35s sd=5m35s ipdv=9.48ms
seq=30 rtt=23.77ms rd=-5m43s sd=5m43s ipdv=10.93ms
seq=31 rtt=13.89ms rd=-5m50s sd=5m50s ipdv=9.88ms
seq=32 rtt=25.86ms rd=-5m57s sd=5m57s ipdv=11.97ms
seq=33 rtt=16.02ms rd=-6m5s sd=6m5s ipdv=9.83ms
seq=34 rtt=26.87ms rd=-6m12s sd=6m12s ipdv=10.85ms
seq=35 rtt=18.07ms rd=-6m19s sd=6m19s ipdv=8.81ms
seq=36 rtt=8.38ms rd=-6m27s sd=6m27s ipdv=9.68ms
seq=37 rtt=19.23ms rd=-6m34s sd=6m34s ipdv=10.84ms
seq=38 rtt=9.58ms rd=-6m41s sd=6m41s ipdv=9.65ms
seq=39 rtt=21.17ms rd=-6m48s sd=6m48s ipdv=11.59ms
seq=40 rtt=10.96ms rd=-6m56s sd=6m56s ipdv=10.21ms
seq=41 rtt=22.41ms rd=-7m3s sd=7m3s ipdv=11.45ms
seq=42 rtt=12.91ms rd=-7m10s sd=7m10s ipdv=9.5ms
seq=43 rtt=24.27ms rd=-7m17s sd=7m18s ipdv=11.36ms
seq=44 rtt=14.06ms rd=-7m25s sd=7m25s ipdv=10.21ms
seq=45 rtt=25.85ms rd=-7m32s sd=7m32s ipdv=11.79ms
seq=46 rtt=15.95ms rd=-7m39s sd=7m39s ipdv=9.9ms
seq=47 rtt=27.86ms rd=-7m46s sd=7m47s ipdv=11.91ms
seq=48 rtt=18.16ms rd=-7m54s sd=7m54s ipdv=9.7ms
seq=49 rtt=8.71ms rd=-8m1s sd=8m1s ipdv=9.45ms
seq=50 rtt=19.14ms rd=-8m8s sd=8m8s ipdv=10.43ms
seq=51 rtt=9.65ms rd=-8m15s sd=8m15s ipdv=9.49ms
seq=52 rtt=20.29ms rd=-8m23s sd=8m23s ipdv=10.64ms
seq=53 rtt=10.73ms rd=-8m30s sd=8m30s ipdv=9.56ms
seq=54 rtt=22.17ms rd=-8m37s sd=8m37s ipdv=11.44ms
seq=55 rtt=12.69ms rd=-8m44s sd=8m44s ipdv=9.48ms
seq=56 rtt=23.44ms rd=-8m52s sd=8m52s ipdv=10.75ms
seq=57 rtt=13.57ms rd=-8m59s sd=8m59s ipdv=9.86ms
seq=58 rtt=25.55ms rd=-9m6s sd=9m6s ipdv=11.98ms
seq=59 rtt=16.03ms rd=-9m14s sd=9m14s ipdv=9.52ms
seq=60 rtt=27.02ms rd=-9m21s sd=9m21s ipdv=10.98ms
seq=61 rtt=17.87ms rd=-9m28s sd=9m28s ipdv=9.15ms
seq=62 rtt=8.76ms rd=-9m35s sd=9m35s ipdv=9.11ms
seq=63 rtt=18.92ms rd=-9m43s sd=9m43s ipdv=10.16ms
seq=64 rtt=9.17ms rd=-9m50s sd=9m50s ipdv=9.75ms
