Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.78ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m10s sd=2m10s ipdv=10.14ms
seq=2 rtt=22.19ms rd=-2m18s sd=2m18s ipdv=11.55ms
seq=3 rtt=12.41ms rd=-2m25s sd=2m25s ipdv=9.77ms
seq=4 rtt=24.33ms rd=-2m33s sd=2m33s ipdv=11.91ms
seq=5 rtt=14.94ms rd=-2m40s sd=2m40s ipdv=9.39ms
seq=6 rtt=25.58ms rd=-2m47s sd=2m47s ipdv=10.64ms
seq=7 rtt=15.84ms rd=-2m54s sd=2m55s ipdv=9.75ms
seq=8 rtt=27.27ms rd=-3m2s sd=3m2s ipdv=11.43ms
seq=9 rtt=17.84ms rd=-3m9s sd=3m9s ipdv=9.43ms
seq=10 rtt=9.58ms rd=-3m17s sd=3m17s ipdv=8.27ms
seq=11 rtt=20.93ms rd=-3m24s sd=3m24s ipdv=11.35ms
seq=12 rtt=10.65ms rd=-3m31s sd=3m31s ipdv=10.28ms
seq=13 rtt=22.3ms rd=-3m39s sd=3m39s ipdv=11.65ms
seq=14 rtt=12.22ms rd=-3m46s sd=3m46s ipdv=10.08ms
seq=15 rtt=24.25ms rd=-3m53s sd=3m53s ipdv=12.03ms
seq=16 rtt=13.84ms rd=-4m0s sd=4m0s ipdv=10.41ms
seq=17 rtt=25.69ms rd=-4m8s sd=4m8s ipdv=11.86ms
seq=18 rtt=15.82ms rd=-4m15s sd=4m15s ipdv=9.88ms
seq=19 rtt=27.21ms rd=-4m22s sd=4m22s ipdv=11.39ms
seq=20 rtt=16.63ms rd=-4m29s sd=4m29s ipdv=10.58ms
seq=21 rtt=28.2ms rd=-4m37s sd=4m37s ipdv=11.57ms
seq=22 rtt=19.34ms rd=-4m44s sd=4m44s ipdv=8.87ms
seq=23 rtt=9.3ms rd=-4m51s sd=4m51s ipdv=10.03ms
seq=24 rtt=19.87ms rd=-4m58s sd=4m58s ipdv=10.57ms
seq=25 rtt=10.98ms rd=-5m5s sd=5m5s ipdv=8.89ms
seq=26 rtt=22.17ms rd=-5m13s sd=5m13s ipdv=11.19ms
seq=27 rtt=11.32ms rd=-5m20s sd=5m20s ipdv=10.86ms
seq=28 rtt=23.31ms rd=-5m27s sd=5m27s ipdv=11.99ms
seq=29 rtt=13.32ms rd=-5m34s sd=5m34s ipdv=9.99ms
seq=30 rtt=25.35ms rd=-5m42s sd=5m42s ipdv=12.03ms
seq=31 rtt=14.67ms rd=-5m49s sd=5m49s ipdv=10.67ms
seq=32 rtt=26.45ms rd=-5m56s sd=5m57s ipdv=11.78ms
seq=33 rtt=16.42ms rd=-6m4s sd=6m4s ipdv=10.03ms
seq=34 rtt=27.29ms rd=-6m11s sd=6m11s ipdv=10.87ms
seq=35 rtt=19.1ms rd=-6m18s sd=6m18s ipdv=8.19ms
seq=36 rtt=9.42ms rd=-6m25s sd=6m25s ipdv=9.69ms
seq=37 rtt=20.11ms rd=-6m33s sd=6m33s ipdv=10.69ms
seq=38 rtt=10.85ms rd=-6m40s sd=6m40s ipdv=9.26ms
seq=39 rtt=21.48ms rd=-6m47s sd=6m47s ipdv=10.63ms
seq=40 rtt=11.9ms rd=-6m55s sd=6m55s ipdv=9.59ms
seq=41 rtt=23.08ms rd=-7m2s sd=7m2s ipdv=11.18ms
seq=42 rtt=13.94ms rd=-7m9s sd=7m9s ipdv=9.14ms
seq=43 rtt=25.49ms rd=-7m17s sd=7m17s ipdv=11.55ms
seq=44 rtt=14.74ms rd=-7m24s sd=7m24s ipdv=10.75ms
seq=45 rtt=26.16ms rd=-7m31s sd=7m31s ipdv=11.42ms
seq=46 rtt=17.04ms rd=-7m38s sd=7m38s ipdv=9.12ms
seq=47 rtt=28.26ms rd=-7m45s sd=7m46s ipdv=11.22ms
seq=48 rtt=18.48ms rd=-7m53s sd=7m53s ipdv=9.78ms
seq=49 rtt=9.18ms rd=-8m0s sd=8m0s ipdv=9.3ms
seq=50 rtt=20.31ms rd=-8m7s sd=8m7s ipdv=11.13ms
seq=51 rtt=9.62ms rd=-8m14s sd=8m14s ipdv=10.69ms
seq=52 rtt=22.36ms rd=-8m22s sd=8m22s ipdv=12.74ms
seq=53 rtt=11.61ms rd=-8m29s sd=8m29s ipdv=10.75ms
seq=54 rtt=23.01ms rd=-8m36s sd=8m36s ipdv=11.4ms
seq=55 rtt=12.76ms rd=-8m43s sd=8m43s ipdv=10.25ms
seq=56 rtt=25.29ms rd=-8m51s sd=8m51s ipdv=12.53ms
seq=57 rtt=14.81ms rd=-8m58s sd=8m58s ipdv=10.48ms
seq=58 rtt=25.91ms rd=-9m5s sd=9m5s ipdv=11.1ms
seq=59 rtt=16.86ms rd=-9m13s sd=9m13s ipdv=9.05ms
seq=60 rtt=27.38ms rd=-9m20s sd=9m20s ipdv=10.52ms
seq=61 rtt=19.21ms rd=-9m27s sd=9m27s ipdv=8.18ms
seq=62 rtt=8.16ms rd=-9m34s sd=9m34s ipdv=11.04ms
seq=63 rtt=19.8ms rd=-9m42s sd=9m42s ipdv=11.64ms
seq=64 rtt=10.6ms rd=-9m49s sd=9m49s ipdv=9.2ms
