Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m18s sd=2m18s ipdv=10.29ms
seq=2 rtt=22.14ms rd=-2m26s sd=2m26s ipdv=11.34ms
seq=3 rtt=13.02ms rd=-2m33s sd=2m33s ipdv=9.12ms
seq=4 rtt=24.2ms rd=-2m40s sd=2m40s ipdv=11.18ms
seq=5 rtt=14.24ms rd=-2m47s sd=2m47s ipdv=9.96ms
seq=6 rtt=25.41ms rd=-2m55s sd=2m55s ipdv=11.18ms
seq=7 rtt=15.66ms rd=-3m2s sd=3m2s ipdv=9.75ms
seq=8 rtt=27.23ms rd=-3m9s sd=3m9s ipdv=11.56ms
seq=9 rtt=18.14ms rd=-3m17s sd=3m17s ipdv=9.08ms
seq=10 rtt=28.87ms rd=-3m24s sd=3m24s ipdv=10.73ms
seq=11 rtt=19.05ms rd=-3m31s sd=3m31s ipdv=9.82ms
seq=12 rtt=9.93ms rd=-3m39s sd=3m39s ipdv=9.12ms
seq=13 rtt=21.33ms rd=-3m46s sd=3m46s ipdv=11.4ms
seq=14 rtt=10.84ms rd=-3m53s sd=3m53s ipdv=10.49ms
seq=15 rtt=21.92ms rd=-4m0s sd=4m1s ipdv=11.08ms
seq=16 rtt=12.98ms rd=-4m8s sd=4m8s ipdv=8.94ms
seq=17 rtt=23.62ms rd=-4m15s sd=4m15s ipdv=10.64ms
seq=18 rtt=13.82ms rd=-4m22s sd=4m22s ipdv=9.79ms
seq=19 rtt=26ms rd=-4m29s sd=4m30s ipdv=12.18ms
seq=20 rtt=16.06ms rd=-4m37s sd=4m37s ipdv=9.94ms
seq=21 rtt=26.45ms rd=-4m44s sd=4m44s ipdv=10.38ms
seq=22 rtt=16.78ms rd=-4m51s sd=4m51s ipdv=9.67ms
seq=23 rtt=8.72ms rd=-4m58s sd=4m58s ipdv=8.06ms
seq=24 rtt=18.95ms rd=-5m6s sd=5m6s ipdv=10.23ms
seq=25 rtt=8.51ms rd=-5m13s sd=5m13s ipdv=10.44ms
seq=26 rtt=20.07ms rd=-5m20s sd=5m20s ipdv=11.56ms
seq=27 rtt=10.44ms rd=-5m27s sd=5m27s ipdv=9.62ms
seq=28 rtt=21.99ms rd=-5m35s sd=5m35s ipdv=11.55ms
seq=29 rtt=11.76ms rd=-5m42s sd=5m42s ipdv=10.23ms
seq=30 rtt=23.45ms rd=-5m49s sd=5m49s ipdv=11.69ms
seq=31 rtt=13.43ms rd=-5m56s sd=5m57s ipdv=10.02ms
seq=32 rtt=25.59ms rd=-6m4s sd=6m4s ipdv=12.16ms
seq=33 rtt=15.81ms rd=-6m11s sd=6m11s ipdv=9.78ms
seq=34 rtt=27.5ms rd=-6m19s sd=6m19s ipdv=11.69ms
seq=35 rtt=16.78ms rd=-6m26s sd=6m26s ipdv=10.72ms
seq=36 rtt=29.09ms rd=-6m33s sd=6m33s ipdv=12.31ms
seq=37 rtt=18.7ms rd=-6m40s sd=6m40s ipdv=10.39ms
seq=38 rtt=10.03ms rd=-6m47s sd=6m47s ipdv=8.66ms
seq=39 rtt=20.27ms rd=-6m55s sd=6m55s ipdv=10.23ms
seq=40 rtt=10.64ms rd=-7m2s sd=7m2s ipdv=9.63ms
seq=41 rtt=22.36ms rd=-7m9s sd=7m9s ipdv=11.73ms
seq=42 rtt=12.32ms rd=-7m17s sd=7m17s ipdv=10.05ms
seq=43 rtt=23.25ms rd=-7m24s sd=7m24s ipdv=10.94ms
seq=44 rtt=13.52ms rd=-7m31s sd=7m31s ipdv=9.73ms
seq=45 rtt=25.17ms rd=-7m38s sd=7m38s ipdv=11.65ms
seq=46 rtt=15.85ms rd=-7m46s sd=7m46s ipdv=9.32ms
seq=47 rtt=26.95ms rd=-7m53s sd=7m53s ipdv=11.09ms
seq=48 rtt=16.88ms rd=-8m0s sd=8m0s ipdv=10.07ms
seq=49 rtt=8.57ms rd=-8m7s sd=8m7s ipdv=8.31ms
seq=50 rtt=19.2ms rd=-8m15s sd=8m15s ipdv=10.64ms
seq=51 rtt=8.57ms rd=-8m22s sd=8m22s ipdv=10.64ms
seq=52 rtt=20.11ms rd=-8m29s sd=8m29s ipdv=11.54ms
seq=53 rtt=10.35ms rd=-8m36s sd=8m36s ipdv=9.76ms
seq=54 rtt=22.14ms rd=-8m44s sd=8m44s ipdv=11.79ms
seq=55 rtt=11.91ms rd=-8m51s sd=8m51s ipdv=10.23ms
seq=56 rtt=23.08ms rd=-8m58s sd=8m58s ipdv=11.18ms
seq=57 rtt=13.69ms rd=-9m5s sd=9m5s ipdv=9.4ms
seq=58 rtt=25.24ms rd=-9m13s sd=9m13s ipdv=11.55ms
seq=59 rtt=14.6ms rd=-9m20s sd=9m20s ipdv=10.64ms
seq=60 rtt=26.67ms rd=-9m28s sd=9m28s ipdv=12.07ms
seq=61 rtt=16.7ms rd=-9m35s sd=9m35s ipdv=9.96ms
seq=62 rtt=27.96ms rd=-9m42s sd=9m42s ipdv=11.26ms
seq=63 rtt=17.72ms rd=-9m49s sd=9m49s ipdv=10.23ms
