Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.79ms rd=-2m16s sd=2m16s ipdv=10.54ms
seq=2 rtt=21.59ms rd=-2m24s sd=2m24s ipdv=10.81ms
seq=3 rtt=12.92ms rd=-2m31s sd=2m31s ipdv=8.67ms
seq=4 rtt=23.92ms rd=-2m39s sd=2m39s ipdv=10.99ms
seq=5 rtt=13.83ms rd=-2m46s sd=2m46s ipdv=10.09ms
seq=6 rtt=24.97ms rd=-2m53s sd=2m53s ipdv=11.15ms
seq=7 rtt=16.01ms rd=-3m1s sd=3m1s ipdv=8.96ms
seq=8 rtt=26.99ms rd=-3m8s sd=3m8s ipdv=10.98ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=8.92ms
seq=10 rtt=9.74ms rd=-3m23s sd=3m23s ipdv=8.33ms
seq=11 rtt=19.8ms rd=-3m30s sd=3m30s ipdv=10.06ms
seq=12 rtt=9.58ms rd=-3m37s sd=3m37s ipdv=10.22ms
seq=13 rtt=21.18ms rd=-3m44s sd=3m44s ipdv=11.6ms
seq=14 rtt=11.76ms rd=-3m52s sd=3m52s ipdv=9.41ms
seq=15 rtt=22.85ms rd=-3m59s sd=3m59s ipdv=11.08ms
seq=16 rtt=12.57ms rd=-4m6s sd=4m6s ipdv=10.28ms
seq=17 rtt=23.87ms rd=-4m13s sd=4m13s ipdv=11.3ms
seq=18 rtt=13.88ms rd=-4m21s sd=4m21s ipdv=9.99ms
seq=19 rtt=24.97ms rd=-4m28s sd=4m28s ipdv=11.09ms
seq=20 rtt=15.96ms rd=-4m35s sd=4m35s ipdv=9.01ms
seq=21 rtt=27.17ms rd=-4m43s sd=4m43s ipdv=11.22ms
seq=22 rtt=16.66ms rd=-4m50s sd=4m50s ipdv=10.51ms
seq=23 rtt=28.78ms rd=-4m57s sd=4m57s ipdv=12.12ms
seq=24 rtt=18.68ms rd=-5m4s sd=5m4s ipdv=10.1ms
seq=25 rtt=9.75ms rd=-5m11s sd=5m11s ipdv=8.93ms
seq=26 rtt=19.75ms rd=-5m19s sd=5m19s ipdv=10ms
seq=27 rtt=9.57ms rd=-5m26s sd=5m26s ipdv=10.18ms
seq=28 rtt=21.28ms rd=-5m33s sd=5m33s ipdv=11.71ms
seq=29 rtt=10.8ms rd=-5m40s sd=5m40s ipdv=10.48ms
seq=30 rtt=22.18ms rd=-5m48s sd=5m48s ipdv=11.38ms
seq=31 rtt=12.76ms rd=-5m55s sd=5m55s ipdv=9.42ms
seq=32 rtt=24.12ms rd=-6m2s sd=6m2s ipdv=11.37ms
seq=33 rtt=13.88ms rd=-6m10s sd=6m10s ipdv=10.24ms
seq=34 rtt=25.13ms rd=-6m17s sd=6m17s ipdv=11.25ms
seq=35 rtt=15.95ms rd=-6m24s sd=6m24s ipdv=9.18ms
seq=36 rtt=26.66ms rd=-6m32s sd=6m32s ipdv=10.71ms
seq=37 rtt=17.77ms rd=-6m39s sd=6m39s ipdv=8.89ms
seq=38 rtt=28.78ms rd=-6m46s sd=6m46s ipdv=11.01ms
seq=39 rtt=18.33ms rd=-6m53s sd=6m53s ipdv=10.45ms
seq=40 rtt=9.64ms rd=-7m1s sd=7m1s ipdv=8.68ms
seq=41 rtt=20.16ms rd=-7m8s sd=7m8s ipdv=10.52ms
seq=42 rtt=9.87ms rd=-7m15s sd=7m15s ipdv=10.29ms
seq=43 rtt=21.28ms rd=-7m22s sd=7m22s ipdv=11.41ms
seq=44 rtt=11.77ms rd=-7m30s sd=7m30s ipdv=9.51ms
seq=45 rtt=22.59ms rd=-7m37s sd=7m37s ipdv=10.82ms
seq=46 rtt=12.71ms rd=-7m44s sd=7m44s ipdv=9.88ms
seq=47 rtt=23.72ms rd=-7m52s sd=7m52s ipdv=11.01ms
seq=48 rtt=14.84ms rd=-7m59s sd=7m59s ipdv=8.88ms
seq=49 rtt=25.74ms rd=-8m6s sd=8m6s ipdv=10.9ms
seq=50 rtt=15.96ms rd=-8m13s sd=8m13s ipdv=9.77ms
seq=51 rtt=26.76ms rd=-8m21s sd=8m21s ipdv=10.8ms
seq=52 rtt=16.86ms rd=-8m28s sd=8m28s ipdv=9.9ms
seq=53 rtt=28.83ms rd=-8m35s sd=8m35s ipdv=11.97ms
seq=54 rtt=18.63ms rd=-8m42s sd=8m42s ipdv=10.21ms
seq=55 rtt=8.78ms rd=-8m49s sd=8m49s ipdv=9.85ms
seq=56 rtt=20.26ms rd=-8m57s sd=8m57s ipdv=11.48ms
seq=57 rtt=9.52ms rd=-9m4s sd=9m4s ipdv=10.74ms
seq=58 rtt=21.29ms rd=-9m11s sd=9m11s ipdv=11.76ms
seq=59 rtt=11.77ms rd=-9m19s sd=9m19s ipdv=9.52ms
seq=60 rtt=23.19ms rd=-9m26s sd=9m26s ipdv=11.42ms
seq=61 rtt=12.7ms rd=-9m33s sd=9m33s ipdv=10.48ms
seq=62 rtt=23.82ms rd=-9m41s sd=9m41s ipdv=11.11ms
seq=63 rtt=14.95ms rd=-9m48s sd=9m48s ipdv=8.87ms
seq=64 rtt=25.59ms rd=-9m55s sd=9m55s ipdv=10.64ms
