Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m11s sd=2m11s ipdv=10.62ms
seq=2 rtt=22.01ms rd=-2m19s sd=2m19s ipdv=11.37ms
seq=3 rtt=12.8ms rd=-2m26s sd=2m26s ipdv=9.21ms
seq=4 rtt=24.04ms rd=-2m34s sd=2m34s ipdv=11.24ms
seq=5 rtt=13.82ms rd=-2m41s sd=2m41s ipdv=10.22ms
seq=6 rtt=25.8ms rd=-2m48s sd=2m48s ipdv=11.98ms
seq=7 rtt=15.9ms rd=-2m55s sd=2m55s ipdv=9.9ms
seq=8 rtt=26.67ms rd=-3m3s sd=3m3s ipdv=10.78ms
seq=9 rtt=17.01ms rd=-3m10s sd=3m10s ipdv=9.66ms
seq=10 rtt=28.21ms rd=-3m18s sd=3m18s ipdv=11.2ms
seq=11 rtt=18.92ms rd=-3m25s sd=3m25s ipdv=9.3ms
seq=12 rtt=8.61ms rd=-3m32s sd=3m32s ipdv=10.31ms
seq=13 rtt=20.11ms rd=-3m40s sd=3m40s ipdv=11.51ms
seq=14 rtt=10.68ms rd=-3m47s sd=3m47s ipdv=9.43ms
seq=15 rtt=22.23ms rd=-3m54s sd=3m54s ipdv=11.54ms
seq=16 rtt=11.74ms rd=-4m1s sd=4m1s ipdv=10.48ms
seq=17 rtt=22.76ms rd=-4m9s sd=4m9s ipdv=11.02ms
seq=18 rtt=12.9ms rd=-4m16s sd=4m16s ipdv=9.86ms
seq=19 rtt=24.91ms rd=-4m23s sd=4m23s ipdv=12ms
seq=20 rtt=14.89ms rd=-4m30s sd=4m30s ipdv=10.02ms
seq=21 rtt=25.75ms rd=-4m38s sd=4m38s ipdv=10.87ms
seq=22 rtt=15.99ms rd=-4m45s sd=4m45s ipdv=9.76ms
seq=23 rtt=26.91ms rd=-4m52s sd=4m52s ipdv=10.92ms
seq=24 rtt=18.08ms rd=-4m59s sd=4m59s ipdv=8.83ms
seq=25 rtt=27.72ms rd=-5m7s sd=5m7s ipdv=9.64ms
seq=26 rtt=18.67ms rd=-5m14s sd=5m14s ipdv=9.05ms
seq=27 rtt=9.57ms rd=-5m21s sd=5m21s ipdv=9.1ms
seq=28 rtt=20.01ms rd=-5m28s sd=5m28s ipdv=10.44ms
seq=29 rtt=10.48ms rd=-5m35s sd=5m35s ipdv=9.53ms
seq=30 rtt=22.17ms rd=-5m43s sd=5m43s ipdv=11.68ms
seq=31 rtt=11.81ms rd=-5m50s sd=5m50s ipdv=10.36ms
seq=32 rtt=23.31ms rd=-5m57s sd=5m57s ipdv=11.5ms
seq=33 rtt=13.87ms rd=-6m5s sd=6m5s ipdv=9.44ms
seq=34 rtt=24.61ms rd=-6m12s sd=6m12s ipdv=10.75ms
seq=35 rtt=14.73ms rd=-6m19s sd=6m19s ipdv=9.89ms
seq=36 rtt=26.2ms rd=-6m27s sd=6m27s ipdv=11.47ms
seq=37 rtt=17.01ms rd=-6m34s sd=6m34s ipdv=9.19ms
seq=38 rtt=27.4ms rd=-6m41s sd=6m41s ipdv=10.39ms
seq=39 rtt=18.07ms rd=-6m48s sd=6m48s ipdv=9.32ms
seq=40 rtt=8.96ms rd=-6m56s sd=6m56s ipdv=9.11ms
seq=41 rtt=18.78ms rd=-7m3s sd=7m3s ipdv=9.82ms
seq=42 rtt=9.67ms rd=-7m10s sd=7m10s ipdv=9.11ms
seq=43 rtt=20.23ms rd=-7m17s sd=7m18s ipdv=10.56ms
seq=44 rtt=10.69ms rd=-7m25s sd=7m25s ipdv=9.55ms
seq=45 rtt=22.07ms rd=-7m32s sd=7m32s ipdv=11.39ms
seq=46 rtt=11.59ms rd=-7m39s sd=7m39s ipdv=10.48ms
seq=47 rtt=23.1ms rd=-7m46s sd=7m47s ipdv=11.51ms
seq=48 rtt=13.78ms rd=-7m54s sd=7m54s ipdv=9.32ms
seq=49 rtt=25.11ms rd=-8m1s sd=8m1s ipdv=11.33ms
seq=50 rtt=14.89ms rd=-8m8s sd=8m8s ipdv=10.22ms
seq=51 rtt=26.46ms rd=-8m16s sd=8m16s ipdv=11.57ms
seq=52 rtt=16ms rd=-8m23s sd=8m23s ipdv=10.46ms
seq=53 rtt=27.8ms rd=-8m30s sd=8m30s ipdv=11.8ms
seq=54 rtt=17.71ms rd=-8m37s sd=8m37s ipdv=10.08ms
seq=55 rtt=27.52ms rd=-8m45s sd=8m45s ipdv=9.81ms
seq=56 rtt=18.95ms rd=-8m52s sd=8m52s ipdv=8.58ms
seq=57 rtt=9.77ms rd=-8m59s sd=8m59s ipdv=9.18ms
seq=58 rtt=20.79ms rd=-9m6s sd=9m6s ipdv=11.02ms
seq=59 rtt=10.94ms rd=-9m14s sd=9m14s ipdv=9.86ms
seq=60 rtt=22.28ms rd=-9m21s sd=9m21s ipdv=11.34ms
seq=61 rtt=12.91ms rd=-9m28s sd=9m28s ipdv=9.37ms
seq=62 rtt=23.58ms rd=-9m36s sd=9m36s ipdv=10.68ms
seq=63 rtt=13.62ms rd=-9m43s sd=9m43s ipdv=9.97ms
seq=64 rtt=24.93ms rd=-9m50s sd=9m50s ipdv=11.31ms
