Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.62ms rd=-3.32s sd=3.34s ipdv=n/a
seq=1 rtt=10.38ms rd=-10.5s sd=10.6s ipdv=10.23ms
seq=2 rtt=22.31ms rd=-18.1s sd=18.1s ipdv=11.93ms
seq=3 rtt=13.13ms rd=-25.3s sd=25.3s ipdv=9.19ms
seq=4 rtt=24.02ms rd=-32.8s sd=32.8s ipdv=10.9ms
seq=5 rtt=13.43ms rd=-39.8s sd=39.8s ipdv=10.59ms
seq=6 rtt=25.22ms rd=-47.4s sd=47.4s ipdv=11.79ms
seq=7 rtt=15.86ms rd=-54.6s sd=54.6s ipdv=9.36ms
seq=8 rtt=27.93ms rd=-1m2s sd=1m2s ipdv=12.06ms
seq=9 rtt=18.2ms rd=-1m9s sd=1m9s ipdv=9.73ms
seq=10 rtt=9.39ms rd=-1m17s sd=1m17s ipdv=8.81ms
seq=11 rtt=19.31ms rd=-1m24s sd=1m24s ipdv=9.92ms
seq=12 rtt=9.38ms rd=-1m31s sd=1m31s ipdv=9.93ms
seq=13 rtt=21.04ms rd=-1m38s sd=1m39s ipdv=11.66ms
seq=14 rtt=11.46ms rd=-1m46s sd=1m46s ipdv=9.57ms
seq=15 rtt=22.48ms rd=-1m53s sd=1m53s ipdv=11.02ms
seq=16 rtt=12.36ms rd=-2m0s sd=2m0s ipdv=10.12ms
seq=17 rtt=24.38ms rd=-2m8s sd=2m8s ipdv=12.02ms
seq=18 rtt=13.58ms rd=-2m15s sd=2m15s ipdv=10.8ms
seq=19 rtt=26.04ms rd=-2m22s sd=2m22s ipdv=12.46ms
seq=20 rtt=15.65ms rd=-2m29s sd=2m29s ipdv=10.38ms
seq=21 rtt=27.2ms rd=-2m37s sd=2m37s ipdv=11.55ms
seq=22 rtt=17.44ms rd=-2m44s sd=2m44s ipdv=9.77ms
seq=23 rtt=125.5ms rd=-2m51s sd=2m51s ipdv=108ms
seq=24 rtt=18.69ms rd=-2m58s sd=2m58s ipdv=106.8ms
seq=25 rtt=9.43ms rd=-3m5s sd=3m5s ipdv=9.26ms
seq=26 rtt=19.87ms rd=-3m13s sd=3m13s ipdv=10.43ms
seq=27 rtt=10.09ms rd=-3m20s sd=3m20s ipdv=9.78ms
seq=28 rtt=22.03ms rd=-3m27s sd=3m27s ipdv=11.94ms
seq=29 rtt=11.91ms rd=-3m34s sd=3m34s ipdv=10.12ms
seq=30 rtt=23.93ms rd=-3m42s sd=3m42s ipdv=12.03ms
seq=31 rtt=14.38ms rd=-3m49s sd=3m49s ipdv=9.55ms
seq=32 rtt=25.24ms rd=-3m56s sd=3m56s ipdv=10.86ms
seq=33 rtt=14.65ms rd=-4m4s sd=4m4s ipdv=10.59ms
seq=34 rtt=26.7ms rd=-4m11s sd=4m11s ipdv=12.05ms
seq=35 rtt=17.84ms rd=-4m18s sd=4m18s ipdv=8.86ms
seq=36 rtt=8.18ms rd=-4m25s sd=4m25s ipdv=9.66ms
seq=37 rtt=19.15ms rd=-4m33s sd=4m33s ipdv=10.97ms
seq=38 rtt=9.83ms rd=-4m40s sd=4m40s ipdv=9.32ms
seq=39 rtt=20.98ms rd=-4m47s sd=4m47s ipdv=11.16ms
seq=40 rtt=10.79ms rd=-4m55s sd=4m55s ipdv=10.19ms
seq=41 rtt=21.68ms rd=-5m2s sd=5m2s ipdv=10.89ms
seq=42 rtt=12.17ms rd=-5m9s sd=5m9s ipdv=9.51ms
seq=43 rtt=24.14ms rd=-5m17s sd=5m17s ipdv=11.97ms
seq=44 rtt=13.38ms rd=-5m24s sd=5m24s ipdv=10.76ms
seq=45 rtt=25.08ms rd=-5m31s sd=5m31s ipdv=11.7ms
seq=46 rtt=15.4ms rd=-5m38s sd=5m38s ipdv=9.68ms
seq=47 rtt=26.66ms rd=-5m46s sd=5m46s ipdv=11.26ms
seq=48 rtt=16.77ms rd=-5m53s sd=5m53s ipdv=9.89ms
seq=49 rtt=125.1ms rd=-6m0s sd=6m0s ipdv=108.3ms
seq=50 rtt=18.86ms rd=-6m7s sd=6m7s ipdv=106.2ms
seq=51 rtt=9.38ms rd=-6m14s sd=6m14s ipdv=9.48ms
seq=52 rtt=20.26ms rd=-6m22s sd=6m22s ipdv=10.87ms
seq=53 rtt=10.64ms rd=-6m29s sd=6m29s ipdv=9.62ms
seq=54 rtt=21.3ms rd=-6m36s sd=6m36s ipdv=10.66ms
seq=55 rtt=12.31ms rd=-6m43s sd=6m43s ipdv=8.99ms
seq=56 rtt=23.46ms rd=-6m51s sd=6m51s ipdv=11.15ms
seq=57 rtt=13.63ms rd=-6m58s sd=6m58s ipdv=9.83ms
seq=58 rtt=25.61ms rd=-7m5s sd=7m5s ipdv=11.99ms
seq=59 rtt=15.76ms rd=-7m13s sd=7m13s ipdv=9.86ms
seq=60 rtt=26.55ms rd=-7m20s sd=7m20s ipdv=10.79ms
seq=61 rtt=17.68ms rd=-7m27s sd=7m27s ipdv=8.87ms
seq=62 rtt=27.32ms rd=-7m35s sd=7m35s ipdv=9.64ms
seq=63 rtt=18.55ms rd=-7m42s sd=7m42s ipdv=8.77ms
