Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m14s sd=2m14s ipdv=10.63ms
seq=2 rtt=22.82ms rd=-2m22s sd=2m22s ipdv=12.15ms
seq=3 rtt=12.9ms rd=-2m29s sd=2m29s ipdv=9.92ms
seq=4 rtt=24.54ms rd=-2m36s sd=2m36s ipdv=11.63ms
seq=5 rtt=14.92ms rd=-2m43s sd=2m43s ipdv=9.62ms
seq=6 rtt=26.32ms rd=-2m51s sd=2m51s ipdv=11.4ms
seq=7 rtt=17.02ms rd=-2m58s sd=2m58s ipdv=9.3ms
seq=8 rtt=27.82ms rd=-3m6s sd=3m6s ipdv=10.8ms
seq=9 rtt=17.85ms rd=-3m13s sd=3m13s ipdv=9.97ms
seq=10 rtt=8.96ms rd=-3m20s sd=3m20s ipdv=8.89ms
seq=11 rtt=20.24ms rd=-3m28s sd=3m28s ipdv=11.28ms
seq=12 rtt=10.67ms rd=-3m35s sd=3m35s ipdv=9.57ms
seq=13 rtt=21.3ms rd=-3m42s sd=3m42s ipdv=10.63ms
seq=14 rtt=11.64ms rd=-3m49s sd=3m49s ipdv=9.66ms
seq=15 rtt=23.49ms rd=-3m57s sd=3m57s ipdv=11.85ms
seq=16 rtt=13.86ms rd=-4m4s sd=4m4s ipdv=9.63ms
seq=17 rtt=25ms rd=-4m11s sd=4m11s ipdv=11.14ms
seq=18 rtt=14.88ms rd=-4m18s sd=4m18s ipdv=10.12ms
seq=19 rtt=26.7ms rd=-4m26s sd=4m26s ipdv=11.83ms
seq=20 rtt=15.99ms rd=-4m33s sd=4m33s ipdv=10.72ms
seq=21 rtt=27.67ms rd=-4m40s sd=4m40s ipdv=11.69ms
seq=22 rtt=17.85ms rd=-4m47s sd=4m47s ipdv=9.82ms
seq=23 rtt=9.52ms rd=-4m55s sd=4m55s ipdv=8.34ms
seq=24 rtt=19.18ms rd=-5m2s sd=5m2s ipdv=9.66ms
seq=25 rtt=9.57ms rd=-5m9s sd=5m9s ipdv=9.6ms
seq=26 rtt=21.21ms rd=-5m16s sd=5m17s ipdv=11.63ms
seq=27 rtt=11.68ms rd=-5m24s sd=5m24s ipdv=9.53ms
seq=28 rtt=22.36ms rd=-5m31s sd=5m31s ipdv=10.68ms
seq=29 rtt=12.41ms rd=-5m38s sd=5m38s ipdv=9.95ms
seq=30 rtt=24.54ms rd=-5m46s sd=5m46s ipdv=12.12ms
seq=31 rtt=14.97ms rd=-5m53s sd=5m53s ipdv=9.57ms
seq=32 rtt=26.72ms rd=-6m0s sd=6m0s ipdv=11.75ms
seq=33 rtt=16.89ms rd=-6m7s sd=6m7s ipdv=9.83ms
seq=34 rtt=26.98ms rd=-6m15s sd=6m15s ipdv=10.09ms
seq=35 rtt=18.07ms rd=-6m22s sd=6m22s ipdv=8.91ms
seq=36 rtt=9.42ms rd=-6m29s sd=6m29s ipdv=8.65ms
seq=37 rtt=20.22ms rd=-6m37s sd=6m37s ipdv=10.81ms
seq=38 rtt=9.61ms rd=-6m44s sd=6m44s ipdv=10.62ms
seq=39 rtt=21.31ms rd=-6m51s sd=6m51s ipdv=11.7ms
seq=40 rtt=11.34ms rd=-6m58s sd=6m58s ipdv=9.96ms
seq=41 rtt=23.36ms rd=-7m6s sd=7m6s ipdv=12.02ms
seq=42 rtt=12.44ms rd=-7m13s sd=7m13s ipdv=10.93ms
seq=43 rtt=24.44ms rd=-7m20s sd=7m20s ipdv=12ms
seq=44 rtt=14.88ms rd=-7m27s sd=7m27s ipdv=9.56ms
seq=45 rtt=26.92ms rd=-7m35s sd=7m35s ipdv=12.04ms
seq=46 rtt=15.88ms rd=-7m42s sd=7m42s ipdv=11.03ms
seq=47 rtt=124.9ms rd=-7m49s sd=7m49s ipdv=109ms
seq=48 rtt=17.66ms rd=-7m56s sd=7m56s ipdv=107.3ms
seq=49 rtt=8.54ms rd=-8m3s sd=8m3s ipdv=9.12ms
seq=50 rtt=19.03ms rd=-8m11s sd=8m11s ipdv=10.49ms
seq=51 rtt=9.66ms rd=-8m18s sd=8m18s ipdv=9.36ms
seq=52 rtt=21.15ms rd=-8m25s sd=8m25s ipdv=11.49ms
seq=53 rtt=11.63ms rd=-8m32s sd=8m33s ipdv=9.53ms
seq=54 rtt=22.36ms rd=-8m40s sd=8m40s ipdv=10.74ms
seq=55 rtt=12.45ms rd=-8m47s sd=8m47s ipdv=9.91ms
seq=56 rtt=24.19ms rd=-8m55s sd=8m55s ipdv=11.74ms
seq=57 rtt=14.92ms rd=-9m2s sd=9m2s ipdv=9.27ms
seq=58 rtt=26.26ms rd=-9m9s sd=9m9s ipdv=11.34ms
seq=59 rtt=15.94ms rd=-9m16s sd=9m16s ipdv=10.32ms
seq=60 rtt=27.11ms rd=-9m24s sd=9m24s ipdv=11.17ms
seq=61 rtt=17.69ms rd=-9m31s sd=9m31s ipdv=9.42ms
seq=62 rtt=8.9ms rd=-9m38s sd=9m38s ipdv=8.79ms
seq=63 rtt=20.23ms rd=-9m45s sd=9m46s ipdv=11.33ms
seq=64 rtt=9.9ms rd=-9m53s sd=9m53s ipdv=10.33ms
