Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m22s sd=2m22s ipdv=10.63ms
seq=2 rtt=22.21ms rd=-2m29s sd=2m29s ipdv=11.53ms
seq=3 rtt=12.81ms rd=-2m36s sd=2m36s ipdv=9.4ms
seq=4 rtt=23.92ms rd=-2m44s sd=2m44s ipdv=11.1ms
seq=5 rtt=14.33ms rd=-2m51s sd=2m51s ipdv=9.59ms
seq=6 rtt=26.21ms rd=-2m59s sd=2m59s ipdv=11.89ms
seq=7 rtt=15.95ms rd=-3m6s sd=3m6s ipdv=10.26ms
seq=8 rtt=26.96ms rd=-3m13s sd=3m13s ipdv=11ms
seq=9 rtt=18.12ms rd=-3m21s sd=3m21s ipdv=8.83ms
seq=10 rtt=9.58ms rd=-3m28s sd=3m28s ipdv=8.54ms
seq=11 rtt=20.22ms rd=-3m35s sd=3m35s ipdv=10.64ms
seq=12 rtt=9.87ms rd=-3m42s sd=3m42s ipdv=10.35ms
seq=13 rtt=21.07ms rd=-3m50s sd=3m50s ipdv=11.2ms
seq=14 rtt=11.87ms rd=-3m57s sd=3m57s ipdv=9.2ms
seq=15 rtt=23.33ms rd=-4m4s sd=4m4s ipdv=11.46ms
seq=16 rtt=12.81ms rd=-4m11s sd=4m11s ipdv=10.52ms
seq=17 rtt=24.19ms rd=-4m19s sd=4m19s ipdv=11.38ms
seq=18 rtt=14.78ms rd=-4m26s sd=4m26s ipdv=9.41ms
seq=19 rtt=25.94ms rd=-4m33s sd=4m33s ipdv=11.16ms
seq=20 rtt=16.09ms rd=-4m40s sd=4m40s ipdv=9.85ms
seq=21 rtt=28.14ms rd=-4m48s sd=4m48s ipdv=12.05ms
seq=22 rtt=17.56ms rd=-4m55s sd=4m55s ipdv=10.58ms
seq=23 rtt=9.17ms rd=-5m2s sd=5m2s ipdv=8.39ms
seq=24 rtt=19.18ms rd=-5m9s sd=5m9s ipdv=10.01ms
seq=25 rtt=9.48ms rd=-5m17s sd=5m17s ipdv=9.71ms
seq=26 rtt=21.21ms rd=-5m24s sd=5m24s ipdv=11.73ms
seq=27 rtt=10.68ms rd=-5m31s sd=5m31s ipdv=10.53ms
seq=28 rtt=22.13ms rd=-5m38s sd=5m38s ipdv=11.45ms
seq=29 rtt=12.61ms rd=-5m46s sd=5m46s ipdv=9.52ms
seq=30 rtt=24.54ms rd=-5m53s sd=5m53s ipdv=11.92ms
seq=31 rtt=13.87ms rd=-6m0s sd=6m0s ipdv=10.67ms
seq=32 rtt=26.18ms rd=-6m8s sd=6m8s ipdv=12.31ms
seq=33 rtt=15.75ms rd=-6m15s sd=6m15s ipdv=10.43ms
seq=34 rtt=27.36ms rd=-6m22s sd=6m22s ipdv=11.6ms
seq=35 rtt=18.12ms rd=-6m29s sd=6m29s ipdv=9.24ms
seq=36 rtt=28.82ms rd=-6m37s sd=6m37s ipdv=10.7ms
seq=37 rtt=19.94ms rd=-6m44s sd=6m44s ipdv=8.88ms
seq=38 rtt=9.67ms rd=-6m51s sd=6m51s ipdv=10.28ms
seq=39 rtt=21.12ms rd=-6m59s sd=6m59s ipdv=11.45ms
seq=40 rtt=11.09ms rd=-7m6s sd=7m6s ipdv=10.03ms
seq=41 rtt=23.07ms rd=-7m13s sd=7m13s ipdv=11.97ms
seq=42 rtt=12.8ms rd=-7m20s sd=7m20s ipdv=10.27ms
seq=43 rtt=24.19ms rd=-7m28s sd=7m28s ipdv=11.38ms
seq=44 rtt=14.89ms rd=-7m35s sd=7m35s ipdv=9.29ms
seq=45 rtt=25.85ms rd=-7m42s sd=7m42s ipdv=10.95ms
seq=46 rtt=15.9ms rd=-7m49s sd=7m49s ipdv=9.94ms
seq=47 rtt=27.33ms rd=-7m57s sd=7m57s ipdv=11.43ms
seq=48 rtt=17.36ms rd=-8m4s sd=8m4s ipdv=9.97ms
seq=49 rtt=8.77ms rd=-8m11s sd=8m11s ipdv=8.59ms
seq=50 rtt=19.19ms rd=-8m18s sd=8m18s ipdv=10.42ms
seq=51 rtt=8.9ms rd=-8m25s sd=8m25s ipdv=10.28ms
seq=52 rtt=20.22ms rd=-8m33s sd=8m33s ipdv=11.31ms
seq=53 rtt=10.53ms rd=-8m40s sd=8m40s ipdv=9.69ms
seq=54 rtt=22.38ms rd=-8m47s sd=8m47s ipdv=11.84ms
seq=55 rtt=12.56ms rd=-8m55s sd=8m55s ipdv=9.82ms
seq=56 rtt=24.52ms rd=-9m2s sd=9m2s ipdv=11.97ms
seq=57 rtt=13.62ms rd=-9m9s sd=9m9s ipdv=10.91ms
seq=58 rtt=25.47ms rd=-9m17s sd=9m17s ipdv=11.86ms
seq=59 rtt=15.95ms rd=-9m24s sd=9m24s ipdv=9.52ms
seq=60 rtt=26.5ms rd=-9m31s sd=9m31s ipdv=10.55ms
seq=61 rtt=17.06ms rd=-9m38s sd=9m38s ipdv=9.44ms
seq=62 rtt=29.17ms rd=-9m46s sd=9m46s ipdv=12.1ms
seq=63 rtt=18.93ms rd=-9m53s sd=9m53s ipdv=10.24ms
