Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m14s sd=2m14s ipdv=10.58ms
seq=2 rtt=23.1ms rd=-2m21s sd=2m21s ipdv=12.39ms
seq=3 rtt=12.76ms rd=-2m28s sd=2m28s ipdv=10.33ms
seq=4 rtt=23.88ms rd=-2m36s sd=2m36s ipdv=11.12ms
seq=5 rtt=14.91ms rd=-2m43s sd=2m43s ipdv=8.97ms
seq=6 rtt=26.06ms rd=-2m50s sd=2m50s ipdv=11.15ms
seq=7 rtt=15.64ms rd=-2m58s sd=2m58s ipdv=10.41ms
seq=8 rtt=27.72ms rd=-3m5s sd=3m5s ipdv=12.08ms
seq=9 rtt=17.68ms rd=-3m12s sd=3m12s ipdv=10.04ms
seq=10 rtt=9.21ms rd=-3m20s sd=3m20s ipdv=8.46ms
seq=11 rtt=20.2ms rd=-3m27s sd=3m27s ipdv=10.99ms
seq=12 rtt=9.64ms rd=-3m34s sd=3m34s ipdv=10.57ms
seq=13 rtt=21.33ms rd=-3m42s sd=3m42s ipdv=11.7ms
seq=14 rtt=11.7ms rd=-3m49s sd=3m49s ipdv=9.64ms
seq=15 rtt=23.42ms rd=-3m56s sd=3m56s ipdv=11.73ms
seq=16 rtt=12.83ms rd=-4m3s sd=4m3s ipdv=10.59ms
seq=17 rtt=24.02ms rd=-4m11s sd=4m11s ipdv=11.18ms
seq=18 rtt=14.9ms rd=-4m18s sd=4m18s ipdv=9.12ms
seq=19 rtt=25.64ms rd=-4m25s sd=4m25s ipdv=10.74ms
seq=20 rtt=16.02ms rd=-4m32s sd=4m32s ipdv=9.62ms
seq=21 rtt=27.27ms rd=-4m40s sd=4m40s ipdv=11.25ms
seq=22 rtt=17.47ms rd=-4m47s sd=4m47s ipdv=9.79ms
seq=23 rtt=8.49ms rd=-4m54s sd=4m54s ipdv=8.99ms
seq=24 rtt=19.11ms rd=-5m1s sd=5m1s ipdv=10.62ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.48ms
seq=26 rtt=21.27ms rd=-5m16s sd=5m16s ipdv=11.65ms
seq=27 rtt=10.5ms rd=-5m23s sd=5m23s ipdv=10.77ms
seq=28 rtt=22.25ms rd=-5m30s sd=5m30s ipdv=11.75ms
seq=29 rtt=12.76ms rd=-5m38s sd=5m38s ipdv=9.49ms
seq=30 rtt=23.99ms rd=-5m45s sd=5m45s ipdv=11.23ms
seq=31 rtt=13.89ms rd=-5m52s sd=5m52s ipdv=10.1ms
seq=32 rtt=25.85ms rd=-6m0s sd=6m0s ipdv=11.96ms
seq=33 rtt=15.7ms rd=-6m7s sd=6m7s ipdv=10.15ms
seq=34 rtt=27.21ms rd=-6m14s sd=6m14s ipdv=11.5ms
seq=35 rtt=18.1ms rd=-6m21s sd=6m21s ipdv=9.11ms
seq=36 rtt=8.86ms rd=-6m29s sd=6m29s ipdv=9.23ms
seq=37 rtt=18.9ms rd=-6m36s sd=6m36s ipdv=10.03ms
seq=38 rtt=8.87ms rd=-6m43s sd=6m43s ipdv=10.03ms
seq=39 rtt=21.33ms rd=-6m51s sd=6m51s ipdv=12.46ms
seq=40 rtt=10.48ms rd=-6m58s sd=6m58s ipdv=10.84ms
seq=41 rtt=22.32ms rd=-7m5s sd=7m5s ipdv=11.83ms
seq=42 rtt=12.83ms rd=-7m12s sd=7m12s ipdv=9.48ms
seq=43 rtt=24.11ms rd=-7m20s sd=7m20s ipdv=11.28ms
seq=44 rtt=13.93ms rd=-7m27s sd=7m27s ipdv=10.18ms
seq=45 rtt=25.84ms rd=-7m34s sd=7m34s ipdv=11.91ms
seq=46 rtt=16.02ms rd=-7m41s sd=7m41s ipdv=9.82ms
seq=47 rtt=27.58ms rd=-7m49s sd=7m49s ipdv=11.56ms
seq=48 rtt=16.92ms rd=-7m56s sd=7m56s ipdv=10.66ms
seq=49 rtt=9.13ms rd=-8m3s sd=8m3s ipdv=7.79ms
seq=50 rtt=19.2ms rd=-8m10s sd=8m10s ipdv=10.07ms
seq=51 rtt=9.57ms rd=-8m17s sd=8m17s ipdv=9.63ms
seq=52 rtt=20.21ms rd=-8m25s sd=8m25s ipdv=10.63ms
seq=53 rtt=10.7ms rd=-8m32s sd=8m32s ipdv=9.5ms
seq=54 rtt=22.4ms rd=-8m39s sd=8m39s ipdv=11.7ms
seq=55 rtt=12.61ms rd=-8m47s sd=8m47s ipdv=9.79ms
seq=56 rtt=23.42ms rd=-8m54s sd=8m54s ipdv=10.81ms
seq=57 rtt=13.69ms rd=-9m1s sd=9m1s ipdv=9.73ms
seq=58 rtt=25.59ms rd=-9m9s sd=9m9s ipdv=11.9ms
seq=59 rtt=15.95ms rd=-9m16s sd=9m16s ipdv=9.63ms
seq=60 rtt=26.7ms rd=-9m23s sd=9m23s ipdv=10.75ms
seq=61 rtt=16.81ms rd=-9m30s sd=9m30s ipdv=9.89ms
seq=62 rtt=8.62ms rd=-9m37s sd=9m37s ipdv=8.19ms
seq=63 rtt=19.14ms rd=-9m45s sd=9m45s ipdv=10.52ms
