Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m12s sd=2m12s ipdv=10.31ms
seq=2 rtt=22.2ms rd=-2m20s sd=2m20s ipdv=11.5ms
seq=3 rtt=12.82ms rd=-2m27s sd=2m27s ipdv=9.38ms
seq=4 rtt=24.04ms rd=-2m35s sd=2m35s ipdv=11.22ms
seq=5 rtt=13.93ms rd=-2m42s sd=2m42s ipdv=10.11ms
seq=6 rtt=26.03ms rd=-2m49s sd=2m49s ipdv=12.11ms
seq=7 rtt=15.96ms rd=-2m56s sd=2m56s ipdv=10.08ms
seq=8 rtt=27.58ms rd=-3m4s sd=3m4s ipdv=11.62ms
seq=9 rtt=18.13ms rd=-3m11s sd=3m11s ipdv=9.45ms
seq=10 rtt=9.06ms rd=-3m18s sd=3m18s ipdv=9.08ms
seq=11 rtt=19.86ms rd=-3m26s sd=3m26s ipdv=10.8ms
seq=12 rtt=10.41ms rd=-3m33s sd=3m33s ipdv=9.44ms
seq=13 rtt=21.17ms rd=-3m40s sd=3m40s ipdv=10.76ms
seq=14 rtt=11.7ms rd=-3m47s sd=3m47s ipdv=9.47ms
seq=15 rtt=21.97ms rd=-3m55s sd=3m55s ipdv=10.27ms
seq=16 rtt=12.87ms rd=-4m2s sd=4m2s ipdv=9.1ms
seq=17 rtt=23.96ms rd=-4m9s sd=4m9s ipdv=11.09ms
seq=18 rtt=14.07ms rd=-4m17s sd=4m17s ipdv=9.88ms
seq=19 rtt=25.61ms rd=-4m24s sd=4m24s ipdv=11.54ms
seq=20 rtt=15.71ms rd=-4m31s sd=4m31s ipdv=9.9ms
seq=21 rtt=27.61ms rd=-4m39s sd=4m39s ipdv=11.9ms
seq=22 rtt=17.42ms rd=-4m46s sd=4m46s ipdv=10.19ms
seq=23 rtt=9.38ms rd=-4m53s sd=4m53s ipdv=8.04ms
seq=24 rtt=19.21ms rd=-5m0s sd=5m0s ipdv=9.84ms
seq=25 rtt=9.42ms rd=-5m7s sd=5m7s ipdv=9.79ms
seq=26 rtt=21.28ms rd=-5m15s sd=5m15s ipdv=11.86ms
seq=27 rtt=10.9ms rd=-5m22s sd=5m22s ipdv=10.39ms
seq=28 rtt=22.28ms rd=-5m29s sd=5m29s ipdv=11.38ms
seq=29 rtt=12.56ms rd=-5m36s sd=5m36s ipdv=9.71ms
seq=30 rtt=23.43ms rd=-5m44s sd=5m44s ipdv=10.87ms
seq=31 rtt=13.79ms rd=-5m51s sd=5m51s ipdv=9.64ms
seq=32 rtt=25.78ms rd=-5m58s sd=5m58s ipdv=11.99ms
seq=33 rtt=15.85ms rd=-6m5s sd=6m5s ipdv=9.93ms
seq=34 rtt=27.07ms rd=-6m13s sd=6m13s ipdv=11.21ms
seq=35 rtt=17.08ms rd=-6m20s sd=6m20s ipdv=9.99ms
seq=36 rtt=9.01ms rd=-6m27s sd=6m27s ipdv=8.07ms
seq=37 rtt=18.74ms rd=-6m35s sd=6m35s ipdv=9.73ms
seq=38 rtt=10.04ms rd=-6m42s sd=6m42s ipdv=8.71ms
seq=39 rtt=20.28ms rd=-6m49s sd=6m49s ipdv=10.25ms
seq=40 rtt=10.64ms rd=-6m56s sd=6m56s ipdv=9.65ms
seq=41 rtt=22.17ms rd=-7m4s sd=7m4s ipdv=11.53ms
seq=42 rtt=12.87ms rd=-7m11s sd=7m11s ipdv=9.3ms
seq=43 rtt=24.27ms rd=-7m18s sd=7m18s ipdv=11.4ms
seq=44 rtt=14.12ms rd=-7m26s sd=7m26s ipdv=10.15ms
seq=45 rtt=25.9ms rd=-7m33s sd=7m33s ipdv=11.78ms
seq=46 rtt=15.66ms rd=-7m40s sd=7m40s ipdv=10.24ms
seq=47 rtt=27.3ms rd=-7m47s sd=7m47s ipdv=11.64ms
seq=48 rtt=17.03ms rd=-7m55s sd=7m55s ipdv=10.27ms
seq=49 rtt=28.35ms rd=-8m2s sd=8m2s ipdv=11.33ms
seq=50 rtt=19.1ms rd=-8m9s sd=8m9s ipdv=9.25ms
seq=51 rtt=8.82ms rd=-8m16s sd=8m16s ipdv=10.28ms
seq=52 rtt=20.22ms rd=-8m24s sd=8m24s ipdv=11.41ms
seq=53 rtt=10.69ms rd=-8m31s sd=8m31s ipdv=9.53ms
seq=54 rtt=22.28ms rd=-8m38s sd=8m38s ipdv=11.59ms
seq=55 rtt=12.72ms rd=-8m45s sd=8m45s ipdv=9.56ms
seq=56 rtt=23.37ms rd=-8m53s sd=8m53s ipdv=10.65ms
seq=57 rtt=13.63ms rd=-9m0s sd=9m0s ipdv=9.75ms
seq=58 rtt=25.29ms rd=-9m7s sd=9m7s ipdv=11.66ms
seq=59 rtt=16.05ms rd=-9m14s sd=9m14s ipdv=9.24ms
seq=60 rtt=27.32ms rd=-9m22s sd=9m22s ipdv=11.27ms
seq=61 rtt=16.98ms rd=-9m29s sd=9m29s ipdv=10.34ms
seq=62 rtt=8.61ms rd=-9m36s sd=9m36s ipdv=8.37ms
seq=63 rtt=19.15ms rd=-9m44s sd=9m44s ipdv=10.54ms
seq=64 rtt=9.23ms rd=-9m51s sd=9m51s ipdv=9.92ms
