Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.8ms rd=-2m19s sd=2m19s ipdv=10.48ms
seq=2 rtt=22.14ms rd=-2m26s sd=2m26s ipdv=11.34ms
seq=3 rtt=12.56ms rd=-2m33s sd=2m33s ipdv=9.58ms
seq=4 rtt=23.22ms rd=-2m41s sd=2m41s ipdv=10.66ms
seq=5 rtt=13.79ms rd=-2m48s sd=2m48s ipdv=9.43ms
seq=6 rtt=25.08ms rd=-2m56s sd=2m56s ipdv=11.29ms
seq=7 rtt=15.54ms rd=-3m3s sd=3m3s ipdv=9.54ms
seq=8 rtt=26.46ms rd=-3m10s sd=3m10s ipdv=10.92ms
seq=9 rtt=16.98ms rd=-3m18s sd=3m18s ipdv=9.47ms
seq=10 rtt=8.5ms rd=-3m25s sd=3m25s ipdv=8.48ms
seq=11 rtt=18.79ms rd=-3m32s sd=3m32s ipdv=10.29ms
seq=12 rtt=9.07ms rd=-3m39s sd=3m39s ipdv=9.72ms
seq=13 rtt=20.12ms rd=-3m47s sd=3m47s ipdv=11.05ms
seq=14 rtt=10.53ms rd=-3m54s sd=3m54s ipdv=9.59ms
seq=15 rtt=21.07ms rd=-4m1s sd=4m1s ipdv=10.54ms
seq=16 rtt=11.76ms rd=-4m8s sd=4m8s ipdv=9.31ms
seq=17 rtt=22.89ms rd=-4m16s sd=4m16s ipdv=11.13ms
seq=18 rtt=12.36ms rd=-4m23s sd=4m23s ipdv=10.53ms
seq=19 rtt=24.15ms rd=-4m30s sd=4m30s ipdv=11.79ms
seq=20 rtt=14.95ms rd=-4m37s sd=4m37s ipdv=9.2ms
seq=21 rtt=26.08ms rd=-4m45s sd=4m45s ipdv=11.13ms
seq=22 rtt=15.77ms rd=-4m52s sd=4m52s ipdv=10.31ms
seq=23 rtt=27.06ms rd=-4m59s sd=4m59s ipdv=11.3ms
seq=24 rtt=17.07ms rd=-5m6s sd=5m6s ipdv=9.99ms
seq=25 rtt=125.7ms rd=-5m14s sd=5m14s ipdv=108.7ms
seq=26 rtt=18.78ms rd=-5m21s sd=5m21s ipdv=107ms
seq=27 rtt=9.66ms rd=-5m28s sd=5m28s ipdv=9.12ms
seq=28 rtt=20.01ms rd=-5m35s sd=5m35s ipdv=10.35ms
seq=29 rtt=9.37ms rd=-5m43s sd=5m43s ipdv=10.64ms
seq=30 rtt=21.19ms rd=-5m50s sd=5m50s ipdv=11.82ms
seq=31 rtt=11.66ms rd=-5m57s sd=5m57s ipdv=9.53ms
seq=32 rtt=23.19ms rd=-6m5s sd=6m5s ipdv=11.53ms
seq=33 rtt=12.56ms rd=-6m12s sd=6m12s ipdv=10.64ms
seq=34 rtt=24.29ms rd=-6m19s sd=6m19s ipdv=11.73ms
seq=35 rtt=14.96ms rd=-6m26s sd=6m26s ipdv=9.33ms
seq=36 rtt=25.25ms rd=-6m34s sd=6m34s ipdv=10.29ms
seq=37 rtt=16.35ms rd=-6m41s sd=6m41s ipdv=8.89ms
seq=38 rtt=27.77ms rd=-6m48s sd=6m48s ipdv=11.42ms
seq=39 rtt=17.07ms rd=-6m56s sd=6m56s ipdv=10.7ms
seq=40 rtt=125.9ms rd=-7m3s sd=7m3s ipdv=108.8ms
seq=41 rtt=18.57ms rd=-7m10s sd=7m10s ipdv=107.3ms
seq=42 rtt=8.52ms rd=-7m17s sd=7m17s ipdv=10.05ms
seq=43 rtt=19.97ms rd=-7m25s sd=7m25s ipdv=11.45ms
seq=44 rtt=10.74ms rd=-7m32s sd=7m32s ipdv=9.24ms
seq=45 rtt=21.27ms rd=-7m39s sd=7m39s ipdv=10.53ms
seq=46 rtt=11.81ms rd=-7m46s sd=7m46s ipdv=9.46ms
seq=47 rtt=22.85ms rd=-7m54s sd=7m54s ipdv=11.04ms
seq=48 rtt=12.62ms rd=-8m1s sd=8m1s ipdv=10.23ms
seq=49 rtt=24.5ms rd=-8m8s sd=8m8s ipdv=11.88ms
seq=50 rtt=14.86ms rd=-8m15s sd=8m15s ipdv=9.64ms
seq=51 rtt=26.24ms rd=-8m23s sd=8m23s ipdv=11.39ms
seq=52 rtt=15.79ms rd=-8m30s sd=8m30s ipdv=10.45ms
seq=53 rtt=26.66ms rd=-8m37s sd=8m37s ipdv=10.86ms
seq=54 rtt=17.79ms rd=-8m44s sd=8m44s ipdv=8.87ms
seq=55 rtt=8.72ms rd=-8m52s sd=8m52s ipdv=9.07ms
seq=56 rtt=18.73ms rd=-8m59s sd=8m59s ipdv=10.02ms
seq=57 rtt=9.07ms rd=-9m6s sd=9m6s ipdv=9.66ms
seq=58 rtt=20.28ms rd=-9m14s sd=9m14s ipdv=11.21ms
seq=59 rtt=10.48ms rd=-9m21s sd=9m21s ipdv=9.8ms
seq=60 rtt=22.35ms rd=-9m28s sd=9m28s ipdv=11.87ms
seq=61 rtt=11.54ms rd=-9m35s sd=9m35s ipdv=10.8ms
seq=62 rtt=23.31ms rd=-9m43s sd=9m43s ipdv=11.77ms
seq=63 rtt=13.84ms rd=-9m50s sd=9m50s ipdv=9.47ms
