Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m18s sd=2m18s ipdv=10.47ms
seq=2 rtt=21.81ms rd=-2m25s sd=2m25s ipdv=10.96ms
seq=3 rtt=13.11ms rd=-2m32s sd=2m32s ipdv=8.69ms
seq=4 rtt=23.85ms rd=-2m40s sd=2m40s ipdv=10.74ms
seq=5 rtt=13.67ms rd=-2m47s sd=2m47s ipdv=10.18ms
seq=6 rtt=25.19ms rd=-2m55s sd=2m55s ipdv=11.52ms
seq=7 rtt=15.8ms rd=-3m2s sd=3m2s ipdv=9.39ms
seq=8 rtt=27.22ms rd=-3m9s sd=3m9s ipdv=11.42ms
seq=9 rtt=17.98ms rd=-3m17s sd=3m17s ipdv=9.24ms
seq=10 rtt=9.28ms rd=-3m24s sd=3m24s ipdv=8.7ms
seq=11 rtt=19.15ms rd=-3m31s sd=3m31s ipdv=9.87ms
seq=12 rtt=9.27ms rd=-3m38s sd=3m38s ipdv=9.88ms
seq=13 rtt=21.05ms rd=-3m46s sd=3m46s ipdv=11.78ms
seq=14 rtt=10.89ms rd=-3m53s sd=3m53s ipdv=10.16ms
seq=15 rtt=22.38ms rd=-4m0s sd=4m0s ipdv=11.49ms
seq=16 rtt=12.45ms rd=-4m7s sd=4m7s ipdv=9.93ms
seq=17 rtt=24.19ms rd=-4m15s sd=4m15s ipdv=11.74ms
seq=18 rtt=13.88ms rd=-4m22s sd=4m22s ipdv=10.31ms
seq=19 rtt=25.43ms rd=-4m29s sd=4m29s ipdv=11.55ms
seq=20 rtt=15.97ms rd=-4m36s sd=4m36s ipdv=9.46ms
seq=21 rtt=26.97ms rd=-4m44s sd=4m44s ipdv=11ms
seq=22 rtt=17.98ms rd=-4m51s sd=4m51s ipdv=8.99ms
seq=23 rtt=28.52ms rd=-4m58s sd=4m58s ipdv=10.54ms
seq=24 rtt=18.84ms rd=-5m5s sd=5m5s ipdv=9.68ms
seq=25 rtt=9.99ms rd=-5m13s sd=5m13s ipdv=8.85ms
seq=26 rtt=20.81ms rd=-5m20s sd=5m20s ipdv=10.82ms
seq=27 rtt=10.28ms rd=-5m27s sd=5m27s ipdv=10.53ms
seq=28 rtt=22.31ms rd=-5m34s sd=5m34s ipdv=12.02ms
seq=29 rtt=11.45ms rd=-5m42s sd=5m42s ipdv=10.85ms
seq=30 rtt=23.33ms rd=-5m49s sd=5m49s ipdv=11.88ms
seq=31 rtt=13.92ms rd=-5m56s sd=5m56s ipdv=9.41ms
seq=32 rtt=24.23ms rd=-6m4s sd=6m4s ipdv=10.31ms
seq=33 rtt=14.95ms rd=-6m11s sd=6m11s ipdv=9.28ms
seq=34 rtt=27.14ms rd=-6m18s sd=6m18s ipdv=12.19ms
seq=35 rtt=16.46ms rd=-6m25s sd=6m25s ipdv=10.68ms
seq=36 rtt=27.73ms rd=-6m33s sd=6m33s ipdv=11.27ms
seq=37 rtt=18.13ms rd=-6m40s sd=6m40s ipdv=9.6ms
seq=38 rtt=9.67ms rd=-6m47s sd=6m47s ipdv=8.46ms
seq=39 rtt=20.06ms rd=-6m55s sd=6m55s ipdv=10.38ms
seq=40 rtt=10.4ms rd=-7m2s sd=7m2s ipdv=9.66ms
seq=41 rtt=22.24ms rd=-7m9s sd=7m9s ipdv=11.84ms
seq=42 rtt=11.69ms rd=-7m16s sd=7m16s ipdv=10.54ms
seq=43 rtt=22.51ms rd=-7m24s sd=7m24s ipdv=10.82ms
seq=44 rtt=14.17ms rd=-7m31s sd=7m31s ipdv=8.34ms
seq=45 rtt=24.87ms rd=-7m38s sd=7m38s ipdv=10.7ms
seq=46 rtt=14.68ms rd=-7m45s sd=7m45s ipdv=10.19ms
seq=47 rtt=26.55ms rd=-7m53s sd=7m53s ipdv=11.86ms
seq=48 rtt=16.58ms rd=-8m0s sd=8m0s ipdv=9.97ms
seq=49 rtt=27.46ms rd=-8m7s sd=8m7s ipdv=10.88ms
seq=50 rtt=18.08ms rd=-8m14s sd=8m14s ipdv=9.38ms
seq=51 rtt=9.89ms rd=-8m21s sd=8m21s ipdv=8.19ms
seq=52 rtt=20.21ms rd=-8m29s sd=8m29s ipdv=10.33ms
seq=53 rtt=10.02ms rd=-8m36s sd=8m36s ipdv=10.19ms
seq=54 rtt=20.69ms rd=-8m43s sd=8m43s ipdv=10.67ms
seq=55 rtt=10.89ms rd=-8m51s sd=8m51s ipdv=9.79ms
seq=56 rtt=23.46ms rd=-8m58s sd=8m58s ipdv=12.57ms
seq=57 rtt=12.78ms rd=-9m5s sd=9m5s ipdv=10.68ms
seq=58 rtt=24.03ms rd=-9m13s sd=9m13s ipdv=11.25ms
seq=59 rtt=14.69ms rd=-9m20s sd=9m20s ipdv=9.34ms
seq=60 rtt=26.08ms rd=-9m27s sd=9m27s ipdv=11.39ms
seq=61 rtt=16.05ms rd=-9m34s sd=9m34s ipdv=10.03ms
seq=62 rtt=26.77ms rd=-9m42s sd=9m42s ipdv=10.72ms
seq=63 rtt=18.13ms rd=-9m49s sd=9m49s ipdv=8.63ms
seq=64 rtt=9.37ms rd=-9m56s sd=9m56s ipdv=8.76ms
