Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m20s sd=2m20s ipdv=10.04ms
seq=2 rtt=23.01ms rd=-2m27s sd=2m27s ipdv=11.91ms
seq=3 rtt=12.82ms rd=-2m35s sd=2m35s ipdv=10.19ms
seq=4 rtt=24.03ms rd=-2m42s sd=2m42s ipdv=11.21ms
seq=5 rtt=14.63ms rd=-2m49s sd=2m49s ipdv=9.4ms
seq=6 rtt=26.65ms rd=-2m57s sd=2m57s ipdv=12.02ms
seq=7 rtt=17.07ms rd=-3m4s sd=3m4s ipdv=9.58ms
seq=8 rtt=8.67ms rd=-3m11s sd=3m11s ipdv=8.41ms
seq=9 rtt=19.19ms rd=-3m19s sd=3m19s ipdv=10.53ms
seq=10 rtt=9.83ms rd=-3m26s sd=3m26s ipdv=9.37ms
seq=11 rtt=21.28ms rd=-3m33s sd=3m33s ipdv=11.46ms
seq=12 rtt=10.94ms rd=-3m40s sd=3m40s ipdv=10.34ms
seq=13 rtt=22.03ms rd=-3m48s sd=3m48s ipdv=11.09ms
seq=14 rtt=12.76ms rd=-3m55s sd=3m55s ipdv=9.26ms
seq=15 rtt=24.29ms rd=-4m2s sd=4m2s ipdv=11.52ms
seq=16 rtt=13.88ms rd=-4m9s sd=4m9s ipdv=10.4ms
seq=17 rtt=25.92ms rd=-4m17s sd=4m17s ipdv=12.04ms
seq=18 rtt=15.96ms rd=-4m24s sd=4m24s ipdv=9.96ms
seq=19 rtt=27.29ms rd=-4m31s sd=4m31s ipdv=11.32ms
seq=20 rtt=17.08ms rd=-4m39s sd=4m39s ipdv=10.2ms
seq=21 rtt=28.06ms rd=-4m46s sd=4m46s ipdv=10.98ms
seq=22 rtt=19.14ms rd=-4m53s sd=4m53s ipdv=8.92ms
seq=23 rtt=9.69ms rd=-5m0s sd=5m0s ipdv=9.45ms
seq=24 rtt=20.16ms rd=-5m8s sd=5m8s ipdv=10.48ms
seq=25 rtt=10.63ms rd=-5m15s sd=5m15s ipdv=9.53ms
seq=26 rtt=22.36ms rd=-5m22s sd=5m22s ipdv=11.72ms
seq=27 rtt=11.76ms rd=-5m29s sd=5m29s ipdv=10.6ms
seq=28 rtt=22.98ms rd=-5m37s sd=5m37s ipdv=11.23ms
seq=29 rtt=13.82ms rd=-5m44s sd=5m44s ipdv=9.16ms
seq=30 rtt=25.08ms rd=-5m51s sd=5m51s ipdv=11.26ms
seq=31 rtt=14.95ms rd=-5m58s sd=5m58s ipdv=10.14ms
seq=32 rtt=26.23ms rd=-6m6s sd=6m6s ipdv=11.29ms
seq=33 rtt=17.02ms rd=-6m13s sd=6m13s ipdv=9.22ms
seq=34 rtt=27.13ms rd=-6m20s sd=6m20s ipdv=10.11ms
seq=35 rtt=18.13ms rd=-6m28s sd=6m28s ipdv=9ms
seq=36 rtt=9.58ms rd=-6m35s sd=6m35s ipdv=8.55ms
seq=37 rtt=20.22ms rd=-6m42s sd=6m42s ipdv=10.64ms
seq=38 rtt=10.7ms rd=-6m49s sd=6m49s ipdv=9.51ms
seq=39 rtt=21.32ms rd=-6m57s sd=6m57s ipdv=10.62ms
seq=40 rtt=11.86ms rd=-7m4s sd=7m4s ipdv=9.46ms
seq=41 rtt=22.71ms rd=-7m11s sd=7m11s ipdv=10.85ms
seq=42 rtt=13.89ms rd=-7m18s sd=7m18s ipdv=8.82ms
seq=43 rtt=25.57ms rd=-7m26s sd=7m26s ipdv=11.68ms
seq=44 rtt=15.95ms rd=-7m33s sd=7m33s ipdv=9.62ms
seq=45 rtt=27.37ms rd=-7m40s sd=7m40s ipdv=11.42ms
seq=46 rtt=17.07ms rd=-7m47s sd=7m47s ipdv=10.3ms
seq=47 rtt=8.67ms rd=-7m55s sd=7m55s ipdv=8.41ms
seq=48 rtt=19.1ms rd=-8m2s sd=8m2s ipdv=10.43ms
seq=49 rtt=9.64ms rd=-8m9s sd=8m9s ipdv=9.46ms
seq=50 rtt=20.27ms rd=-8m16s sd=8m17s ipdv=10.63ms
seq=51 rtt=11.14ms rd=-8m24s sd=8m24s ipdv=9.13ms
seq=52 rtt=22.36ms rd=-8m31s sd=8m31s ipdv=11.22ms
seq=53 rtt=12.06ms rd=-8m38s sd=8m38s ipdv=10.3ms
seq=54 rtt=24.16ms rd=-8m46s sd=8m46s ipdv=12.1ms
seq=55 rtt=14.07ms rd=-8m53s sd=8m53s ipdv=10.09ms
seq=56 rtt=25.38ms rd=-9m0s sd=9m0s ipdv=11.31ms
seq=57 rtt=16.01ms rd=-9m7s sd=9m7s ipdv=9.37ms
seq=58 rtt=27.76ms rd=-9m15s sd=9m15s ipdv=11.75ms
seq=59 rtt=18.19ms rd=-9m22s sd=9m22s ipdv=9.57ms
seq=60 rtt=8.73ms rd=-9m29s sd=9m29s ipdv=9.46ms
seq=61 rtt=19.2ms rd=-9m36s sd=9m36s ipdv=10.47ms
seq=62 rtt=9.48ms rd=-9m44s sd=9m44s ipdv=9.72ms
seq=63 rtt=21.29ms rd=-9m51s sd=9m51s ipdv=11.81ms
