Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.06ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.46ms rd=-2m18s sd=2m18s ipdv=10.6ms
seq=2 rtt=22.5ms rd=-2m26s sd=2m26s ipdv=12.04ms
seq=3 rtt=12.46ms rd=-2m33s sd=2m33s ipdv=10.04ms
seq=4 rtt=23.47ms rd=-2m40s sd=2m40s ipdv=11.01ms
seq=5 rtt=13.85ms rd=-2m47s sd=2m47s ipdv=9.62ms
seq=6 rtt=25.77ms rd=-2m55s sd=2m55s ipdv=11.92ms
seq=7 rtt=14.99ms rd=-3m2s sd=3m2s ipdv=10.77ms
seq=8 rtt=26.21ms rd=-3m9s sd=3m10s ipdv=11.22ms
seq=9 rtt=17.19ms rd=-3m17s sd=3m17s ipdv=9.02ms
seq=10 rtt=29.09ms rd=-3m24s sd=3m24s ipdv=11.9ms
seq=11 rtt=18.68ms rd=-3m31s sd=3m31s ipdv=10.41ms
seq=12 rtt=9.35ms rd=-3m39s sd=3m39s ipdv=9.33ms
seq=13 rtt=20.48ms rd=-3m46s sd=3m46s ipdv=11.13ms
seq=14 rtt=9.42ms rd=-3m53s sd=3m53s ipdv=11.06ms
seq=15 rtt=21.22ms rd=-4m1s sd=4m1s ipdv=11.8ms
seq=16 rtt=11.77ms rd=-4m8s sd=4m8s ipdv=9.45ms
seq=17 rtt=22.37ms rd=-4m15s sd=4m15s ipdv=10.59ms
seq=18 rtt=12.66ms rd=-4m22s sd=4m22s ipdv=9.71ms
seq=19 rtt=23.45ms rd=-4m30s sd=4m30s ipdv=10.79ms
seq=20 rtt=13.91ms rd=-4m37s sd=4m37s ipdv=9.54ms
seq=21 rtt=25.65ms rd=-4m44s sd=4m44s ipdv=11.74ms
seq=22 rtt=15.96ms rd=-4m51s sd=4m51s ipdv=9.69ms
seq=23 rtt=26.51ms rd=-4m59s sd=4m59s ipdv=10.55ms
seq=24 rtt=17.09ms rd=-5m6s sd=5m6s ipdv=9.42ms
seq=25 rtt=28.78ms rd=-5m13s sd=5m13s ipdv=11.69ms
seq=26 rtt=18.18ms rd=-5m20s sd=5m20s ipdv=10.6ms
seq=27 rtt=9.74ms rd=-5m27s sd=5m27s ipdv=8.43ms
seq=28 rtt=19.83ms rd=-5m35s sd=5m35s ipdv=10.08ms
seq=29 rtt=9.42ms rd=-5m42s sd=5m42s ipdv=10.41ms
seq=30 rtt=21.08ms rd=-5m49s sd=5m49s ipdv=11.66ms
seq=31 rtt=11.52ms rd=-5m57s sd=5m57s ipdv=9.56ms
seq=32 rtt=23.07ms rd=-6m4s sd=6m4s ipdv=11.55ms
seq=33 rtt=12.76ms rd=-6m11s sd=6m11s ipdv=10.3ms
seq=34 rtt=24.27ms rd=-6m19s sd=6m19s ipdv=11.51ms
seq=35 rtt=14.72ms rd=-6m26s sd=6m26s ipdv=9.55ms
seq=36 rtt=26.06ms rd=-6m33s sd=6m33s ipdv=11.34ms
seq=37 rtt=15.3ms rd=-6m40s sd=6m40s ipdv=10.76ms
seq=38 rtt=27.28ms rd=-6m48s sd=6m48s ipdv=11.98ms
seq=39 rtt=16.84ms rd=-6m55s sd=6m55s ipdv=10.44ms
seq=40 rtt=28.78ms rd=-7m2s sd=7m2s ipdv=11.95ms
seq=41 rtt=18.69ms rd=-7m10s sd=7m10s ipdv=10.1ms
seq=42 rtt=8.64ms rd=-7m17s sd=7m17s ipdv=10.05ms
seq=43 rtt=20.02ms rd=-7m24s sd=7m24s ipdv=11.39ms
seq=44 rtt=10.58ms rd=-7m31s sd=7m31s ipdv=9.44ms
seq=45 rtt=20.96ms rd=-7m39s sd=7m39s ipdv=10.37ms
seq=46 rtt=11.37ms rd=-7m46s sd=7m46s ipdv=9.59ms
seq=47 rtt=23.62ms rd=-7m53s sd=7m53s ipdv=12.25ms
seq=48 rtt=12.42ms rd=-8m0s sd=8m0s ipdv=11.2ms
seq=49 rtt=24.09ms rd=-8m8s sd=8m8s ipdv=11.67ms
seq=50 rtt=14.31ms rd=-8m15s sd=8m15s ipdv=9.78ms
seq=51 rtt=26.1ms rd=-8m22s sd=8m22s ipdv=11.79ms
seq=52 rtt=15.69ms rd=-8m29s sd=8m29s ipdv=10.4ms
seq=53 rtt=28.07ms rd=-8m37s sd=8m37s ipdv=12.38ms
seq=54 rtt=17.09ms rd=-8m44s sd=8m44s ipdv=10.99ms
seq=55 rtt=29.34ms rd=-8m51s sd=8m51s ipdv=12.26ms
seq=56 rtt=18.69ms rd=-8m58s sd=8m58s ipdv=10.66ms
seq=57 rtt=8.73ms rd=-9m6s sd=9m6s ipdv=9.96ms
seq=58 rtt=20.18ms rd=-9m13s sd=9m13s ipdv=11.45ms
seq=59 rtt=10.44ms rd=-9m20s sd=9m20s ipdv=9.74ms
seq=60 rtt=22.34ms rd=-9m28s sd=9m28s ipdv=11.9ms
seq=61 rtt=11.72ms rd=-9m35s sd=9m35s ipdv=10.62ms
seq=62 rtt=23.91ms rd=-9m42s sd=9m42s ipdv=12.2ms
seq=63 rtt=13.62ms rd=-9m49s sd=9m49s ipdv=10.29ms
seq=64 rtt=25.02ms rd=-9m57s sd=9m57s ipdv=11.4ms
