Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.39ms rd=-2m16s sd=2m16s ipdv=9.94ms
seq=2 rtt=22.15ms rd=-2m23s sd=2m23s ipdv=10.76ms
seq=3 rtt=12.77ms rd=-2m31s sd=2m31s ipdv=9.38ms
seq=4 rtt=24.41ms rd=-2m38s sd=2m38s ipdv=11.64ms
seq=5 rtt=14.59ms rd=-2m45s sd=2m45s ipdv=9.82ms
seq=6 rtt=25.25ms rd=-2m53s sd=2m53s ipdv=10.66ms
seq=7 rtt=15.92ms rd=-3m0s sd=3m0s ipdv=9.33ms
seq=8 rtt=124.9ms rd=-3m7s sd=3m7s ipdv=109ms
seq=9 rtt=18.25ms rd=-3m15s sd=3m15s ipdv=106.7ms
seq=10 rtt=9.59ms rd=-3m22s sd=3m22s ipdv=8.66ms
seq=11 rtt=19ms rd=-3m29s sd=3m29s ipdv=9.41ms
seq=12 rtt=9.72ms rd=-3m36s sd=3m36s ipdv=9.28ms
seq=13 rtt=21.29ms rd=-3m44s sd=3m44s ipdv=11.57ms
seq=14 rtt=11.56ms rd=-3m51s sd=3m51s ipdv=9.73ms
seq=15 rtt=22.19ms rd=-3m58s sd=3m58s ipdv=10.63ms
seq=16 rtt=12.77ms rd=-4m5s sd=4m5s ipdv=9.42ms
seq=17 rtt=23.94ms rd=-4m13s sd=4m13s ipdv=11.17ms
seq=18 rtt=13.94ms rd=-4m20s sd=4m20s ipdv=10ms
seq=19 rtt=25.59ms rd=-4m27s sd=4m27s ipdv=11.65ms
seq=20 rtt=15.7ms rd=-4m34s sd=4m34s ipdv=9.89ms
seq=21 rtt=27.56ms rd=-4m42s sd=4m42s ipdv=11.86ms
seq=22 rtt=17.32ms rd=-4m49s sd=4m49s ipdv=10.24ms
seq=23 rtt=125.2ms rd=-4m56s sd=4m56s ipdv=107.9ms
seq=24 rtt=19.14ms rd=-5m4s sd=5m4s ipdv=106.1ms
seq=25 rtt=8.97ms rd=-5m11s sd=5m11s ipdv=10.18ms
seq=26 rtt=20.27ms rd=-5m18s sd=5m18s ipdv=11.3ms
seq=27 rtt=10.63ms rd=-5m25s sd=5m25s ipdv=9.63ms
seq=28 rtt=22.16ms rd=-5m33s sd=5m33s ipdv=11.53ms
seq=29 rtt=11.8ms rd=-5m40s sd=5m40s ipdv=10.36ms
seq=30 rtt=23.47ms rd=-5m47s sd=5m47s ipdv=11.66ms
seq=31 rtt=13.93ms rd=-5m54s sd=5m54s ipdv=9.54ms
seq=32 rtt=24.77ms rd=-6m2s sd=6m2s ipdv=10.84ms
seq=33 rtt=16.07ms rd=-6m9s sd=6m9s ipdv=8.71ms
seq=34 rtt=27.19ms rd=-6m16s sd=6m16s ipdv=11.13ms
seq=35 rtt=16.67ms rd=-6m24s sd=6m24s ipdv=10.53ms
seq=36 rtt=27.47ms rd=-6m31s sd=6m31s ipdv=10.8ms
seq=37 rtt=18.38ms rd=-6m38s sd=6m38s ipdv=9.08ms
seq=38 rtt=9.37ms rd=-6m45s sd=6m45s ipdv=9.01ms
seq=39 rtt=20.11ms rd=-6m53s sd=6m53s ipdv=10.74ms
seq=40 rtt=10.6ms rd=-7m0s sd=7m0s ipdv=9.51ms
seq=41 rtt=22.39ms rd=-7m7s sd=7m7s ipdv=11.79ms
seq=42 rtt=12.36ms rd=-7m14s sd=7m14s ipdv=10.03ms
seq=43 rtt=23.44ms rd=-7m22s sd=7m22s ipdv=11.08ms
seq=44 rtt=13.78ms rd=-7m29s sd=7m29s ipdv=9.66ms
seq=45 rtt=25.75ms rd=-7m36s sd=7m36s ipdv=11.97ms
seq=46 rtt=15.85ms rd=-7m43s sd=7m43s ipdv=9.9ms
seq=47 rtt=26.95ms rd=-7m51s sd=7m51s ipdv=11.1ms
seq=48 rtt=16.73ms rd=-7m58s sd=7m58s ipdv=10.23ms
seq=49 rtt=125.9ms rd=-8m5s sd=8m5s ipdv=109.2ms
seq=50 rtt=18.97ms rd=-8m12s sd=8m12s ipdv=107ms
seq=51 rtt=9.39ms rd=-8m20s sd=8m20s ipdv=9.59ms
seq=52 rtt=20.26ms rd=-8m27s sd=8m27s ipdv=10.87ms
seq=53 rtt=10.77ms rd=-8m34s sd=8m34s ipdv=9.49ms
seq=54 rtt=21.84ms rd=-8m42s sd=8m42s ipdv=11.07ms
seq=55 rtt=11.76ms rd=-8m49s sd=8m49s ipdv=10.08ms
seq=56 rtt=22.89ms rd=-8m56s sd=8m56s ipdv=11.12ms
seq=57 rtt=13.86ms rd=-9m3s sd=9m3s ipdv=9.03ms
seq=58 rtt=24.92ms rd=-9m11s sd=9m11s ipdv=11.06ms
seq=59 rtt=15.86ms rd=-9m18s sd=9m18s ipdv=9.06ms
seq=60 rtt=27.31ms rd=-9m25s sd=9m25s ipdv=11.45ms
seq=61 rtt=16.4ms rd=-9m32s sd=9m32s ipdv=10.91ms
seq=62 rtt=27.93ms rd=-9m40s sd=9m40s ipdv=11.53ms
seq=63 rtt=17.8ms rd=-9m47s sd=9m47s ipdv=10.14ms
seq=64 rtt=8.78ms rd=-9m54s sd=9m54s ipdv=9.02ms
