Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m22s sd=2m22s ipdv=10.01ms
seq=2 rtt=22.07ms rd=-2m29s sd=2m29s ipdv=11.03ms
seq=3 rtt=12.77ms rd=-2m36s sd=2m36s ipdv=9.31ms
seq=4 rtt=24.14ms rd=-2m44s sd=2m44s ipdv=11.38ms
seq=5 rtt=13.89ms rd=-2m51s sd=2m51s ipdv=10.25ms
seq=6 rtt=26.37ms rd=-2m59s sd=2m59s ipdv=12.48ms
seq=7 rtt=15.8ms rd=-3m6s sd=3m6s ipdv=10.57ms
seq=8 rtt=27.21ms rd=-3m13s sd=3m13s ipdv=11.4ms
seq=9 rtt=17.99ms rd=-3m21s sd=3m21s ipdv=9.22ms
seq=10 rtt=9.02ms rd=-3m28s sd=3m28s ipdv=8.97ms
seq=11 rtt=19.14ms rd=-3m35s sd=3m35s ipdv=10.12ms
seq=12 rtt=9.62ms rd=-3m42s sd=3m42s ipdv=9.52ms
seq=13 rtt=21.33ms rd=-3m50s sd=3m50s ipdv=11.7ms
seq=14 rtt=10.7ms rd=-3m57s sd=3m57s ipdv=10.62ms
seq=15 rtt=22.37ms rd=-4m4s sd=4m4s ipdv=11.66ms
seq=16 rtt=12.82ms rd=-4m11s sd=4m11s ipdv=9.55ms
seq=17 rtt=23.95ms rd=-4m19s sd=4m19s ipdv=11.13ms
seq=18 rtt=14.89ms rd=-4m26s sd=4m26s ipdv=9.07ms
seq=19 rtt=25.64ms rd=-4m33s sd=4m33s ipdv=10.76ms
seq=20 rtt=15.9ms rd=-4m40s sd=4m40s ipdv=9.74ms
seq=21 rtt=27.24ms rd=-4m48s sd=4m48s ipdv=11.34ms
seq=22 rtt=18.08ms rd=-4m55s sd=4m55s ipdv=9.17ms
seq=23 rtt=8.57ms rd=-5m2s sd=5m2s ipdv=9.5ms
seq=24 rtt=19.25ms rd=-5m9s sd=5m9s ipdv=10.67ms
seq=25 rtt=9.52ms rd=-5m17s sd=5m17s ipdv=9.72ms
seq=26 rtt=20.22ms rd=-5m24s sd=5m24s ipdv=10.7ms
seq=27 rtt=10.94ms rd=-5m31s sd=5m31s ipdv=9.28ms
seq=28 rtt=22.39ms rd=-5m38s sd=5m38s ipdv=11.45ms
seq=29 rtt=12.82ms rd=-5m46s sd=5m46s ipdv=9.57ms
seq=30 rtt=23.44ms rd=-5m53s sd=5m53s ipdv=10.63ms
seq=31 rtt=13.88ms rd=-6m0s sd=6m0s ipdv=9.56ms
seq=32 rtt=25.27ms rd=-6m8s sd=6m8s ipdv=11.4ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=9.32ms
seq=34 rtt=27ms rd=-6m22s sd=6m22s ipdv=11.05ms
seq=35 rtt=17.06ms rd=-6m29s sd=6m30s ipdv=9.94ms
seq=36 rtt=125.9ms rd=-6m37s sd=6m37s ipdv=108.8ms
seq=37 rtt=18.67ms rd=-6m44s sd=6m44s ipdv=107.2ms
seq=38 rtt=8.91ms rd=-6m51s sd=6m51s ipdv=9.76ms
seq=39 rtt=20.27ms rd=-6m59s sd=6m59s ipdv=11.36ms
seq=40 rtt=10.64ms rd=-7m6s sd=7m6s ipdv=9.63ms
seq=41 rtt=22.36ms rd=-7m13s sd=7m13s ipdv=11.72ms
seq=42 rtt=12.82ms rd=-7m20s sd=7m20s ipdv=9.55ms
seq=43 rtt=23.33ms rd=-7m28s sd=7m28s ipdv=10.52ms
seq=44 rtt=13.52ms rd=-7m35s sd=7m35s ipdv=9.82ms
seq=45 rtt=25.27ms rd=-7m42s sd=7m42s ipdv=11.76ms
seq=46 rtt=14.95ms rd=-7m49s sd=7m49s ipdv=10.32ms
seq=47 rtt=26.94ms rd=-7m57s sd=7m57s ipdv=11.99ms
seq=48 rtt=16.96ms rd=-8m4s sd=8m4s ipdv=9.99ms
seq=49 rtt=26.72ms rd=-8m11s sd=8m11s ipdv=9.77ms
seq=50 rtt=17.99ms rd=-8m18s sd=8m18s ipdv=8.74ms
seq=51 rtt=9.57ms rd=-8m25s sd=8m25s ipdv=8.42ms
seq=52 rtt=19.96ms rd=-8m33s sd=8m33s ipdv=10.39ms
seq=53 rtt=9.87ms rd=-8m40s sd=8m40s ipdv=10.09ms
seq=54 rtt=22.22ms rd=-8m47s sd=8m47s ipdv=12.35ms
seq=55 rtt=11.7ms rd=-8m55s sd=8m55s ipdv=10.52ms
seq=56 rtt=23ms rd=-9m2s sd=9m2s ipdv=11.3ms
seq=57 rtt=13.88ms rd=-9m9s sd=9m9s ipdv=9.12ms
seq=58 rtt=25.02ms rd=-9m17s sd=9m17s ipdv=11.14ms
seq=59 rtt=14.89ms rd=-9m24s sd=9m24s ipdv=10.13ms
seq=60 rtt=27.06ms rd=-9m31s sd=9m31s ipdv=12.17ms
seq=61 rtt=16.91ms rd=-9m38s sd=9m38s ipdv=10.14ms
seq=62 rtt=27.86ms rd=-9m46s sd=9m46s ipdv=10.95ms
seq=63 rtt=17.93ms rd=-9m53s sd=9m53s ipdv=9.94ms
