Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m12s sd=2m12s ipdv=10.63ms
seq=2 rtt=22ms rd=-2m20s sd=2m20s ipdv=11.31ms
seq=3 rtt=12.82ms rd=-2m27s sd=2m27s ipdv=9.18ms
seq=4 rtt=23.96ms rd=-2m34s sd=2m34s ipdv=11.14ms
seq=5 rtt=14.88ms rd=-2m41s sd=2m41s ipdv=9.08ms
seq=6 rtt=25.8ms rd=-2m49s sd=2m49s ipdv=10.92ms
seq=7 rtt=16.01ms rd=-2m56s sd=2m56s ipdv=9.8ms
seq=8 rtt=28.06ms rd=-3m4s sd=3m4s ipdv=12.05ms
seq=9 rtt=17.82ms rd=-3m11s sd=3m11s ipdv=10.24ms
seq=10 rtt=9.28ms rd=-3m18s sd=3m18s ipdv=8.54ms
seq=11 rtt=20.27ms rd=-3m26s sd=3m26s ipdv=10.99ms
seq=12 rtt=10.84ms rd=-3m33s sd=3m33s ipdv=9.43ms
seq=13 rtt=22.24ms rd=-3m40s sd=3m40s ipdv=11.4ms
seq=14 rtt=12.83ms rd=-3m47s sd=3m47s ipdv=9.42ms
seq=15 rtt=24.21ms rd=-3m55s sd=3m55s ipdv=11.38ms
seq=16 rtt=13.82ms rd=-4m2s sd=4m2s ipdv=10.39ms
seq=17 rtt=25.79ms rd=-4m9s sd=4m9s ipdv=11.97ms
seq=18 rtt=15.97ms rd=-4m16s sd=4m16s ipdv=9.82ms
seq=19 rtt=27.26ms rd=-4m24s sd=4m24s ipdv=11.29ms
seq=20 rtt=16.92ms rd=-4m31s sd=4m31s ipdv=10.34ms
seq=21 rtt=27.87ms rd=-4m38s sd=4m38s ipdv=10.96ms
seq=22 rtt=18.94ms rd=-4m45s sd=4m45s ipdv=8.93ms
seq=23 rtt=9.57ms rd=-4m52s sd=4m52s ipdv=9.37ms
seq=24 rtt=20.16ms rd=-5m0s sd=5m0s ipdv=10.59ms
seq=25 rtt=9.94ms rd=-5m7s sd=5m7s ipdv=10.22ms
seq=26 rtt=21.34ms rd=-5m14s sd=5m14s ipdv=11.4ms
seq=27 rtt=11.71ms rd=-5m21s sd=5m22s ipdv=9.63ms
seq=28 rtt=22.65ms rd=-5m29s sd=5m29s ipdv=10.95ms
seq=29 rtt=13.9ms rd=-5m36s sd=5m36s ipdv=8.76ms
seq=30 rtt=24.78ms rd=-5m43s sd=5m43s ipdv=10.88ms
seq=31 rtt=14.74ms rd=-5m51s sd=5m51s ipdv=10.04ms
seq=32 rtt=26.96ms rd=-5m58s sd=5m58s ipdv=12.22ms
seq=33 rtt=17.09ms rd=-6m5s sd=6m5s ipdv=9.88ms
seq=34 rtt=27.83ms rd=-6m13s sd=6m13s ipdv=10.74ms
seq=35 rtt=18.08ms rd=-6m20s sd=6m20s ipdv=9.75ms
seq=36 rtt=8.99ms rd=-6m27s sd=6m27s ipdv=9.1ms
seq=37 rtt=20.26ms rd=-6m34s sd=6m34s ipdv=11.28ms
seq=38 rtt=10.54ms rd=-6m42s sd=6m42s ipdv=9.72ms
seq=39 rtt=21.3ms rd=-6m49s sd=6m49s ipdv=10.76ms
seq=40 rtt=11.76ms rd=-6m56s sd=6m56s ipdv=9.54ms
seq=41 rtt=22.8ms rd=-7m4s sd=7m4s ipdv=11.04ms
seq=42 rtt=12.76ms rd=-7m11s sd=7m11s ipdv=10.03ms
seq=43 rtt=25.62ms rd=-7m18s sd=7m18s ipdv=12.86ms
seq=44 rtt=14.7ms rd=-7m25s sd=7m25s ipdv=10.92ms
seq=45 rtt=26.23ms rd=-7m33s sd=7m33s ipdv=11.53ms
seq=46 rtt=16.55ms rd=-7m40s sd=7m40s ipdv=9.68ms
seq=47 rtt=27.16ms rd=-7m47s sd=7m47s ipdv=10.6ms
seq=48 rtt=18.15ms rd=-7m54s sd=7m54s ipdv=9.01ms
seq=49 rtt=8.56ms rd=-8m1s sd=8m1s ipdv=9.59ms
seq=50 rtt=20.26ms rd=-8m9s sd=8m9s ipdv=11.7ms
seq=51 rtt=9.64ms rd=-8m16s sd=8m16s ipdv=10.62ms
seq=52 rtt=21.34ms rd=-8m23s sd=8m23s ipdv=11.71ms
seq=53 rtt=11.71ms rd=-8m30s sd=8m30s ipdv=9.63ms
seq=54 rtt=23.17ms rd=-8m38s sd=8m38s ipdv=11.46ms
seq=55 rtt=13.08ms rd=-8m45s sd=8m45s ipdv=10.09ms
seq=56 rtt=24.92ms rd=-8m52s sd=8m52s ipdv=11.84ms
seq=57 rtt=14.89ms rd=-9m0s sd=9m0s ipdv=10.03ms
seq=58 rtt=25.91ms rd=-9m7s sd=9m7s ipdv=11.02ms
seq=59 rtt=15.83ms rd=-9m14s sd=9m14s ipdv=10.09ms
seq=60 rtt=27.71ms rd=-9m22s sd=9m22s ipdv=11.88ms
seq=61 rtt=17.37ms rd=-9m29s sd=9m29s ipdv=10.34ms
seq=62 rtt=9.7ms rd=-9m36s sd=9m36s ipdv=7.67ms
seq=63 rtt=20.17ms rd=-9m43s sd=9m43s ipdv=10.47ms
seq=64 rtt=9.57ms rd=-9m51s sd=9m51s ipdv=10.6ms
