Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=11.05ms rd=-2m13s sd=2m13s ipdv=10.24ms
seq=2 rtt=22.79ms rd=-2m21s sd=2m21s ipdv=11.74ms
seq=3 rtt=12.77ms rd=-2m28s sd=2m28s ipdv=10.02ms
seq=4 rtt=24.03ms rd=-2m35s sd=2m35s ipdv=11.26ms
seq=5 rtt=13.61ms rd=-2m42s sd=2m42s ipdv=10.42ms
seq=6 rtt=25.84ms rd=-2m50s sd=2m50s ipdv=12.23ms
seq=7 rtt=15.7ms rd=-2m57s sd=2m57s ipdv=10.14ms
seq=8 rtt=27.53ms rd=-3m5s sd=3m5s ipdv=11.82ms
seq=9 rtt=16.85ms rd=-3m12s sd=3m12s ipdv=10.67ms
seq=10 rtt=28.3ms rd=-3m19s sd=3m19s ipdv=11.45ms
seq=11 rtt=18.53ms rd=-3m26s sd=3m27s ipdv=9.77ms
seq=12 rtt=8.56ms rd=-3m34s sd=3m34s ipdv=9.97ms
seq=13 rtt=20.11ms rd=-3m41s sd=3m41s ipdv=11.55ms
seq=14 rtt=10.69ms rd=-3m48s sd=3m48s ipdv=9.42ms
seq=15 rtt=21.29ms rd=-3m56s sd=3m56s ipdv=10.61ms
seq=16 rtt=11.75ms rd=-4m3s sd=4m3s ipdv=9.54ms
seq=17 rtt=23.08ms rd=-4m10s sd=4m10s ipdv=11.33ms
seq=18 rtt=12.57ms rd=-4m17s sd=4m17s ipdv=10.51ms
seq=19 rtt=23.92ms rd=-4m25s sd=4m25s ipdv=11.35ms
seq=20 rtt=13.84ms rd=-4m32s sd=4m32s ipdv=10.08ms
seq=21 rtt=25.94ms rd=-4m39s sd=4m39s ipdv=12.1ms
seq=22 rtt=15.96ms rd=-4m46s sd=4m46s ipdv=9.98ms
seq=23 rtt=27.82ms rd=-4m54s sd=4m54s ipdv=11.87ms
seq=24 rtt=17.68ms rd=-5m1s sd=5m1s ipdv=10.14ms
seq=25 rtt=8.66ms rd=-5m8s sd=5m8s ipdv=9.02ms
seq=26 rtt=19.14ms rd=-5m15s sd=5m15s ipdv=10.48ms
seq=27 rtt=9.64ms rd=-5m22s sd=5m22s ipdv=9.5ms
seq=28 rtt=19.99ms rd=-5m30s sd=5m30s ipdv=10.35ms
seq=29 rtt=10.54ms rd=-5m37s sd=5m37s ipdv=9.45ms
seq=30 rtt=20.87ms rd=-5m44s sd=5m44s ipdv=10.33ms
seq=31 rtt=12.01ms rd=-5m52s sd=5m52s ipdv=8.86ms
seq=32 rtt=22.98ms rd=-5m59s sd=5m59s ipdv=10.97ms
seq=33 rtt=12.71ms rd=-6m6s sd=6m6s ipdv=10.27ms
seq=34 rtt=24.89ms rd=-6m14s sd=6m14s ipdv=12.18ms
seq=35 rtt=14.88ms rd=-6m21s sd=6m21s ipdv=10.01ms
seq=36 rtt=25.78ms rd=-6m28s sd=6m28s ipdv=10.89ms
seq=37 rtt=15.95ms rd=-6m35s sd=6m35s ipdv=9.82ms
seq=38 rtt=27.1ms rd=-6m43s sd=6m43s ipdv=11.15ms
seq=39 rtt=17.52ms rd=-6m50s sd=6m50s ipdv=9.57ms
seq=40 rtt=28.78ms rd=-6m57s sd=6m57s ipdv=11.25ms
seq=41 rtt=18.58ms rd=-7m5s sd=7m5s ipdv=10.2ms
seq=42 rtt=9.48ms rd=-7m12s sd=7m12s ipdv=9.1ms
seq=43 rtt=20.11ms rd=-7m19s sd=7m19s ipdv=10.62ms
seq=44 rtt=10.44ms rd=-7m26s sd=7m26s ipdv=9.67ms
seq=45 rtt=22.36ms rd=-7m34s sd=7m34s ipdv=11.92ms
seq=46 rtt=11.66ms rd=-7m41s sd=7m41s ipdv=10.7ms
seq=47 rtt=22.74ms rd=-7m48s sd=7m48s ipdv=11.08ms
seq=48 rtt=13.82ms rd=-7m55s sd=7m55s ipdv=8.92ms
seq=49 rtt=24.82ms rd=-8m3s sd=8m3s ipdv=11ms
seq=50 rtt=14.94ms rd=-8m10s sd=8m10s ipdv=9.88ms
seq=51 rtt=26.03ms rd=-8m17s sd=8m17s ipdv=11.09ms
seq=52 rtt=15.96ms rd=-8m24s sd=8m24s ipdv=10.07ms
seq=53 rtt=27.68ms rd=-8m32s sd=8m32s ipdv=11.72ms
seq=54 rtt=17.98ms rd=-8m39s sd=8m39s ipdv=9.69ms
seq=55 rtt=8.56ms rd=-8m46s sd=8m46s ipdv=9.43ms
seq=56 rtt=19.13ms rd=-8m53s sd=8m53s ipdv=10.57ms
seq=57 rtt=9.63ms rd=-9m1s sd=9m1s ipdv=9.5ms
seq=58 rtt=20.27ms rd=-9m8s sd=9m8s ipdv=10.64ms
seq=59 rtt=10.55ms rd=-9m15s sd=9m15s ipdv=9.71ms
seq=60 rtt=22.36ms rd=-9m23s sd=9m23s ipdv=11.81ms
seq=61 rtt=11.75ms rd=-9m30s sd=9m30s ipdv=10.61ms
seq=62 rtt=22.69ms rd=-9m37s sd=9m37s ipdv=10.94ms
seq=63 rtt=13.06ms rd=-9m44s sd=9m44s ipdv=9.63ms
seq=64 rtt=25.11ms rd=-9m52s sd=9m52s ipdv=12.05ms
