Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.28ms rd=-2m16s sd=2m16s ipdv=10.95ms
seq=2 rtt=22.02ms rd=-2m24s sd=2m24s ipdv=11.75ms
seq=3 rtt=13.08ms rd=-2m31s sd=2m31s ipdv=8.94ms
seq=4 rtt=24.54ms rd=-2m39s sd=2m39s ipdv=11.46ms
seq=5 rtt=14.84ms rd=-2m46s sd=2m46s ipdv=9.7ms
seq=6 rtt=26.25ms rd=-2m53s sd=2m53s ipdv=11.41ms
seq=7 rtt=15.87ms rd=-3m0s sd=3m1s ipdv=10.38ms
seq=8 rtt=27.15ms rd=-3m8s sd=3m8s ipdv=11.28ms
seq=9 rtt=17.98ms rd=-3m15s sd=3m15s ipdv=9.17ms
seq=10 rtt=8.82ms rd=-3m22s sd=3m22s ipdv=9.15ms
seq=11 rtt=19.2ms rd=-3m30s sd=3m30s ipdv=10.37ms
seq=12 rtt=9.78ms rd=-3m37s sd=3m37s ipdv=9.42ms
seq=13 rtt=20.84ms rd=-3m44s sd=3m44s ipdv=11.06ms
seq=14 rtt=11.04ms rd=-3m51s sd=3m51s ipdv=9.8ms
seq=15 rtt=22.09ms rd=-3m59s sd=3m59s ipdv=11.05ms
seq=16 rtt=12.47ms rd=-4m6s sd=4m6s ipdv=9.63ms
seq=17 rtt=24.53ms rd=-4m13s sd=4m13s ipdv=12.06ms
seq=18 rtt=14.79ms rd=-4m21s sd=4m21s ipdv=9.74ms
seq=19 rtt=25.78ms rd=-4m28s sd=4m28s ipdv=10.99ms
seq=20 rtt=15.76ms rd=-4m35s sd=4m35s ipdv=10.02ms
seq=21 rtt=27.74ms rd=-4m43s sd=4m43s ipdv=11.99ms
seq=22 rtt=18.03ms rd=-4m50s sd=4m50s ipdv=9.71ms
seq=23 rtt=8.76ms rd=-4m57s sd=4m57s ipdv=9.27ms
seq=24 rtt=18.89ms rd=-5m4s sd=5m4s ipdv=10.13ms
seq=25 rtt=9.78ms rd=-5m11s sd=5m11s ipdv=9.11ms
seq=26 rtt=20.61ms rd=-5m19s sd=5m19s ipdv=10.83ms
seq=27 rtt=10.58ms rd=-5m26s sd=5m26s ipdv=10.02ms
seq=28 rtt=22.37ms rd=-5m33s sd=5m33s ipdv=11.79ms
seq=29 rtt=12.37ms rd=-5m40s sd=5m40s ipdv=10ms
seq=30 rtt=24.42ms rd=-5m48s sd=5m48s ipdv=12.05ms
seq=31 rtt=14.07ms rd=-5m55s sd=5m55s ipdv=10.35ms
seq=32 rtt=26.15ms rd=-6m2s sd=6m2s ipdv=12.08ms
seq=33 rtt=16ms rd=-6m10s sd=6m10s ipdv=10.15ms
seq=34 rtt=27.56ms rd=-6m17s sd=6m17s ipdv=11.56ms
seq=35 rtt=18.07ms rd=-6m24s sd=6m24s ipdv=9.49ms
seq=36 rtt=9.64ms rd=-6m31s sd=6m31s ipdv=8.44ms
seq=37 rtt=18.98ms rd=-6m39s sd=6m39s ipdv=9.35ms
seq=38 rtt=9.72ms rd=-6m46s sd=6m46s ipdv=9.26ms
seq=39 rtt=21.26ms rd=-6m53s sd=6m53s ipdv=11.54ms
seq=40 rtt=10.89ms rd=-7m0s sd=7m0s ipdv=10.37ms
seq=41 rtt=22.2ms rd=-7m8s sd=7m8s ipdv=11.31ms
seq=42 rtt=12.76ms rd=-7m15s sd=7m15s ipdv=9.44ms
seq=43 rtt=24.29ms rd=-7m22s sd=7m22s ipdv=11.54ms
seq=44 rtt=14.55ms rd=-7m30s sd=7m30s ipdv=9.75ms
seq=45 rtt=26.59ms rd=-7m37s sd=7m37s ipdv=12.04ms
seq=46 rtt=15.95ms rd=-7m44s sd=7m44s ipdv=10.64ms
seq=47 rtt=27.67ms rd=-7m51s sd=7m51s ipdv=11.72ms
seq=48 rtt=18.18ms rd=-7m59s sd=7m59s ipdv=9.49ms
seq=49 rtt=8.26ms rd=-8m6s sd=8m6s ipdv=9.93ms
seq=50 rtt=19.5ms rd=-8m13s sd=8m13s ipdv=11.25ms
seq=51 rtt=9.23ms rd=-8m20s sd=8m20s ipdv=10.28ms
seq=52 rtt=21.02ms rd=-8m28s sd=8m28s ipdv=11.79ms
seq=53 rtt=11.14ms rd=-8m35s sd=8m35s ipdv=9.88ms
seq=54 rtt=21.89ms rd=-8m42s sd=8m42s ipdv=10.75ms
seq=55 rtt=12.63ms rd=-8m49s sd=8m49s ipdv=9.26ms
seq=56 rtt=24.22ms rd=-8m57s sd=8m57s ipdv=11.59ms
seq=57 rtt=13.93ms rd=-9m4s sd=9m4s ipdv=10.29ms
seq=58 rtt=25.96ms rd=-9m11s sd=9m11s ipdv=12.03ms
seq=59 rtt=15.82ms rd=-9m19s sd=9m19s ipdv=10.14ms
seq=60 rtt=27.96ms rd=-9m26s sd=9m26s ipdv=12.14ms
seq=61 rtt=17.25ms rd=-9m33s sd=9m33s ipdv=10.7ms
seq=62 rtt=27.21ms rd=-9m40s sd=9m41s ipdv=9.95ms
seq=63 rtt=19.2ms rd=-9m48s sd=9m48s ipdv=8.01ms
