Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.34ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m20s sd=2m20s ipdv=10.9ms
seq=2 rtt=21.99ms rd=-2m28s sd=2m28s ipdv=11.55ms
seq=3 rtt=12.82ms rd=-2m35s sd=2m35s ipdv=9.16ms
seq=4 rtt=24.06ms rd=-2m42s sd=2m42s ipdv=11.23ms
seq=5 rtt=14.58ms rd=-2m49s sd=2m49s ipdv=9.48ms
seq=6 rtt=26.46ms rd=-2m57s sd=2m57s ipdv=11.88ms
seq=7 rtt=17.09ms rd=-3m4s sd=3m4s ipdv=9.37ms
seq=8 rtt=125.1ms rd=-3m12s sd=3m12s ipdv=108ms
seq=9 rtt=18.88ms rd=-3m19s sd=3m19s ipdv=106.2ms
seq=10 rtt=9.33ms rd=-3m26s sd=3m26s ipdv=9.56ms
seq=11 rtt=21.34ms rd=-3m34s sd=3m34s ipdv=12.01ms
seq=12 rtt=10.89ms rd=-3m41s sd=3m41s ipdv=10.45ms
seq=13 rtt=22.25ms rd=-3m48s sd=3m48s ipdv=11.36ms
seq=14 rtt=12.78ms rd=-3m55s sd=3m55s ipdv=9.48ms
seq=15 rtt=24.16ms rd=-4m3s sd=4m3s ipdv=11.38ms
seq=16 rtt=13.83ms rd=-4m10s sd=4m10s ipdv=10.33ms
seq=17 rtt=25.22ms rd=-4m17s sd=4m17s ipdv=11.38ms
seq=18 rtt=15.92ms rd=-4m24s sd=4m24s ipdv=9.3ms
seq=19 rtt=26.98ms rd=-4m32s sd=4m32s ipdv=11.06ms
seq=20 rtt=17.03ms rd=-4m39s sd=4m39s ipdv=9.94ms
seq=21 rtt=8.53ms rd=-4m46s sd=4m46s ipdv=8.5ms
seq=22 rtt=19.2ms rd=-4m53s sd=4m53s ipdv=10.67ms
seq=23 rtt=9.58ms rd=-5m1s sd=5m1s ipdv=9.63ms
seq=24 rtt=20.2ms rd=-5m8s sd=5m8s ipdv=10.62ms
seq=25 rtt=9.94ms rd=-5m15s sd=5m15s ipdv=10.26ms
seq=26 rtt=22.4ms rd=-5m22s sd=5m22s ipdv=12.46ms
seq=27 rtt=11.7ms rd=-5m30s sd=5m30s ipdv=10.7ms
seq=28 rtt=22.95ms rd=-5m37s sd=5m37s ipdv=11.26ms
seq=29 rtt=13.9ms rd=-5m44s sd=5m44s ipdv=9.06ms
seq=30 rtt=25.19ms rd=-5m52s sd=5m52s ipdv=11.29ms
seq=31 rtt=14.64ms rd=-5m59s sd=5m59s ipdv=10.54ms
seq=32 rtt=26.54ms rd=-6m6s sd=6m6s ipdv=11.9ms
seq=33 rtt=17.1ms rd=-6m13s sd=6m13s ipdv=9.44ms
seq=34 rtt=125.4ms rd=-6m21s sd=6m21s ipdv=108.3ms
seq=35 rtt=17.89ms rd=-6m28s sd=6m28s ipdv=107.5ms
seq=36 rtt=8.78ms rd=-6m35s sd=6m35s ipdv=9.1ms
seq=37 rtt=20.27ms rd=-6m43s sd=6m43s ipdv=11.49ms
seq=38 rtt=10.64ms rd=-6m50s sd=6m50s ipdv=9.63ms
seq=39 rtt=21.28ms rd=-6m57s sd=6m57s ipdv=10.64ms
seq=40 rtt=11.77ms rd=-7m4s sd=7m4s ipdv=9.51ms
seq=41 rtt=23.09ms rd=-7m12s sd=7m12s ipdv=11.33ms
seq=42 rtt=13.83ms rd=-7m19s sd=7m19s ipdv=9.27ms
seq=43 rtt=25.69ms rd=-7m26s sd=7m26s ipdv=11.87ms
seq=44 rtt=14.96ms rd=-7m33s sd=7m33s ipdv=10.74ms
seq=45 rtt=27.21ms rd=-7m41s sd=7m41s ipdv=12.26ms
seq=46 rtt=17.56ms rd=-7m48s sd=7m48s ipdv=9.65ms
seq=47 rtt=27.31ms rd=-7m55s sd=7m55s ipdv=9.75ms
seq=48 rtt=18.6ms rd=-8m2s sd=8m2s ipdv=8.7ms
seq=49 rtt=9.01ms rd=-8m9s sd=8m9s ipdv=9.59ms
seq=50 rtt=20.21ms rd=-8m17s sd=8m17s ipdv=11.2ms
seq=51 rtt=11.2ms rd=-8m24s sd=8m24s ipdv=9.01ms
seq=52 rtt=21.68ms rd=-8m31s sd=8m31s ipdv=10.48ms
seq=53 rtt=11.9ms rd=-8m38s sd=8m39s ipdv=9.79ms
seq=54 rtt=23.57ms rd=-8m46s sd=8m46s ipdv=11.68ms
seq=55 rtt=13.79ms rd=-8m53s sd=8m53s ipdv=9.78ms
seq=56 rtt=26.14ms rd=-9m1s sd=9m1s ipdv=12.36ms
seq=57 rtt=15.95ms rd=-9m8s sd=9m8s ipdv=10.19ms
seq=58 rtt=26.93ms rd=-9m15s sd=9m15s ipdv=10.98ms
seq=59 rtt=18.15ms rd=-9m22s sd=9m22s ipdv=8.78ms
seq=60 rtt=8.76ms rd=-9m29s sd=9m29s ipdv=9.4ms
seq=61 rtt=19.15ms rd=-9m37s sd=9m37s ipdv=10.39ms
seq=62 rtt=9.64ms rd=-9m44s sd=9m44s ipdv=9.51ms
