Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.82ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.02ms rd=-2m20s sd=2m20s ipdv=10.8ms
seq=2 rtt=22.27ms rd=-2m28s sd=2m28s ipdv=12.25ms
seq=3 rtt=11.6ms rd=-2m35s sd=2m35s ipdv=10.67ms
seq=4 rtt=24.16ms rd=-2m42s sd=2m42s ipdv=12.56ms
seq=5 rtt=14.08ms rd=-2m49s sd=2m49s ipdv=10.08ms
seq=6 rtt=25.1ms rd=-2m57s sd=2m57s ipdv=11.02ms
seq=7 rtt=15.71ms rd=-3m4s sd=3m4s ipdv=9.39ms
seq=8 rtt=26.95ms rd=-3m12s sd=3m12s ipdv=11.24ms
seq=9 rtt=18.37ms rd=-3m19s sd=3m19s ipdv=8.58ms
seq=10 rtt=27.43ms rd=-3m26s sd=3m26s ipdv=9.06ms
seq=11 rtt=18.5ms rd=-3m34s sd=3m34s ipdv=8.94ms
seq=12 rtt=9.38ms rd=-3m41s sd=3m41s ipdv=9.12ms
seq=13 rtt=21.29ms rd=-3m48s sd=3m48s ipdv=11.92ms
seq=14 rtt=11.15ms rd=-3m55s sd=3m55s ipdv=10.14ms
seq=15 rtt=22.44ms rd=-4m3s sd=4m3s ipdv=11.29ms
seq=16 rtt=12.22ms rd=-4m10s sd=4m10s ipdv=10.22ms
seq=17 rtt=24.24ms rd=-4m17s sd=4m17s ipdv=12.02ms
seq=18 rtt=13.48ms rd=-4m24s sd=4m24s ipdv=10.76ms
seq=19 rtt=25.05ms rd=-4m32s sd=4m32s ipdv=11.57ms
seq=20 rtt=15.41ms rd=-4m39s sd=4m39s ipdv=9.65ms
seq=21 rtt=26.42ms rd=-4m46s sd=4m46s ipdv=11.02ms
seq=22 rtt=17.57ms rd=-4m53s sd=4m53s ipdv=8.85ms
seq=23 rtt=28.73ms rd=-5m1s sd=5m1s ipdv=11.16ms
seq=24 rtt=18.73ms rd=-5m8s sd=5m8s ipdv=10ms
seq=25 rtt=9.84ms rd=-5m15s sd=5m15s ipdv=8.9ms
seq=26 rtt=20.11ms rd=-5m22s sd=5m22s ipdv=10.28ms
seq=27 rtt=10.89ms rd=-5m29s sd=5m30s ipdv=9.23ms
seq=28 rtt=21.81ms rd=-5m37s sd=5m37s ipdv=10.93ms
seq=29 rtt=11.51ms rd=-5m44s sd=5m44s ipdv=10.3ms
seq=30 rtt=22.86ms rd=-5m52s sd=5m52s ipdv=11.35ms
seq=31 rtt=13.17ms rd=-5m59s sd=5m59s ipdv=9.7ms
seq=32 rtt=24.68ms rd=-6m6s sd=6m6s ipdv=11.52ms
seq=33 rtt=14.52ms rd=-6m13s sd=6m13s ipdv=10.16ms
seq=34 rtt=26.31ms rd=-6m21s sd=6m21s ipdv=11.79ms
seq=35 rtt=16.42ms rd=-6m28s sd=6m28s ipdv=9.88ms
seq=36 rtt=28.2ms rd=-6m35s sd=6m35s ipdv=11.78ms
seq=37 rtt=18.79ms rd=-6m43s sd=6m43s ipdv=9.41ms
seq=38 rtt=8.61ms rd=-6m50s sd=6m50s ipdv=10.18ms
seq=39 rtt=19.97ms rd=-6m57s sd=6m57s ipdv=11.36ms
seq=40 rtt=10.13ms rd=-7m4s sd=7m4s ipdv=9.84ms
seq=41 rtt=21.67ms rd=-7m12s sd=7m12s ipdv=11.54ms
seq=42 rtt=11.65ms rd=-7m19s sd=7m19s ipdv=10.02ms
seq=43 rtt=22.69ms rd=-7m26s sd=7m26s ipdv=11.04ms
seq=44 rtt=12.77ms rd=-7m33s sd=7m33s ipdv=9.92ms
seq=45 rtt=24.02ms rd=-7m41s sd=7m41s ipdv=11.25ms
seq=46 rtt=14.73ms rd=-7m48s sd=7m48s ipdv=9.29ms
seq=47 rtt=25.9ms rd=-7m55s sd=7m55s ipdv=11.17ms
seq=48 rtt=16.63ms rd=-8m2s sd=8m2s ipdv=9.28ms
seq=49 rtt=27.31ms rd=-8m10s sd=8m10s ipdv=10.68ms
seq=50 rtt=17.68ms rd=-8m17s sd=8m17s ipdv=9.63ms
seq=51 rtt=8.82ms rd=-8m24s sd=8m24s ipdv=8.86ms
seq=52 rtt=19.66ms rd=-8m31s sd=8m31s ipdv=10.84ms
seq=53 rtt=8.87ms rd=-8m38s sd=8m38s ipdv=10.79ms
seq=54 rtt=21.14ms rd=-8m46s sd=8m46s ipdv=12.26ms
seq=55 rtt=11.55ms rd=-8m53s sd=8m53s ipdv=9.58ms
seq=56 rtt=23.01ms rd=-9m0s sd=9m1s ipdv=11.46ms
seq=57 rtt=12.26ms rd=-9m8s sd=9m8s ipdv=10.75ms
seq=58 rtt=24.45ms rd=-9m15s sd=9m15s ipdv=12.18ms
seq=59 rtt=14.7ms rd=-9m22s sd=9m22s ipdv=9.75ms
seq=60 rtt=25.58ms rd=-9m30s sd=9m30s ipdv=10.88ms
seq=61 rtt=15.41ms rd=-9m37s sd=9m37s ipdv=10.17ms
seq=62 rtt=27.08ms rd=-9m44s sd=9m44s ipdv=11.67ms
seq=63 rtt=17.83ms rd=-9m51s sd=9m51s ipdv=9.25ms
