Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.24ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m12s sd=2m12s ipdv=10.49ms
seq=2 rtt=21.91ms rd=-2m19s sd=2m19s ipdv=11.17ms
seq=3 rtt=12.2ms rd=-2m26s sd=2m26s ipdv=9.71ms
seq=4 rtt=23.89ms rd=-2m34s sd=2m34s ipdv=11.69ms
seq=5 rtt=14.69ms rd=-2m41s sd=2m41s ipdv=9.2ms
seq=6 rtt=25.43ms rd=-2m49s sd=2m49s ipdv=10.74ms
seq=7 rtt=15.94ms rd=-2m56s sd=2m56s ipdv=9.48ms
seq=8 rtt=26.67ms rd=-3m3s sd=3m3s ipdv=10.72ms
seq=9 rtt=17.79ms rd=-3m10s sd=3m10s ipdv=8.88ms
seq=10 rtt=9.38ms rd=-3m18s sd=3m18s ipdv=8.41ms
seq=11 rtt=19.97ms rd=-3m25s sd=3m25s ipdv=10.59ms
seq=12 rtt=9.83ms rd=-3m32s sd=3m32s ipdv=10.14ms
seq=13 rtt=21.13ms rd=-3m40s sd=3m40s ipdv=11.3ms
seq=14 rtt=11.3ms rd=-3m47s sd=3m47s ipdv=9.83ms
seq=15 rtt=22.07ms rd=-3m54s sd=3m54s ipdv=10.77ms
seq=16 rtt=12.87ms rd=-4m1s sd=4m1s ipdv=9.2ms
seq=17 rtt=24.31ms rd=-4m9s sd=4m9s ipdv=11.44ms
seq=18 rtt=14.91ms rd=-4m16s sd=4m16s ipdv=9.41ms
seq=19 rtt=25.44ms rd=-4m23s sd=4m23s ipdv=10.54ms
seq=20 rtt=15.72ms rd=-4m30s sd=4m30s ipdv=9.72ms
seq=21 rtt=26.69ms rd=-4m38s sd=4m38s ipdv=10.98ms
seq=22 rtt=17.98ms rd=-4m45s sd=4m45s ipdv=8.72ms
seq=23 rtt=27.83ms rd=-4m52s sd=4m52s ipdv=9.85ms
seq=24 rtt=18.19ms rd=-5m0s sd=5m0s ipdv=9.64ms
seq=25 rtt=8.91ms rd=-5m7s sd=5m7s ipdv=9.28ms
seq=26 rtt=20.94ms rd=-5m14s sd=5m14s ipdv=12.03ms
seq=27 rtt=11.4ms rd=-5m21s sd=5m21s ipdv=9.53ms
seq=28 rtt=21.43ms rd=-5m29s sd=5m29s ipdv=10.03ms
seq=29 rtt=11.81ms rd=-5m36s sd=5m36s ipdv=9.62ms
seq=30 rtt=23.24ms rd=-5m43s sd=5m43s ipdv=11.43ms
seq=31 rtt=13.89ms rd=-5m50s sd=5m50s ipdv=9.35ms
seq=32 rtt=24.78ms rd=-5m58s sd=5m58s ipdv=10.89ms
seq=33 rtt=16.06ms rd=-6m5s sd=6m5s ipdv=8.72ms
seq=34 rtt=26.86ms rd=-6m12s sd=6m12s ipdv=10.81ms
seq=35 rtt=17.07ms rd=-6m19s sd=6m19s ipdv=9.79ms
seq=36 rtt=125ms rd=-6m27s sd=6m27s ipdv=107.9ms
seq=37 rtt=19.02ms rd=-6m34s sd=6m34s ipdv=106ms
seq=38 rtt=9.64ms rd=-6m41s sd=6m41s ipdv=9.38ms
seq=39 rtt=19.6ms rd=-6m49s sd=6m49s ipdv=9.96ms
seq=40 rtt=10.07ms rd=-6m56s sd=6m56s ipdv=9.53ms
seq=41 rtt=22.22ms rd=-7m3s sd=7m3s ipdv=12.15ms
seq=42 rtt=11.6ms rd=-7m10s sd=7m10s ipdv=10.61ms
seq=43 rtt=23.16ms rd=-7m18s sd=7m18s ipdv=11.55ms
seq=44 rtt=13.52ms rd=-7m25s sd=7m25s ipdv=9.63ms
seq=45 rtt=25.39ms rd=-7m32s sd=7m32s ipdv=11.87ms
seq=46 rtt=14.44ms rd=-7m39s sd=7m39s ipdv=10.95ms
seq=47 rtt=26.14ms rd=-7m47s sd=7m47s ipdv=11.7ms
seq=48 rtt=17.03ms rd=-7m54s sd=7m54s ipdv=9.11ms
seq=49 rtt=27.23ms rd=-8m1s sd=8m1s ipdv=10.19ms
seq=50 rtt=17.89ms rd=-8m8s sd=8m8s ipdv=9.34ms
seq=51 rtt=8.96ms rd=-8m16s sd=8m16s ipdv=8.93ms
seq=52 rtt=19.96ms rd=-8m23s sd=8m23s ipdv=11ms
seq=53 rtt=9.78ms rd=-8m30s sd=8m30s ipdv=10.18ms
seq=54 rtt=21.13ms rd=-8m38s sd=8m38s ipdv=11.35ms
seq=55 rtt=12.2ms rd=-8m45s sd=8m45s ipdv=8.93ms
seq=56 rtt=22.46ms rd=-8m52s sd=8m52s ipdv=10.26ms
seq=57 rtt=12.57ms rd=-8m59s sd=8m59s ipdv=9.89ms
seq=58 rtt=24.12ms rd=-9m7s sd=9m7s ipdv=11.56ms
seq=59 rtt=14.89ms rd=-9m14s sd=9m14s ipdv=9.23ms
seq=60 rtt=26.66ms rd=-9m21s sd=9m21s ipdv=11.77ms
seq=61 rtt=16.41ms rd=-9m29s sd=9m29s ipdv=10.25ms
seq=62 rtt=125.5ms rd=-9m36s sd=9m36s ipdv=109.1ms
seq=63 rtt=17.53ms rd=-9m43s sd=9m43s ipdv=108ms
seq=64 rtt=9.44ms rd=-9m50s sd=9m50s ipdv=8.09ms
