Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=11.01ms rd=-2m17s sd=2m17s ipdv=10.28ms
seq=2 rtt=22.29ms rd=-2m25s sd=2m25s ipdv=11.28ms
seq=3 rtt=13.12ms rd=-2m32s sd=2m32s ipdv=9.18ms
seq=4 rtt=24.51ms rd=-2m40s sd=2m40s ipdv=11.39ms
seq=5 rtt=14.95ms rd=-2m47s sd=2m47s ipdv=9.55ms
seq=6 rtt=25.6ms rd=-2m54s sd=2m54s ipdv=10.64ms
seq=7 rtt=15.8ms rd=-3m1s sd=3m1s ipdv=9.8ms
seq=8 rtt=27.32ms rd=-3m9s sd=3m9s ipdv=11.52ms
seq=9 rtt=18.26ms rd=-3m16s sd=3m16s ipdv=9.06ms
seq=10 rtt=8.97ms rd=-3m23s sd=3m23s ipdv=9.29ms
seq=11 rtt=19.86ms rd=-3m31s sd=3m31s ipdv=10.89ms
seq=12 rtt=9.79ms rd=-3m38s sd=3m38s ipdv=10.07ms
seq=13 rtt=21.35ms rd=-3m45s sd=3m45s ipdv=11.56ms
seq=14 rtt=11.71ms rd=-3m52s sd=3m52s ipdv=9.64ms
seq=15 rtt=23.42ms rd=-4m0s sd=4m0s ipdv=11.71ms
seq=16 rtt=12.83ms rd=-4m7s sd=4m7s ipdv=10.59ms
seq=17 rtt=23.87ms rd=-4m14s sd=4m14s ipdv=11.03ms
seq=18 rtt=15.13ms rd=-4m22s sd=4m22s ipdv=8.73ms
seq=19 rtt=25.84ms rd=-4m29s sd=4m29s ipdv=10.71ms
seq=20 rtt=15.93ms rd=-4m36s sd=4m36s ipdv=9.92ms
seq=21 rtt=27.35ms rd=-4m44s sd=4m44s ipdv=11.42ms
seq=22 rtt=17.27ms rd=-4m51s sd=4m51s ipdv=10.08ms
seq=23 rtt=27.72ms rd=-4m58s sd=4m58s ipdv=10.46ms
seq=24 rtt=18.92ms rd=-5m5s sd=5m5s ipdv=8.81ms
seq=25 rtt=8.81ms rd=-5m12s sd=5m12s ipdv=10.11ms
seq=26 rtt=21.28ms rd=-5m20s sd=5m20s ipdv=12.47ms
seq=27 rtt=10.65ms rd=-5m27s sd=5m27s ipdv=10.63ms
seq=28 rtt=22.8ms rd=-5m34s sd=5m34s ipdv=12.15ms
seq=29 rtt=12.41ms rd=-5m41s sd=5m41s ipdv=10.39ms
seq=30 rtt=24.51ms rd=-5m49s sd=5m49s ipdv=12.1ms
seq=31 rtt=14.95ms rd=-5m56s sd=5m56s ipdv=9.56ms
seq=32 rtt=25.69ms rd=-6m3s sd=6m3s ipdv=10.74ms
seq=33 rtt=15.96ms rd=-6m10s sd=6m10s ipdv=9.73ms
seq=34 rtt=28.13ms rd=-6m18s sd=6m18s ipdv=12.17ms
seq=35 rtt=17.83ms rd=-6m25s sd=6m25s ipdv=10.3ms
seq=36 rtt=9.47ms rd=-6m32s sd=6m32s ipdv=8.37ms
seq=37 rtt=19.14ms rd=-6m40s sd=6m40s ipdv=9.67ms
seq=38 rtt=9.94ms rd=-6m47s sd=6m47s ipdv=9.2ms
seq=39 rtt=21.36ms rd=-6m54s sd=6m54s ipdv=11.43ms
seq=40 rtt=11.7ms rd=-7m1s sd=7m1s ipdv=9.67ms
seq=41 rtt=22.8ms rd=-7m9s sd=7m9s ipdv=11.11ms
seq=42 rtt=12.83ms rd=-7m16s sd=7m16s ipdv=9.97ms
seq=43 rtt=24.54ms rd=-7m23s sd=7m23s ipdv=11.71ms
seq=44 rtt=14.74ms rd=-7m31s sd=7m31s ipdv=9.8ms
seq=45 rtt=25.85ms rd=-7m38s sd=7m38s ipdv=11.11ms
seq=46 rtt=16.02ms rd=-7m45s sd=7m45s ipdv=9.83ms
seq=47 rtt=27.91ms rd=-7m52s sd=7m52s ipdv=11.89ms
seq=48 rtt=17.47ms rd=-8m0s sd=8m0s ipdv=10.44ms
seq=49 rtt=28.09ms rd=-8m7s sd=8m7s ipdv=10.62ms
seq=50 rtt=19ms rd=-8m14s sd=8m14s ipdv=9.09ms
seq=51 rtt=9.62ms rd=-8m21s sd=8m21s ipdv=9.38ms
seq=52 rtt=21.59ms rd=-8m29s sd=8m29s ipdv=11.97ms
seq=53 rtt=10.64ms rd=-8m36s sd=8m36s ipdv=10.94ms
seq=54 rtt=22.4ms rd=-8m43s sd=8m43s ipdv=11.76ms
seq=55 rtt=12.64ms rd=-8m50s sd=8m50s ipdv=9.76ms
seq=56 rtt=24.03ms rd=-8m58s sd=8m58s ipdv=11.39ms
seq=57 rtt=13.89ms rd=-9m5s sd=9m5s ipdv=10.14ms
seq=58 rtt=25.69ms rd=-9m12s sd=9m12s ipdv=11.8ms
seq=59 rtt=15.9ms rd=-9m20s sd=9m20s ipdv=9.8ms
seq=60 rtt=27.36ms rd=-9m27s sd=9m27s ipdv=11.46ms
seq=61 rtt=17.99ms rd=-9m34s sd=9m34s ipdv=9.37ms
seq=62 rtt=8.91ms rd=-9m41s sd=9m41s ipdv=9.08ms
seq=63 rtt=19.14ms rd=-9m49s sd=9m49s ipdv=10.22ms
seq=64 rtt=9.89ms rd=-9m56s sd=9m56s ipdv=9.25ms
