Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.1ms rd=-2m20s sd=2m21s ipdv=10.19ms
seq=2 rtt=22.03ms rd=-2m28s sd=2m28s ipdv=10.93ms
seq=3 rtt=12.71ms rd=-2m35s sd=2m35s ipdv=9.31ms
seq=4 rtt=23.83ms rd=-2m43s sd=2m43s ipdv=11.11ms
seq=5 rtt=14.04ms rd=-2m50s sd=2m50s ipdv=9.79ms
seq=6 rtt=26.18ms rd=-2m57s sd=2m57s ipdv=12.14ms
seq=7 rtt=15.96ms rd=-3m5s sd=3m5s ipdv=10.22ms
seq=8 rtt=27.21ms rd=-3m12s sd=3m12s ipdv=11.25ms
seq=9 rtt=18.13ms rd=-3m19s sd=3m19s ipdv=9.07ms
seq=10 rtt=9.33ms rd=-3m26s sd=3m26s ipdv=8.81ms
seq=11 rtt=19.14ms rd=-3m34s sd=3m34s ipdv=9.82ms
seq=12 rtt=9.63ms rd=-3m41s sd=3m41s ipdv=9.52ms
seq=13 rtt=21.19ms rd=-3m48s sd=3m48s ipdv=11.57ms
seq=14 rtt=11.71ms rd=-3m56s sd=3m56s ipdv=9.48ms
seq=15 rtt=22.23ms rd=-4m3s sd=4m3s ipdv=10.53ms
seq=16 rtt=12.7ms rd=-4m10s sd=4m10s ipdv=9.53ms
seq=17 rtt=23.87ms rd=-4m17s sd=4m18s ipdv=11.17ms
seq=18 rtt=13.82ms rd=-4m25s sd=4m25s ipdv=10.05ms
seq=19 rtt=26.15ms rd=-4m32s sd=4m32s ipdv=12.33ms
seq=20 rtt=16.01ms rd=-4m39s sd=4m39s ipdv=10.14ms
seq=21 rtt=27.46ms rd=-4m47s sd=4m47s ipdv=11.45ms
seq=22 rtt=17.82ms rd=-4m54s sd=4m54s ipdv=9.64ms
seq=23 rtt=8.87ms rd=-5m1s sd=5m1s ipdv=8.94ms
seq=24 rtt=19.05ms rd=-5m8s sd=5m8s ipdv=10.17ms
seq=25 rtt=8.96ms rd=-5m15s sd=5m15s ipdv=10.08ms
seq=26 rtt=21.04ms rd=-5m23s sd=5m23s ipdv=12.08ms
seq=27 rtt=10.69ms rd=-5m30s sd=5m30s ipdv=10.35ms
seq=28 rtt=22.38ms rd=-5m37s sd=5m37s ipdv=11.7ms
seq=29 rtt=12.62ms rd=-5m44s sd=5m44s ipdv=9.76ms
seq=30 rtt=24.37ms rd=-5m52s sd=5m52s ipdv=11.75ms
seq=31 rtt=13.73ms rd=-5m59s sd=5m59s ipdv=10.64ms
seq=32 rtt=24.82ms rd=-6m6s sd=6m6s ipdv=11.09ms
seq=33 rtt=15.85ms rd=-6m14s sd=6m14s ipdv=8.97ms
seq=34 rtt=26.97ms rd=-6m21s sd=6m21s ipdv=11.11ms
seq=35 rtt=17.02ms rd=-6m28s sd=6m28s ipdv=9.95ms
seq=36 rtt=125.8ms rd=-6m36s sd=6m36s ipdv=108.8ms
seq=37 rtt=19.08ms rd=-6m43s sd=6m43s ipdv=106.7ms
seq=38 rtt=9.63ms rd=-6m50s sd=6m50s ipdv=9.45ms
seq=39 rtt=20.27ms rd=-6m57s sd=6m57s ipdv=10.64ms
seq=40 rtt=10.64ms rd=-7m4s sd=7m4s ipdv=9.63ms
seq=41 rtt=22.38ms rd=-7m12s sd=7m12s ipdv=11.73ms
seq=42 rtt=12.82ms rd=-7m19s sd=7m19s ipdv=9.56ms
seq=43 rtt=23.22ms rd=-7m26s sd=7m27s ipdv=10.4ms
seq=44 rtt=13.82ms rd=-7m34s sd=7m34s ipdv=9.4ms
seq=45 rtt=25.89ms rd=-7m41s sd=7m41s ipdv=12.07ms
seq=46 rtt=15.71ms rd=-7m48s sd=7m48s ipdv=10.18ms
seq=47 rtt=27.29ms rd=-7m55s sd=7m55s ipdv=11.58ms
seq=48 rtt=17.01ms rd=-8m3s sd=8m3s ipdv=10.28ms
seq=49 rtt=27.71ms rd=-8m10s sd=8m10s ipdv=10.7ms
seq=50 rtt=19.18ms rd=-8m17s sd=8m17s ipdv=8.53ms
seq=51 rtt=8.61ms rd=-8m24s sd=8m24s ipdv=10.57ms
seq=52 rtt=20.07ms rd=-8m32s sd=8m32s ipdv=11.45ms
seq=53 rtt=10.7ms rd=-8m39s sd=8m39s ipdv=9.37ms
seq=54 rtt=22.18ms rd=-8m46s sd=8m46s ipdv=11.49ms
seq=55 rtt=12.04ms rd=-8m53s sd=8m53s ipdv=10.14ms
seq=56 rtt=23.06ms rd=-9m1s sd=9m1s ipdv=11.01ms
seq=57 rtt=13.89ms rd=-9m8s sd=9m8s ipdv=9.17ms
seq=58 rtt=25.29ms rd=-9m15s sd=9m15s ipdv=11.4ms
seq=59 rtt=15.19ms rd=-9m23s sd=9m23s ipdv=10.1ms
seq=60 rtt=26.71ms rd=-9m30s sd=9m30s ipdv=11.52ms
seq=61 rtt=16.51ms rd=-9m37s sd=9m37s ipdv=10.2ms
seq=62 rtt=125.2ms rd=-9m44s sd=9m45s ipdv=108.7ms
seq=63 rtt=19.13ms rd=-9m52s sd=9m52s ipdv=106.1ms
