Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.16ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m14s sd=2m14s ipdv=10.52ms
seq=2 rtt=22.28ms rd=-2m22s sd=2m22s ipdv=11.63ms
seq=3 rtt=12.56ms rd=-2m29s sd=2m29s ipdv=9.72ms
seq=4 rtt=24.39ms rd=-2m36s sd=2m36s ipdv=11.83ms
seq=5 rtt=14.89ms rd=-2m44s sd=2m44s ipdv=9.5ms
seq=6 rtt=26.09ms rd=-2m51s sd=2m51s ipdv=11.2ms
seq=7 rtt=15.95ms rd=-2m58s sd=2m58s ipdv=10.14ms
seq=8 rtt=27.11ms rd=-3m6s sd=3m6s ipdv=11.16ms
seq=9 rtt=18.13ms rd=-3m13s sd=3m13s ipdv=8.98ms
seq=10 rtt=8.86ms rd=-3m20s sd=3m20s ipdv=9.27ms
seq=11 rtt=19.15ms rd=-3m28s sd=3m28s ipdv=10.29ms
seq=12 rtt=9.63ms rd=-3m35s sd=3m35s ipdv=9.53ms
seq=13 rtt=21.32ms rd=-3m42s sd=3m42s ipdv=11.7ms
seq=14 rtt=11.75ms rd=-3m49s sd=3m49s ipdv=9.57ms
seq=15 rtt=22.38ms rd=-3m57s sd=3m57s ipdv=10.63ms
seq=16 rtt=12.82ms rd=-4m4s sd=4m4s ipdv=9.56ms
seq=17 rtt=24.11ms rd=-4m11s sd=4m11s ipdv=11.29ms
seq=18 rtt=14.88ms rd=-4m18s sd=4m18s ipdv=9.23ms
seq=19 rtt=25.79ms rd=-4m26s sd=4m26s ipdv=10.91ms
seq=20 rtt=16.06ms rd=-4m33s sd=4m33s ipdv=9.73ms
seq=21 rtt=27.18ms rd=-4m40s sd=4m40s ipdv=11.12ms
seq=22 rtt=17.01ms rd=-4m47s sd=4m48s ipdv=10.18ms
seq=23 rtt=27.72ms rd=-4m55s sd=4m55s ipdv=10.72ms
seq=24 rtt=19.09ms rd=-5m2s sd=5m2s ipdv=8.64ms
seq=25 rtt=9.58ms rd=-5m9s sd=5m9s ipdv=9.51ms
seq=26 rtt=20.17ms rd=-5m17s sd=5m17s ipdv=10.59ms
seq=27 rtt=10.69ms rd=-5m24s sd=5m24s ipdv=9.48ms
seq=28 rtt=21.72ms rd=-5m31s sd=5m31s ipdv=11.03ms
seq=29 rtt=11.71ms rd=-5m38s sd=5m38s ipdv=10.01ms
seq=30 rtt=23.12ms rd=-5m46s sd=5m46s ipdv=11.41ms
seq=31 rtt=13.83ms rd=-5m53s sd=5m53s ipdv=9.29ms
seq=32 rtt=25.68ms rd=-6m0s sd=6m0s ipdv=11.85ms
seq=33 rtt=15.85ms rd=-6m7s sd=6m7s ipdv=9.83ms
seq=34 rtt=27.31ms rd=-6m15s sd=6m15s ipdv=11.46ms
seq=35 rtt=17.08ms rd=-6m22s sd=6m22s ipdv=10.23ms
seq=36 rtt=8.81ms rd=-6m29s sd=6m29s ipdv=8.27ms
seq=37 rtt=19.14ms rd=-6m37s sd=6m37s ipdv=10.33ms
seq=38 rtt=8.96ms rd=-6m44s sd=6m44s ipdv=10.17ms
seq=39 rtt=20.27ms rd=-6m51s sd=6m51s ipdv=11.3ms
seq=40 rtt=10.02ms rd=-6m58s sd=6m58s ipdv=10.24ms
seq=41 rtt=22.36ms rd=-7m6s sd=7m6s ipdv=12.34ms
seq=42 rtt=11.75ms rd=-7m13s sd=7m13s ipdv=10.62ms
seq=43 rtt=23.45ms rd=-7m20s sd=7m20s ipdv=11.7ms
seq=44 rtt=13.77ms rd=-7m27s sd=7m27s ipdv=9.68ms
seq=45 rtt=24.58ms rd=-7m35s sd=7m35s ipdv=10.81ms
seq=46 rtt=14.94ms rd=-7m42s sd=7m42s ipdv=9.64ms
seq=47 rtt=26.86ms rd=-7m49s sd=7m49s ipdv=11.91ms
seq=48 rtt=17.01ms rd=-7m56s sd=7m56s ipdv=9.84ms
seq=49 rtt=26.76ms rd=-8m4s sd=8m4s ipdv=9.75ms
seq=50 rtt=18.79ms rd=-8m11s sd=8m11s ipdv=7.97ms
seq=51 rtt=9.01ms rd=-8m18s sd=8m18s ipdv=9.78ms
seq=52 rtt=20.21ms rd=-8m25s sd=8m25s ipdv=11.2ms
seq=53 rtt=9.57ms rd=-8m33s sd=8m33s ipdv=10.64ms
seq=54 rtt=21.22ms rd=-8m40s sd=8m40s ipdv=11.65ms
seq=55 rtt=12ms rd=-8m47s sd=8m47s ipdv=9.23ms
seq=56 rtt=23.44ms rd=-8m55s sd=8m55s ipdv=11.44ms
seq=57 rtt=13.88ms rd=-9m2s sd=9m2s ipdv=9.56ms
seq=58 rtt=25.07ms rd=-9m9s sd=9m9s ipdv=11.19ms
seq=59 rtt=14.98ms rd=-9m16s sd=9m16s ipdv=10.09ms
seq=60 rtt=27.17ms rd=-9m24s sd=9m24s ipdv=12.18ms
seq=61 rtt=17.07ms rd=-9m31s sd=9m31s ipdv=10.1ms
seq=62 rtt=27.96ms rd=-9m38s sd=9m38s ipdv=10.89ms
seq=63 rtt=18.08ms rd=-9m46s sd=9m46s ipdv=9.88ms
