Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m16s sd=2m16s ipdv=10.58ms
seq=2 rtt=22.95ms rd=-2m24s sd=2m24s ipdv=12.22ms
seq=3 rtt=13.15ms rd=-2m31s sd=2m31s ipdv=9.8ms
seq=4 rtt=24.3ms rd=-2m39s sd=2m39s ipdv=11.15ms
seq=5 rtt=14.88ms rd=-2m46s sd=2m46s ipdv=9.41ms
seq=6 rtt=26ms rd=-2m53s sd=2m53s ipdv=11.11ms
seq=7 rtt=16.05ms rd=-3m0s sd=3m0s ipdv=9.95ms
seq=8 rtt=27.07ms rd=-3m8s sd=3m8s ipdv=11.03ms
seq=9 rtt=17.88ms rd=-3m15s sd=3m15s ipdv=9.19ms
seq=10 rtt=9.1ms rd=-3m22s sd=3m22s ipdv=8.78ms
seq=11 rtt=19.17ms rd=-3m30s sd=3m30s ipdv=10.07ms
seq=12 rtt=9.28ms rd=-3m37s sd=3m37s ipdv=9.89ms
seq=13 rtt=20.86ms rd=-3m44s sd=3m44s ipdv=11.58ms
seq=14 rtt=11.07ms rd=-3m51s sd=3m51s ipdv=9.79ms
seq=15 rtt=22.33ms rd=-3m59s sd=3m59s ipdv=11.26ms
seq=16 rtt=12.76ms rd=-4m6s sd=4m6s ipdv=9.57ms
seq=17 rtt=23.87ms rd=-4m13s sd=4m13s ipdv=11.11ms
seq=18 rtt=14.62ms rd=-4m21s sd=4m21s ipdv=9.25ms
seq=19 rtt=25.55ms rd=-4m28s sd=4m28s ipdv=10.94ms
seq=20 rtt=15.8ms rd=-4m35s sd=4m35s ipdv=9.75ms
seq=21 rtt=26.93ms rd=-4m43s sd=4m43s ipdv=11.13ms
seq=22 rtt=17.04ms rd=-4m50s sd=4m50s ipdv=9.88ms
seq=23 rtt=125.8ms rd=-4m57s sd=4m57s ipdv=108.7ms
seq=24 rtt=18.73ms rd=-5m4s sd=5m4s ipdv=107ms
seq=25 rtt=9.51ms rd=-5m11s sd=5m11s ipdv=9.22ms
seq=26 rtt=20.08ms rd=-5m19s sd=5m19s ipdv=10.58ms
seq=27 rtt=10.63ms rd=-5m26s sd=5m26s ipdv=9.45ms
seq=28 rtt=21.81ms rd=-5m33s sd=5m33s ipdv=11.18ms
seq=29 rtt=12.74ms rd=-5m40s sd=5m40s ipdv=9.07ms
seq=30 rtt=24.13ms rd=-5m48s sd=5m48s ipdv=11.39ms
seq=31 rtt=13.41ms rd=-5m55s sd=5m55s ipdv=10.72ms
seq=32 rtt=25.59ms rd=-6m2s sd=6m2s ipdv=12.18ms
seq=33 rtt=15.83ms rd=-6m9s sd=6m9s ipdv=9.77ms
seq=34 rtt=27.44ms rd=-6m17s sd=6m17s ipdv=11.62ms
seq=35 rtt=16.76ms rd=-6m24s sd=6m24s ipdv=10.68ms
seq=36 rtt=27.26ms rd=-6m32s sd=6m32s ipdv=10.5ms
seq=37 rtt=18.45ms rd=-6m39s sd=6m39s ipdv=8.81ms
seq=38 rtt=9.11ms rd=-6m46s sd=6m46s ipdv=9.34ms
seq=39 rtt=20.01ms rd=-6m53s sd=6m53s ipdv=10.9ms
seq=40 rtt=10.92ms rd=-7m0s sd=7m0s ipdv=9.09ms
seq=41 rtt=22.38ms rd=-7m8s sd=7m8s ipdv=11.46ms
seq=42 rtt=11.69ms rd=-7m15s sd=7m15s ipdv=10.69ms
seq=43 rtt=23.42ms rd=-7m22s sd=7m22s ipdv=11.73ms
seq=44 rtt=13.75ms rd=-7m30s sd=7m30s ipdv=9.67ms
seq=45 rtt=25.4ms rd=-7m37s sd=7m37s ipdv=11.66ms
seq=46 rtt=14.88ms rd=-7m44s sd=7m44s ipdv=10.52ms
seq=47 rtt=26.34ms rd=-7m51s sd=7m51s ipdv=11.46ms
seq=48 rtt=17.04ms rd=-7m58s sd=7m59s ipdv=9.3ms
seq=49 rtt=124.9ms rd=-8m6s sd=8m6s ipdv=107.8ms
seq=50 rtt=18.09ms rd=-8m13s sd=8m13s ipdv=106.8ms
seq=51 rtt=8.59ms rd=-8m20s sd=8m20s ipdv=9.5ms
seq=52 rtt=20.23ms rd=-8m28s sd=8m28s ipdv=11.64ms
seq=53 rtt=10.63ms rd=-8m35s sd=8m35s ipdv=9.6ms
seq=54 rtt=21.31ms rd=-8m42s sd=8m42s ipdv=10.68ms
seq=55 rtt=11.74ms rd=-8m49s sd=8m49s ipdv=9.57ms
seq=56 rtt=23.17ms rd=-8m57s sd=8m57s ipdv=11.43ms
seq=57 rtt=13.47ms rd=-9m4s sd=9m4s ipdv=9.7ms
seq=58 rtt=24.44ms rd=-9m11s sd=9m11s ipdv=10.97ms
seq=59 rtt=14.93ms rd=-9m19s sd=9m19s ipdv=9.51ms
seq=60 rtt=26.97ms rd=-9m26s sd=9m26s ipdv=12.04ms
seq=61 rtt=16.89ms rd=-9m33s sd=9m33s ipdv=10.08ms
seq=62 rtt=27.77ms rd=-9m40s sd=9m41s ipdv=10.88ms
seq=63 rtt=18.11ms rd=-9m48s sd=9m48s ipdv=9.65ms
