Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.3ms rd=-2m19s sd=2m19s ipdv=10.97ms
seq=2 rtt=22.17ms rd=-2m26s sd=2m26s ipdv=11.87ms
seq=3 rtt=12.76ms rd=-2m34s sd=2m34s ipdv=9.41ms
seq=4 rtt=24.5ms rd=-2m41s sd=2m41s ipdv=11.75ms
seq=5 rtt=14.9ms rd=-2m48s sd=2m48s ipdv=9.61ms
seq=6 rtt=25.59ms rd=-2m56s sd=2m56s ipdv=10.7ms
seq=7 rtt=15.65ms rd=-3m3s sd=3m3s ipdv=9.95ms
seq=8 rtt=27.5ms rd=-3m10s sd=3m10s ipdv=11.86ms
seq=9 rtt=18.28ms rd=-3m18s sd=3m18s ipdv=9.23ms
seq=10 rtt=28.03ms rd=-3m25s sd=3m25s ipdv=9.75ms
seq=11 rtt=19.64ms rd=-3m32s sd=3m32s ipdv=8.39ms
seq=12 rtt=9.52ms rd=-3m39s sd=3m39s ipdv=10.12ms
seq=13 rtt=21ms rd=-3m47s sd=3m47s ipdv=11.48ms
seq=14 rtt=10.84ms rd=-3m54s sd=3m54s ipdv=10.16ms
seq=15 rtt=23.35ms rd=-4m1s sd=4m1s ipdv=12.51ms
seq=16 rtt=12.85ms rd=-4m8s sd=4m8s ipdv=10.49ms
seq=17 rtt=24.14ms rd=-4m16s sd=4m16s ipdv=11.28ms
seq=18 rtt=14.44ms rd=-4m23s sd=4m23s ipdv=9.7ms
seq=19 rtt=25.54ms rd=-4m30s sd=4m30s ipdv=11.1ms
seq=20 rtt=15.5ms rd=-4m38s sd=4m38s ipdv=10.03ms
seq=21 rtt=27.47ms rd=-4m45s sd=4m45s ipdv=11.97ms
seq=22 rtt=17.83ms rd=-4m52s sd=4m52s ipdv=9.64ms
seq=23 rtt=8.66ms rd=-4m59s sd=4m59s ipdv=9.17ms
seq=24 rtt=19.3ms rd=-5m7s sd=5m7s ipdv=10.64ms
seq=25 rtt=9.62ms rd=-5m14s sd=5m14s ipdv=9.68ms
seq=26 rtt=21.23ms rd=-5m21s sd=5m21s ipdv=11.61ms
seq=27 rtt=11.59ms rd=-5m28s sd=5m28s ipdv=9.63ms
seq=28 rtt=22.39ms rd=-5m36s sd=5m36s ipdv=10.79ms
seq=29 rtt=12.55ms rd=-5m43s sd=5m43s ipdv=9.84ms
seq=30 rtt=24.52ms rd=-5m50s sd=5m50s ipdv=11.96ms
seq=31 rtt=14.89ms rd=-5m57s sd=5m57s ipdv=9.62ms
seq=32 rtt=25.5ms rd=-6m5s sd=6m5s ipdv=10.61ms
seq=33 rtt=15.6ms rd=-6m12s sd=6m12s ipdv=9.9ms
seq=34 rtt=27.34ms rd=-6m19s sd=6m19s ipdv=11.74ms
seq=35 rtt=18.08ms rd=-6m27s sd=6m27s ipdv=9.26ms
seq=36 rtt=27.87ms rd=-6m34s sd=6m34s ipdv=9.79ms
seq=37 rtt=18.69ms rd=-6m41s sd=6m41s ipdv=9.18ms
seq=38 rtt=8.86ms rd=-6m48s sd=6m48s ipdv=9.83ms
seq=39 rtt=21.39ms rd=-6m56s sd=6m56s ipdv=12.53ms
seq=40 rtt=10.68ms rd=-7m3s sd=7m3s ipdv=10.71ms
seq=41 rtt=22.18ms rd=-7m10s sd=7m10s ipdv=11.5ms
seq=42 rtt=12.72ms rd=-7m17s sd=7m17s ipdv=9.46ms
seq=43 rtt=24.61ms rd=-7m25s sd=7m25s ipdv=11.9ms
seq=44 rtt=14.63ms rd=-7m32s sd=7m32s ipdv=9.98ms
seq=45 rtt=25.72ms rd=-7m39s sd=7m39s ipdv=11.08ms
seq=46 rtt=15.95ms rd=-7m46s sd=7m46s ipdv=9.77ms
seq=47 rtt=27.03ms rd=-7m54s sd=7m54s ipdv=11.09ms
seq=48 rtt=17.56ms rd=-8m1s sd=8m1s ipdv=9.47ms
seq=49 rtt=9.21ms rd=-8m8s sd=8m8s ipdv=8.35ms
seq=50 rtt=19.15ms rd=-8m15s sd=8m16s ipdv=9.94ms
seq=51 rtt=9.62ms rd=-8m23s sd=8m23s ipdv=9.53ms
seq=52 rtt=20.97ms rd=-8m30s sd=8m30s ipdv=11.35ms
seq=53 rtt=11.14ms rd=-8m37s sd=8m37s ipdv=9.83ms
seq=54 rtt=21.87ms rd=-8m45s sd=8m45s ipdv=10.73ms
seq=55 rtt=12.35ms rd=-8m52s sd=8m52s ipdv=9.52ms
seq=56 rtt=24.34ms rd=-8m59s sd=8m59s ipdv=11.99ms
seq=57 rtt=14.64ms rd=-9m6s sd=9m6s ipdv=9.7ms
seq=58 rtt=25.5ms rd=-9m14s sd=9m14s ipdv=10.87ms
seq=59 rtt=15.65ms rd=-9m21s sd=9m21s ipdv=9.85ms
seq=60 rtt=124.6ms rd=-9m28s sd=9m28s ipdv=109ms
seq=61 rtt=18.08ms rd=-9m36s sd=9m36s ipdv=106.5ms
seq=62 rtt=8.76ms rd=-9m43s sd=9m43s ipdv=9.31ms
seq=63 rtt=19.6ms rd=-9m50s sd=9m50s ipdv=10.84ms
