Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m14s sd=2m14s ipdv=10.42ms
seq=2 rtt=21.72ms rd=-2m21s sd=2m21s ipdv=10.88ms
seq=3 rtt=12ms rd=-2m28s sd=2m28s ipdv=9.72ms
seq=4 rtt=24.53ms rd=-2m36s sd=2m36s ipdv=12.54ms
seq=5 rtt=13.88ms rd=-2m43s sd=2m43s ipdv=10.66ms
seq=6 rtt=25.17ms rd=-2m51s sd=2m51s ipdv=11.3ms
seq=7 rtt=15.6ms rd=-2m58s sd=2m58s ipdv=9.57ms
seq=8 rtt=27.11ms rd=-3m5s sd=3m5s ipdv=11.51ms
seq=9 rtt=17.07ms rd=-3m12s sd=3m12s ipdv=10.04ms
seq=10 rtt=8.91ms rd=-3m20s sd=3m20s ipdv=8.16ms
seq=11 rtt=19.15ms rd=-3m27s sd=3m27s ipdv=10.24ms
seq=12 rtt=9.47ms rd=-3m34s sd=3m34s ipdv=9.68ms
seq=13 rtt=21.12ms rd=-3m42s sd=3m42s ipdv=11.65ms
seq=14 rtt=10.79ms rd=-3m49s sd=3m49s ipdv=10.34ms
seq=15 rtt=22.13ms rd=-3m56s sd=3m56s ipdv=11.35ms
seq=16 rtt=12.72ms rd=-4m3s sd=4m3s ipdv=9.41ms
seq=17 rtt=24.06ms rd=-4m11s sd=4m11s ipdv=11.34ms
seq=18 rtt=13.82ms rd=-4m18s sd=4m18s ipdv=10.24ms
seq=19 rtt=25.12ms rd=-4m25s sd=4m25s ipdv=11.3ms
seq=20 rtt=14.95ms rd=-4m32s sd=4m32s ipdv=10.17ms
seq=21 rtt=27.03ms rd=-4m40s sd=4m40s ipdv=12.09ms
seq=22 rtt=17.01ms rd=-4m47s sd=4m47s ipdv=10.02ms
seq=23 rtt=27.97ms rd=-4m54s sd=4m54s ipdv=10.96ms
seq=24 rtt=18.14ms rd=-5m2s sd=5m2s ipdv=9.83ms
seq=25 rtt=8.52ms rd=-5m9s sd=5m9s ipdv=9.62ms
seq=26 rtt=20.22ms rd=-5m16s sd=5m16s ipdv=11.7ms
seq=27 rtt=9.63ms rd=-5m23s sd=5m23s ipdv=10.59ms
seq=28 rtt=21.32ms rd=-5m31s sd=5m31s ipdv=11.69ms
seq=29 rtt=11.71ms rd=-5m38s sd=5m38s ipdv=9.61ms
seq=30 rtt=23.17ms rd=-5m45s sd=5m45s ipdv=11.46ms
seq=31 rtt=12.71ms rd=-5m52s sd=5m52s ipdv=10.45ms
seq=32 rtt=23.95ms rd=-6m0s sd=6m0s ipdv=11.23ms
seq=33 rtt=14.78ms rd=-6m7s sd=6m7s ipdv=9.16ms
seq=34 rtt=26.05ms rd=-6m14s sd=6m14s ipdv=11.27ms
seq=35 rtt=16.02ms rd=-6m22s sd=6m22s ipdv=10.03ms
seq=36 rtt=27.76ms rd=-6m29s sd=6m29s ipdv=11.74ms
seq=37 rtt=17.61ms rd=-6m36s sd=6m36s ipdv=10.14ms
seq=38 rtt=27.72ms rd=-6m44s sd=6m44s ipdv=10.11ms
seq=39 rtt=19.5ms rd=-6m51s sd=6m51s ipdv=8.22ms
seq=40 rtt=10.03ms rd=-6m58s sd=6m58s ipdv=9.48ms
seq=41 rtt=20.99ms rd=-7m5s sd=7m5s ipdv=10.96ms
seq=42 rtt=10.74ms rd=-7m12s sd=7m12s ipdv=10.25ms
seq=43 rtt=22.38ms rd=-7m20s sd=7m20s ipdv=11.65ms
seq=44 rtt=12.86ms rd=-7m27s sd=7m27s ipdv=9.53ms
seq=45 rtt=24.19ms rd=-7m34s sd=7m34s ipdv=11.33ms
seq=46 rtt=13.88ms rd=-3.44s sd=3.45s ipdv=10.31ms
seq=47 rtt=25.08ms rd=-10.8s sd=10.9s ipdv=11.2ms
seq=48 rtt=15.95ms rd=-18s sd=18s ipdv=9.13ms
seq=49 rtt=26.56ms rd=-25.4s sd=25.4s ipdv=10.61ms
seq=50 rtt=16.78ms rd=-32.5s sd=32.5s ipdv=9.78ms
seq=51 rtt=28.51ms rd=-39.9s sd=39.9s ipdv=11.73ms
seq=52 rtt=18.99ms rd=-47s sd=47.1s ipdv=9.52ms
seq=53 rtt=9.78ms rd=-54.2s sd=54.2s ipdv=9.2ms
seq=54 rtt=20.21ms rd=-1m2s sd=1m2s ipdv=10.43ms
seq=55 rtt=10.48ms rd=-1m9s sd=1m9s ipdv=9.73ms
seq=56 rtt=22.36ms rd=-1m16s sd=1m16s ipdv=11.88ms
seq=57 rtt=11.66ms rd=-1m23s sd=1m23s ipdv=10.71ms
seq=58 rtt=22.89ms rd=-1m31s sd=1m31s ipdv=11.24ms
seq=59 rtt=13.92ms rd=-1m38s sd=1m38s ipdv=8.97ms
seq=60 rtt=25.08ms rd=-1m45s sd=1m46s ipdv=11.15ms
seq=61 rtt=14.64ms rd=-1m53s sd=1m53s ipdv=10.44ms
seq=62 rtt=25.99ms rd=-2m0s sd=2m0s ipdv=11.35ms
seq=63 rtt=16.82ms rd=-2m7s sd=2m7s ipdv=9.17ms
seq=64 rtt=27.77ms rd=-2m15s sd=2m15s ipdv=10.96ms
