Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.16ms rd=-2m4s sd=2m5s ipdv=n/a
seq=1 rtt=10.76ms rd=-2m12s sd=2m12s ipdv=10.4ms
seq=2 rtt=22.07ms rd=-2m19s sd=2m19s ipdv=11.31ms
seq=3 rtt=12.51ms rd=-2m27s sd=2m27s ipdv=9.56ms
seq=4 rtt=24.03ms rd=-2m34s sd=2m34s ipdv=11.52ms
seq=5 rtt=15.02ms rd=-2m41s sd=2m41s ipdv=9.01ms
seq=6 rtt=25.71ms rd=-2m49s sd=2m49s ipdv=10.69ms
seq=7 rtt=15.95ms rd=-2m56s sd=2m56s ipdv=9.76ms
seq=8 rtt=27.87ms rd=-3m3s sd=3m3s ipdv=11.92ms
seq=9 rtt=17.55ms rd=-3m10s sd=3m10s ipdv=10.32ms
seq=10 rtt=9.33ms rd=-3m18s sd=3m18s ipdv=8.23ms
seq=11 rtt=20.2ms rd=-3m25s sd=3m25s ipdv=10.88ms
seq=12 rtt=9.91ms rd=-3m32s sd=3m32s ipdv=10.3ms
seq=13 rtt=21.24ms rd=-3m40s sd=3m40s ipdv=11.34ms
seq=14 rtt=11.55ms rd=-3m47s sd=3m47s ipdv=9.69ms
seq=15 rtt=23.41ms rd=-3m54s sd=3m54s ipdv=11.86ms
seq=16 rtt=12.49ms rd=-4m1s sd=4m2s ipdv=10.92ms
seq=17 rtt=24.48ms rd=-4m9s sd=4m9s ipdv=11.99ms
seq=18 rtt=14.8ms rd=-4m16s sd=4m16s ipdv=9.68ms
seq=19 rtt=25.44ms rd=-4m23s sd=4m23s ipdv=10.64ms
seq=20 rtt=16.29ms rd=-4m31s sd=4m31s ipdv=9.16ms
seq=21 rtt=27.72ms rd=-4m38s sd=4m38s ipdv=11.44ms
seq=22 rtt=17.78ms rd=-4m45s sd=4m45s ipdv=9.95ms
seq=23 rtt=27.2ms rd=-4m52s sd=4m53s ipdv=9.42ms
seq=24 rtt=18.97ms rd=-5m0s sd=5m0s ipdv=8.22ms
seq=25 rtt=9.52ms rd=-5m7s sd=5m7s ipdv=9.45ms
seq=26 rtt=21.32ms rd=-5m14s sd=5m14s ipdv=11.79ms
seq=27 rtt=10.57ms rd=-5m21s sd=5m21s ipdv=10.75ms
seq=28 rtt=22.42ms rd=-5m29s sd=5m29s ipdv=11.85ms
seq=29 rtt=12.67ms rd=-5m36s sd=5m36s ipdv=9.75ms
seq=30 rtt=23.45ms rd=-5m43s sd=5m43s ipdv=10.79ms
seq=31 rtt=14.01ms rd=-5m50s sd=5m50s ipdv=9.44ms
seq=32 rtt=25.2ms rd=-5m58s sd=5m58s ipdv=11.19ms
seq=33 rtt=15.91ms rd=-6m5s sd=6m5s ipdv=9.29ms
seq=34 rtt=26.98ms rd=-6m12s sd=6m12s ipdv=11.07ms
seq=35 rtt=16.8ms rd=-6m20s sd=6m20s ipdv=10.18ms
seq=36 rtt=9ms rd=-6m27s sd=6m27s ipdv=7.79ms
seq=37 rtt=18.78ms rd=-6m34s sd=6m34s ipdv=9.77ms
seq=38 rtt=8.49ms rd=-6m41s sd=6m41s ipdv=10.29ms
seq=39 rtt=20.08ms rd=-6m49s sd=6m49s ipdv=11.59ms
seq=40 rtt=10.93ms rd=-6m56s sd=6m56s ipdv=9.15ms
seq=41 rtt=22.34ms rd=-7m3s sd=7m3s ipdv=11.41ms
seq=42 rtt=12.84ms rd=-7m10s sd=7m10s ipdv=9.5ms
seq=43 rtt=23.12ms rd=-7m18s sd=7m18s ipdv=10.28ms
seq=44 rtt=13.83ms rd=-7m25s sd=7m25s ipdv=9.29ms
seq=45 rtt=25.04ms rd=-7m32s sd=7m32s ipdv=11.21ms
seq=46 rtt=15.41ms rd=-7m39s sd=7m39s ipdv=9.63ms
seq=47 rtt=26.56ms rd=-7m47s sd=7m47s ipdv=11.15ms
seq=48 rtt=17.03ms rd=-7m54s sd=7m54s ipdv=9.53ms
seq=49 rtt=27.42ms rd=-8m1s sd=8m1s ipdv=10.39ms
seq=50 rtt=18.97ms rd=-8m8s sd=8m9s ipdv=8.45ms
seq=51 rtt=9.37ms rd=-8m16s sd=8m16s ipdv=9.59ms
seq=52 rtt=20.15ms rd=-8m23s sd=8m23s ipdv=10.78ms
seq=53 rtt=10.1ms rd=-8m30s sd=8m30s ipdv=10.05ms
seq=54 rtt=22.16ms rd=-8m38s sd=8m38s ipdv=12.06ms
seq=55 rtt=11.65ms rd=-8m45s sd=8m45s ipdv=10.51ms
seq=56 rtt=23.39ms rd=-8m52s sd=8m52s ipdv=11.74ms
seq=57 rtt=13.7ms rd=-8m59s sd=8m59s ipdv=9.69ms
seq=58 rtt=25.04ms rd=-9m7s sd=9m7s ipdv=11.34ms
seq=59 rtt=15.61ms rd=-9m14s sd=9m14s ipdv=9.43ms
seq=60 rtt=26.32ms rd=-9m21s sd=9m22s ipdv=10.72ms
seq=61 rtt=17.1ms rd=-9m29s sd=9m29s ipdv=9.23ms
seq=62 rtt=28.13ms rd=-9m36s sd=9m36s ipdv=11.03ms
seq=63 rtt=18.5ms rd=-9m43s sd=9m43s ipdv=9.63ms
seq=64 rtt=9.56ms rd=-9m50s sd=9m50s ipdv=8.95ms
