Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.92ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m20s sd=2m20s ipdv=10.48ms
seq=2 rtt=22.53ms rd=-2m27s sd=2m27s ipdv=12.08ms
seq=3 rtt=12.67ms rd=-2m34s sd=2m34s ipdv=9.85ms
seq=4 rtt=24.01ms rd=-2m42s sd=2m42s ipdv=11.34ms
seq=5 rtt=13.88ms rd=-2m49s sd=2m49s ipdv=10.13ms
seq=6 rtt=26.46ms rd=-2m56s sd=2m56s ipdv=12.59ms
seq=7 rtt=16.01ms rd=-3m4s sd=3m4s ipdv=10.45ms
seq=8 rtt=28.21ms rd=-3m11s sd=3m11s ipdv=12.2ms
seq=9 rtt=17.82ms rd=-3m18s sd=3m18s ipdv=10.39ms
seq=10 rtt=9.12ms rd=-3m26s sd=3m26s ipdv=8.7ms
seq=11 rtt=20.25ms rd=-3m33s sd=3m33s ipdv=11.13ms
seq=12 rtt=9.22ms rd=-3m40s sd=3m40s ipdv=11.03ms
seq=13 rtt=21.23ms rd=-3m47s sd=3m47s ipdv=12.01ms
seq=14 rtt=11.6ms rd=-3m55s sd=3m55s ipdv=9.63ms
seq=15 rtt=23.4ms rd=-4m2s sd=4m2s ipdv=11.79ms
seq=16 rtt=12.77ms rd=-4m9s sd=4m9s ipdv=10.63ms
seq=17 rtt=23.73ms rd=-4m17s sd=4m17s ipdv=10.96ms
seq=18 rtt=13.93ms rd=-4m24s sd=4m24s ipdv=9.8ms
seq=19 rtt=26.08ms rd=-4m31s sd=4m31s ipdv=12.15ms
seq=20 rtt=15.55ms rd=-4m38s sd=4m38s ipdv=10.54ms
seq=21 rtt=27.13ms rd=-4m46s sd=4m46s ipdv=11.58ms
seq=22 rtt=18.14ms rd=-4m53s sd=4m53s ipdv=8.99ms
seq=23 rtt=28.74ms rd=-5m0s sd=5m0s ipdv=10.6ms
seq=24 rtt=18.79ms rd=-5m7s sd=5m7s ipdv=9.95ms
seq=25 rtt=9.73ms rd=-5m14s sd=5m14s ipdv=9.06ms
seq=26 rtt=19.87ms rd=-5m22s sd=5m22s ipdv=10.13ms
seq=27 rtt=10.69ms rd=-5m29s sd=5m29s ipdv=9.18ms
seq=28 rtt=22.22ms rd=-5m36s sd=5m36s ipdv=11.53ms
seq=29 rtt=12.62ms rd=-5m43s sd=5m43s ipdv=9.6ms
seq=30 rtt=24.02ms rd=-5m51s sd=5m51s ipdv=11.4ms
seq=31 rtt=14.03ms rd=-5m58s sd=5m58s ipdv=9.99ms
seq=32 rtt=25.5ms rd=-6m5s sd=6m5s ipdv=11.47ms
seq=33 rtt=16.01ms rd=-6m13s sd=6m13s ipdv=9.49ms
seq=34 rtt=26.65ms rd=-6m20s sd=6m20s ipdv=10.64ms
seq=35 rtt=18.08ms rd=-6m27s sd=6m27s ipdv=8.58ms
seq=36 rtt=27.53ms rd=-6m35s sd=6m35s ipdv=9.45ms
seq=37 rtt=19.2ms rd=-6m42s sd=6m42s ipdv=8.32ms
seq=38 rtt=9.59ms rd=-6m49s sd=6m49s ipdv=9.62ms
seq=39 rtt=20.79ms rd=-6m56s sd=6m56s ipdv=11.2ms
seq=40 rtt=11.09ms rd=-7m4s sd=7m4s ipdv=9.7ms
seq=41 rtt=22.39ms rd=-7m11s sd=7m11s ipdv=11.3ms
seq=42 rtt=12.64ms rd=-7m18s sd=7m18s ipdv=9.75ms
seq=43 rtt=24.08ms rd=-7m26s sd=7m26s ipdv=11.44ms
seq=44 rtt=13.42ms rd=-7m33s sd=7m33s ipdv=10.65ms
seq=45 rtt=25.39ms rd=-7m40s sd=7m40s ipdv=11.96ms
seq=46 rtt=15.6ms rd=-7m47s sd=7m47s ipdv=9.79ms
seq=47 rtt=26.52ms rd=-7m55s sd=7m55s ipdv=10.92ms
seq=48 rtt=16.67ms rd=-8m2s sd=8m2s ipdv=9.85ms
seq=49 rtt=28.12ms rd=-8m9s sd=8m9s ipdv=11.44ms
seq=50 rtt=18.9ms rd=-8m16s sd=8m16s ipdv=9.21ms
seq=51 rtt=8.77ms rd=-8m23s sd=8m23s ipdv=10.13ms
seq=52 rtt=20.31ms rd=-8m31s sd=8m31s ipdv=11.54ms
seq=53 rtt=10.83ms rd=-8m38s sd=8m38s ipdv=9.48ms
seq=54 rtt=22.12ms rd=-8m45s sd=8m45s ipdv=11.29ms
seq=55 rtt=11.5ms rd=-8m52s sd=8m52s ipdv=10.62ms
seq=56 rtt=23.03ms rd=-9m0s sd=9m0s ipdv=11.52ms
seq=57 rtt=13.49ms rd=-9m7s sd=9m7s ipdv=9.54ms
seq=58 rtt=25.25ms rd=-9m14s sd=9m15s ipdv=11.76ms
seq=59 rtt=14.74ms rd=-9m22s sd=9m22s ipdv=10.51ms
seq=60 rtt=27.36ms rd=-9m29s sd=9m29s ipdv=12.62ms
seq=61 rtt=16.4ms rd=-9m36s sd=9m36s ipdv=10.95ms
seq=62 rtt=26.93ms rd=-9m44s sd=9m44s ipdv=10.53ms
seq=63 rtt=18.21ms rd=-9m51s sd=9m51s ipdv=8.72ms
