Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m11s sd=2m11s ipdv=10.68ms
seq=2 rtt=22.29ms rd=-2m19s sd=2m19s ipdv=11.65ms
seq=3 rtt=12.81ms rd=-2m26s sd=2m26s ipdv=9.48ms
seq=4 rtt=24.4ms rd=-2m34s sd=2m34s ipdv=11.6ms
seq=5 rtt=14.83ms rd=-2m41s sd=2m41s ipdv=9.57ms
seq=6 rtt=25.65ms rd=-2m48s sd=2m48s ipdv=10.82ms
seq=7 rtt=15.95ms rd=-2m55s sd=2m55s ipdv=9.7ms
seq=8 rtt=27.18ms rd=-3m3s sd=3m3s ipdv=11.23ms
seq=9 rtt=17.58ms rd=-3m10s sd=3m10s ipdv=9.6ms
seq=10 rtt=9.38ms rd=-3m17s sd=3m17s ipdv=8.2ms
seq=11 rtt=20.15ms rd=-3m25s sd=3m25s ipdv=10.77ms
seq=12 rtt=9.77ms rd=-3m32s sd=3m32s ipdv=10.38ms
seq=13 rtt=20.84ms rd=-3m39s sd=3m39s ipdv=11.07ms
seq=14 rtt=11.14ms rd=-3m46s sd=3m47s ipdv=9.7ms
seq=15 rtt=22.73ms rd=-3m54s sd=3m54s ipdv=11.59ms
seq=16 rtt=12.21ms rd=-4m1s sd=4m1s ipdv=10.52ms
seq=17 rtt=24.53ms rd=-4m8s sd=4m8s ipdv=12.32ms
seq=18 rtt=14.48ms rd=-4m16s sd=4m16s ipdv=10.05ms
seq=19 rtt=26.64ms rd=-4m23s sd=4m23s ipdv=12.15ms
seq=20 rtt=15.61ms rd=-4m30s sd=4m30s ipdv=11.03ms
seq=21 rtt=27.48ms rd=-4m38s sd=4m38s ipdv=11.88ms
seq=22 rtt=17.77ms rd=-4m45s sd=4m45s ipdv=9.72ms
seq=23 rtt=8.82ms rd=-4m52s sd=4m52s ipdv=8.94ms
seq=24 rtt=19.31ms rd=-4m59s sd=4m59s ipdv=10.48ms
seq=25 rtt=8.35ms rd=-5m6s sd=5m6s ipdv=10.96ms
seq=26 rtt=20.75ms rd=-5m14s sd=5m14s ipdv=12.4ms
seq=27 rtt=10.04ms rd=-5m21s sd=5m21s ipdv=10.71ms
seq=28 rtt=22.02ms rd=-5m28s sd=5m28s ipdv=11.98ms
seq=29 rtt=11.85ms rd=-5m35s sd=5m35s ipdv=10.17ms
seq=30 rtt=24.4ms rd=-5m43s sd=5m43s ipdv=12.55ms
seq=31 rtt=13.89ms rd=-5m50s sd=5m50s ipdv=10.51ms
seq=32 rtt=25.9ms rd=-5m57s sd=5m57s ipdv=12.01ms
seq=33 rtt=15.64ms rd=-6m4s sd=6m4s ipdv=10.26ms
seq=34 rtt=27.1ms rd=-6m12s sd=6m12s ipdv=11.46ms
seq=35 rtt=17.25ms rd=-6m19s sd=6m19s ipdv=9.85ms
seq=36 rtt=8.06ms rd=-6m26s sd=6m26s ipdv=9.19ms
seq=37 rtt=19.09ms rd=-6m34s sd=6m34s ipdv=11.03ms
seq=38 rtt=8.76ms rd=-6m41s sd=6m41s ipdv=10.33ms
seq=39 rtt=20.17ms rd=-6m48s sd=6m48s ipdv=11.41ms
seq=40 rtt=10.28ms rd=-6m55s sd=6m55s ipdv=9.89ms
seq=41 rtt=22.13ms rd=-7m3s sd=7m3s ipdv=11.86ms
seq=42 rtt=12.21ms rd=-7m10s sd=7m10s ipdv=9.92ms
seq=43 rtt=23.38ms rd=-7m17s sd=7m17s ipdv=11.17ms
seq=44 rtt=14.32ms rd=-7m25s sd=7m25s ipdv=9.06ms
seq=45 rtt=26.07ms rd=-7m32s sd=7m32s ipdv=11.75ms
seq=46 rtt=15.44ms rd=-7m39s sd=7m39s ipdv=10.63ms
seq=47 rtt=27.32ms rd=-7m46s sd=7m46s ipdv=11.88ms
seq=48 rtt=17.06ms rd=-7m54s sd=7m54s ipdv=10.26ms
seq=49 rtt=125.3ms rd=-8m1s sd=8m1s ipdv=108.3ms
seq=50 rtt=18.6ms rd=-8m8s sd=8m8s ipdv=106.7ms
seq=51 rtt=9.37ms rd=-8m15s sd=8m15s ipdv=9.23ms
seq=52 rtt=20.05ms rd=-8m23s sd=8m23s ipdv=10.69ms
seq=53 rtt=10.13ms rd=-8m30s sd=8m30s ipdv=9.93ms
seq=54 rtt=21.15ms rd=-8m37s sd=8m37s ipdv=11.02ms
seq=55 rtt=11.39ms rd=-8m44s sd=8m44s ipdv=9.76ms
seq=56 rtt=23.21ms rd=-8m52s sd=8m52s ipdv=11.82ms
seq=57 rtt=13.82ms rd=-8m59s sd=8m59s ipdv=9.39ms
seq=58 rtt=24.68ms rd=-9m6s sd=9m6s ipdv=10.86ms
seq=59 rtt=15.45ms rd=-9m13s sd=9m13s ipdv=9.23ms
seq=60 rtt=26.53ms rd=-9m21s sd=9m21s ipdv=11.08ms
seq=61 rtt=17.01ms rd=-9m28s sd=9m28s ipdv=9.52ms
seq=62 rtt=27.7ms rd=-9m35s sd=9m36s ipdv=10.69ms
seq=63 rtt=18.84ms rd=-9m43s sd=9m43s ipdv=8.86ms
seq=64 rtt=9.64ms rd=-9m50s sd=9m50s ipdv=9.2ms
