Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.11ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.09ms rd=-2m16s sd=2m16s ipdv=10.01ms
seq=2 rtt=22.09ms rd=-2m24s sd=2m24s ipdv=11ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.31ms
seq=4 rtt=24.15ms rd=-2m38s sd=2m38s ipdv=11.37ms
seq=5 rtt=14.75ms rd=-2m45s sd=2m45s ipdv=9.4ms
seq=6 rtt=25.94ms rd=-2m53s sd=2m53s ipdv=11.2ms
seq=7 rtt=16.21ms rd=-3m0s sd=3m0s ipdv=9.73ms
seq=8 rtt=27.06ms rd=-3m8s sd=3m8s ipdv=10.85ms
seq=9 rtt=18.14ms rd=-3m15s sd=3m15s ipdv=8.92ms
seq=10 rtt=9.63ms rd=-3m22s sd=3m22s ipdv=8.51ms
seq=11 rtt=19.83ms rd=-3m30s sd=3m30s ipdv=10.2ms
seq=12 rtt=10.13ms rd=-3m37s sd=3m37s ipdv=9.7ms
seq=13 rtt=21.32ms rd=-3m44s sd=3m44s ipdv=11.19ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.62ms
seq=15 rtt=23.44ms rd=-3m59s sd=3m59s ipdv=11.74ms
seq=16 rtt=12.82ms rd=-4m6s sd=4m6s ipdv=10.62ms
seq=17 rtt=24.06ms rd=-4m13s sd=4m13s ipdv=11.24ms
seq=18 rtt=14.69ms rd=-4m20s sd=4m20s ipdv=9.37ms
seq=19 rtt=26.35ms rd=-4m28s sd=4m28s ipdv=11.66ms
seq=20 rtt=16.01ms rd=-4m35s sd=4m35s ipdv=10.34ms
seq=21 rtt=27.25ms rd=-4m42s sd=4m42s ipdv=11.24ms
seq=22 rtt=17.82ms rd=-4m49s sd=4m49s ipdv=9.43ms
seq=23 rtt=27.72ms rd=-4m57s sd=4m57s ipdv=9.9ms
seq=24 rtt=19.2ms rd=-5m4s sd=5m4s ipdv=8.52ms
seq=25 rtt=9.58ms rd=-5m11s sd=5m11s ipdv=9.62ms
seq=26 rtt=21.29ms rd=-5m18s sd=5m18s ipdv=11.71ms
seq=27 rtt=10.69ms rd=-5m25s sd=5m25s ipdv=10.6ms
seq=28 rtt=22.95ms rd=-5m33s sd=5m33s ipdv=12.25ms
seq=29 rtt=12.77ms rd=-5m40s sd=5m40s ipdv=10.18ms
seq=30 rtt=24.29ms rd=-5m47s sd=5m48s ipdv=11.52ms
seq=31 rtt=13.83ms rd=-5m55s sd=5m55s ipdv=10.46ms
seq=32 rtt=26.08ms rd=-6m2s sd=6m2s ipdv=12.25ms
seq=33 rtt=15.95ms rd=-6m9s sd=6m9s ipdv=10.13ms
seq=34 rtt=26.73ms rd=-6m17s sd=6m17s ipdv=10.78ms
seq=35 rtt=18.13ms rd=-6m24s sd=6m24s ipdv=8.6ms
seq=36 rtt=125.8ms rd=-6m31s sd=6m31s ipdv=107.6ms
seq=37 rtt=18.82ms rd=-6m38s sd=6m38s ipdv=106.9ms
seq=38 rtt=9.99ms rd=-6m46s sd=6m46s ipdv=8.83ms
seq=39 rtt=21.33ms rd=-6m53s sd=6m53s ipdv=11.34ms
seq=40 rtt=10.5ms rd=-7m0s sd=7m0s ipdv=10.84ms
seq=41 rtt=22.37ms rd=-7m8s sd=7m8s ipdv=11.88ms
seq=42 rtt=12.57ms rd=-7m15s sd=7m15s ipdv=9.81ms
seq=43 rtt=24.51ms rd=-7m22s sd=7m22s ipdv=11.95ms
seq=44 rtt=13.84ms rd=-7m29s sd=7m29s ipdv=10.68ms
seq=45 rtt=25.84ms rd=-7m37s sd=7m37s ipdv=12ms
seq=46 rtt=15.9ms rd=-7m44s sd=7m44s ipdv=9.94ms
seq=47 rtt=27.6ms rd=-7m51s sd=7m51s ipdv=11.7ms
seq=48 rtt=16.81ms rd=-7m58s sd=7m58s ipdv=10.79ms
seq=49 rtt=8.82ms rd=-8m5s sd=8m5s ipdv=7.98ms
seq=50 rtt=19.15ms rd=-8m13s sd=8m13s ipdv=10.33ms
seq=51 rtt=8.86ms rd=-8m20s sd=8m20s ipdv=10.29ms
seq=52 rtt=19.91ms rd=-8m27s sd=8m27s ipdv=11.06ms
seq=53 rtt=10.75ms rd=-8m35s sd=8m35s ipdv=9.17ms
seq=54 rtt=22.07ms rd=-8m42s sd=8m42s ipdv=11.33ms
seq=55 rtt=12.62ms rd=-8m49s sd=8m49s ipdv=9.46ms
seq=56 rtt=23.46ms rd=-8m56s sd=8m56s ipdv=10.84ms
seq=57 rtt=13.6ms rd=-9m4s sd=9m4s ipdv=9.86ms
seq=58 rtt=25.43ms rd=-9m11s sd=9m11s ipdv=11.84ms
seq=59 rtt=15.95ms rd=-9m18s sd=9m18s ipdv=9.48ms
seq=60 rtt=26.77ms rd=-9m26s sd=9m26s ipdv=10.81ms
seq=61 rtt=17.38ms rd=-9m33s sd=9m33s ipdv=9.39ms
seq=62 rtt=8.76ms rd=-9m40s sd=9m40s ipdv=8.61ms
seq=63 rtt=19ms rd=-9m47s sd=9m47s ipdv=10.23ms
