Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m13s sd=2m13s ipdv=10.53ms
seq=2 rtt=22.77ms rd=-2m21s sd=2m21s ipdv=12.03ms
seq=3 rtt=13.07ms rd=-2m28s sd=2m28s ipdv=9.7ms
seq=4 rtt=23.81ms rd=-2m35s sd=2m35s ipdv=10.73ms
seq=5 rtt=13.92ms rd=-2m43s sd=2m43s ipdv=9.89ms
seq=6 rtt=25.31ms rd=-2m50s sd=2m50s ipdv=11.39ms
seq=7 rtt=15.71ms rd=-2m57s sd=2m57s ipdv=9.6ms
seq=8 rtt=27.22ms rd=-3m5s sd=3m5s ipdv=11.51ms
seq=9 rtt=17.93ms rd=-3m12s sd=3m12s ipdv=9.29ms
seq=10 rtt=9.44ms rd=-3m19s sd=3m19s ipdv=8.49ms
seq=11 rtt=19.26ms rd=-3m27s sd=3m27s ipdv=9.81ms
seq=12 rtt=9.57ms rd=-3m34s sd=3m34s ipdv=9.68ms
seq=13 rtt=20.83ms rd=-3m41s sd=3m41s ipdv=11.26ms
seq=14 rtt=12ms rd=-3m48s sd=3m48s ipdv=8.83ms
seq=15 rtt=23.3ms rd=-3m56s sd=3m56s ipdv=11.3ms
seq=16 rtt=12.71ms rd=-4m3s sd=4m3s ipdv=10.59ms
seq=17 rtt=23.95ms rd=-4m10s sd=4m10s ipdv=11.24ms
seq=18 rtt=14.85ms rd=-4m17s sd=4m17s ipdv=9.09ms
seq=19 rtt=25.88ms rd=-4m25s sd=4m25s ipdv=11.02ms
seq=20 rtt=15.65ms rd=-4m32s sd=4m32s ipdv=10.23ms
seq=21 rtt=27.08ms rd=-4m39s sd=4m39s ipdv=11.43ms
seq=22 rtt=17.89ms rd=-4m47s sd=4m47s ipdv=9.19ms
seq=23 rtt=8.61ms rd=-4m54s sd=4m54s ipdv=9.28ms
seq=24 rtt=19.09ms rd=-5m1s sd=5m1s ipdv=10.48ms
seq=25 rtt=9.58ms rd=-5m8s sd=5m8s ipdv=9.51ms
seq=26 rtt=21.32ms rd=-5m16s sd=5m16s ipdv=11.74ms
seq=27 rtt=11.7ms rd=-5m23s sd=5m23s ipdv=9.62ms
seq=28 rtt=22.37ms rd=-5m30s sd=5m30s ipdv=10.67ms
seq=29 rtt=12.6ms rd=-5m37s sd=5m37s ipdv=9.77ms
seq=30 rtt=24.11ms rd=-5m45s sd=5m45s ipdv=11.51ms
seq=31 rtt=14.88ms rd=-5m52s sd=5m52s ipdv=9.23ms
seq=32 rtt=25.69ms rd=-5m59s sd=5m59s ipdv=10.81ms
seq=33 rtt=15.61ms rd=-6m6s sd=6m6s ipdv=10.08ms
seq=34 rtt=26.65ms rd=-6m14s sd=6m14s ipdv=11.05ms
seq=35 rtt=17.98ms rd=-6m21s sd=6m21s ipdv=8.67ms
seq=36 rtt=8.77ms rd=-6m28s sd=6m28s ipdv=9.21ms
seq=37 rtt=19.16ms rd=-6m36s sd=6m36s ipdv=10.39ms
seq=38 rtt=9.42ms rd=-6m43s sd=6m43s ipdv=9.74ms
seq=39 rtt=21.19ms rd=-6m50s sd=6m50s ipdv=11.77ms
seq=40 rtt=11.72ms rd=-6m57s sd=6m57s ipdv=9.48ms
seq=41 rtt=22.27ms rd=-7m5s sd=7m5s ipdv=10.56ms
seq=42 rtt=12.78ms rd=-7m12s sd=7m12s ipdv=9.49ms
seq=43 rtt=23.89ms rd=-7m19s sd=7m19s ipdv=11.11ms
seq=44 rtt=14.96ms rd=-7m26s sd=7m26s ipdv=8.93ms
seq=45 rtt=25.58ms rd=-7m34s sd=7m34s ipdv=10.62ms
seq=46 rtt=15.95ms rd=-7m41s sd=7m41s ipdv=9.63ms
seq=47 rtt=26.92ms rd=-7m48s sd=7m48s ipdv=10.97ms
seq=48 rtt=17.88ms rd=-7m55s sd=7m55s ipdv=9.04ms
seq=49 rtt=28.62ms rd=-8m3s sd=8m3s ipdv=10.74ms
seq=50 rtt=18.93ms rd=-8m10s sd=8m10s ipdv=9.69ms
seq=51 rtt=10.03ms rd=-8m17s sd=8m17s ipdv=8.9ms
seq=52 rtt=21.33ms rd=-8m24s sd=8m24s ipdv=11.3ms
seq=53 rtt=11.4ms rd=-8m32s sd=8m32s ipdv=9.93ms
seq=54 rtt=22.08ms rd=-8m39s sd=8m39s ipdv=10.68ms
seq=55 rtt=12.71ms rd=-8m46s sd=8m46s ipdv=9.37ms
seq=56 rtt=23.9ms rd=-8m54s sd=8m54s ipdv=11.19ms
seq=57 rtt=14.58ms rd=-9m1s sd=9m1s ipdv=9.32ms
seq=58 rtt=25.6ms rd=-9m8s sd=9m8s ipdv=11.02ms
seq=59 rtt=15.77ms rd=-9m15s sd=9m15s ipdv=9.83ms
seq=60 rtt=27.59ms rd=-9m23s sd=9m23s ipdv=11.82ms
seq=61 rtt=17.71ms rd=-9m30s sd=9m30s ipdv=9.88ms
seq=62 rtt=27.49ms rd=-9m37s sd=9m37s ipdv=9.78ms
seq=63 rtt=18.94ms rd=-9m45s sd=9m45s ipdv=8.54ms
seq=64 rtt=9.87ms rd=-9m52s sd=9m52s ipdv=9.07ms
