Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.06ms rd=-2m16s sd=2m16s ipdv=10.02ms
seq=2 rtt=22.22ms rd=-2m24s sd=2m24s ipdv=11.16ms
seq=3 rtt=12.77ms rd=-2m31s sd=2m31s ipdv=9.45ms
seq=4 rtt=23.92ms rd=-2m38s sd=2m38s ipdv=11.14ms
seq=5 rtt=14.97ms rd=-2m45s sd=2m46s ipdv=8.94ms
seq=6 rtt=25.96ms rd=-2m53s sd=2m53s ipdv=10.98ms
seq=7 rtt=15.67ms rd=-3m0s sd=3m0s ipdv=10.29ms
seq=8 rtt=27.22ms rd=-3m8s sd=3m8s ipdv=11.56ms
seq=9 rtt=18ms rd=-3m15s sd=3m15s ipdv=9.22ms
seq=10 rtt=8.81ms rd=-3m22s sd=3m22s ipdv=9.2ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m30s ipdv=10.34ms
seq=12 rtt=9.65ms rd=-3m37s sd=3m37s ipdv=9.5ms
seq=13 rtt=21.13ms rd=-3m44s sd=3m44s ipdv=11.48ms
seq=14 rtt=11.71ms rd=-3m51s sd=3m51s ipdv=9.42ms
seq=15 rtt=22.34ms rd=-3m59s sd=3m59s ipdv=10.63ms
seq=16 rtt=12.69ms rd=-4m6s sd=4m6s ipdv=9.65ms
seq=17 rtt=24.18ms rd=-4m13s sd=4m13s ipdv=11.49ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.29ms
seq=19 rtt=25.6ms rd=-4m28s sd=4m28s ipdv=10.71ms
seq=20 rtt=15.98ms rd=-4m35s sd=4m35s ipdv=9.62ms
seq=21 rtt=26.92ms rd=-4m42s sd=4m42s ipdv=10.94ms
seq=22 rtt=17.92ms rd=-4m49s sd=4m49s ipdv=9ms
seq=23 rtt=27.81ms rd=-4m57s sd=4m57s ipdv=9.9ms
seq=24 rtt=18.46ms rd=-5m4s sd=5m4s ipdv=9.36ms
seq=25 rtt=9.68ms rd=-5m11s sd=5m11s ipdv=8.78ms
seq=26 rtt=20.31ms rd=-5m18s sd=5m18s ipdv=10.63ms
seq=27 rtt=10.71ms rd=-5m26s sd=5m26s ipdv=9.6ms
seq=28 rtt=22.3ms rd=-5m33s sd=5m33s ipdv=11.59ms
seq=29 rtt=12.77ms rd=-5m40s sd=5m40s ipdv=9.54ms
seq=30 rtt=24.25ms rd=-5m48s sd=5m48s ipdv=11.49ms
seq=31 rtt=13.91ms rd=-5m55s sd=5m55s ipdv=10.34ms
seq=32 rtt=25.65ms rd=-6m2s sd=6m2s ipdv=11.74ms
seq=33 rtt=16.15ms rd=-6m9s sd=6m9s ipdv=9.5ms
seq=34 rtt=26.9ms rd=-6m17s sd=6m17s ipdv=10.74ms
seq=35 rtt=17.04ms rd=-6m24s sd=6m24s ipdv=9.86ms
seq=36 rtt=28.64ms rd=-6m31s sd=6m31s ipdv=11.6ms
seq=37 rtt=18.73ms rd=-6m38s sd=6m39s ipdv=9.91ms
seq=38 rtt=9.55ms rd=-6m46s sd=6m46s ipdv=9.18ms
seq=39 rtt=20.31ms rd=-6m53s sd=6m53s ipdv=10.77ms
seq=40 rtt=10.89ms rd=-7m0s sd=7m0s ipdv=9.42ms
seq=41 rtt=22.34ms rd=-7m8s sd=7m8s ipdv=11.45ms
seq=42 rtt=12.84ms rd=-7m15s sd=7m15s ipdv=9.51ms
seq=43 rtt=24.02ms rd=-7m22s sd=7m22s ipdv=11.18ms
seq=44 rtt=14.44ms rd=-7m29s sd=7m29s ipdv=9.58ms
seq=45 rtt=25.74ms rd=-7m37s sd=7m37s ipdv=11.3ms
seq=46 rtt=16.02ms rd=-7m44s sd=7m44s ipdv=9.72ms
seq=47 rtt=27.01ms rd=-7m51s sd=7m51s ipdv=10.99ms
seq=48 rtt=16.71ms rd=-7m58s sd=7m58s ipdv=10.3ms
seq=49 rtt=27.39ms rd=-8m6s sd=8m6s ipdv=10.68ms
seq=50 rtt=18.65ms rd=-8m13s sd=8m13s ipdv=8.74ms
seq=51 rtt=8.71ms rd=-8m20s sd=8m20s ipdv=9.95ms
seq=52 rtt=19.9ms rd=-8m27s sd=8m27s ipdv=11.2ms
seq=53 rtt=10.91ms rd=-8m35s sd=8m35s ipdv=8.99ms
seq=54 rtt=22.04ms rd=-8m42s sd=8m42s ipdv=11.14ms
seq=55 rtt=12.76ms rd=-8m49s sd=8m49s ipdv=9.28ms
seq=56 rtt=23.92ms rd=-8m56s sd=8m57s ipdv=11.16ms
seq=57 rtt=13.92ms rd=-9m4s sd=9m4s ipdv=10.01ms
seq=58 rtt=25.95ms rd=-9m11s sd=9m11s ipdv=12.03ms
seq=59 rtt=15.96ms rd=-9m18s sd=9m18s ipdv=9.99ms
seq=60 rtt=26.53ms rd=-9m26s sd=9m26s ipdv=10.57ms
seq=61 rtt=17.04ms rd=-9m33s sd=9m33s ipdv=9.48ms
seq=62 rtt=28.9ms rd=-9m40s sd=9m40s ipdv=11.86ms
seq=63 rtt=19.03ms rd=-9m47s sd=9m47s ipdv=9.87ms
seq=64 rtt=8.93ms rd=-9m55s sd=9m55s ipdv=10.1ms
