Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.59ms rd=-2m11s sd=2m11s ipdv=10.73ms
seq=2 rtt=22.38ms rd=-2m19s sd=2m19s ipdv=11.78ms
seq=3 rtt=12.57ms rd=-2m26s sd=2m26s ipdv=9.81ms
seq=4 rtt=24.37ms rd=-2m34s sd=2m34s ipdv=11.8ms
seq=5 rtt=14.49ms rd=-2m41s sd=2m41s ipdv=9.88ms
seq=6 rtt=25.55ms rd=-2m48s sd=2m48s ipdv=11.07ms
seq=7 rtt=15.96ms rd=-2m55s sd=2m55s ipdv=9.6ms
seq=8 rtt=27.04ms rd=-3m3s sd=3m3s ipdv=11.08ms
seq=9 rtt=18.08ms rd=-3m10s sd=3m10s ipdv=8.96ms
seq=10 rtt=28.18ms rd=-3m18s sd=3m18s ipdv=10.09ms
seq=11 rtt=18.8ms rd=-3m25s sd=3m25s ipdv=9.38ms
seq=12 rtt=9.92ms rd=-3m32s sd=3m32s ipdv=8.87ms
seq=13 rtt=21.28ms rd=-3m39s sd=3m39s ipdv=11.36ms
seq=14 rtt=11.41ms rd=-3m47s sd=3m47s ipdv=9.87ms
seq=15 rtt=22.09ms rd=-3m54s sd=3m54s ipdv=10.68ms
seq=16 rtt=13.31ms rd=-4m1s sd=4m1s ipdv=8.78ms
seq=17 rtt=23.43ms rd=-4m8s sd=4m9s ipdv=10.12ms
seq=18 rtt=13.83ms rd=-4m16s sd=4m16s ipdv=9.6ms
seq=19 rtt=25.73ms rd=-4m23s sd=4m23s ipdv=11.9ms
seq=20 rtt=15.91ms rd=-4m30s sd=4m30s ipdv=9.83ms
seq=21 rtt=27.69ms rd=-4m38s sd=4m38s ipdv=11.78ms
seq=22 rtt=17.88ms rd=-4m45s sd=4m45s ipdv=9.81ms
seq=23 rtt=29.45ms rd=-4m52s sd=4m52s ipdv=11.57ms
seq=24 rtt=19.24ms rd=-4m59s sd=4m59s ipdv=10.21ms
seq=25 rtt=9.11ms rd=-5m6s sd=5m6s ipdv=10.13ms
seq=26 rtt=20.01ms rd=-5m14s sd=5m14s ipdv=10.9ms
seq=27 rtt=10.64ms rd=-5m21s sd=5m21s ipdv=9.37ms
seq=28 rtt=22.06ms rd=-5m28s sd=5m28s ipdv=11.42ms
seq=29 rtt=12.72ms rd=-5m35s sd=5m35s ipdv=9.34ms
seq=30 rtt=23.9ms rd=-5m43s sd=5m43s ipdv=11.18ms
seq=31 rtt=14.29ms rd=-5m50s sd=5m50s ipdv=9.61ms
seq=32 rtt=25.4ms rd=-5m57s sd=5m57s ipdv=11.11ms
seq=33 rtt=15.71ms rd=-6m5s sd=6m5s ipdv=9.69ms
seq=34 rtt=26.41ms rd=-6m12s sd=6m12s ipdv=10.7ms
seq=35 rtt=16.46ms rd=-6m19s sd=6m19s ipdv=9.95ms
seq=36 rtt=27.68ms rd=-6m27s sd=6m27s ipdv=11.23ms
seq=37 rtt=18.34ms rd=-6m34s sd=6m34s ipdv=9.34ms
seq=38 rtt=9.68ms rd=-6m41s sd=6m41s ipdv=8.66ms
seq=39 rtt=20.17ms rd=-6m48s sd=6m48s ipdv=10.49ms
seq=40 rtt=10.69ms rd=-6m56s sd=6m56s ipdv=9.48ms
seq=41 rtt=21.98ms rd=-7m3s sd=7m3s ipdv=11.29ms
seq=42 rtt=12.56ms rd=-7m10s sd=7m10s ipdv=9.42ms
seq=43 rtt=23.45ms rd=-7m17s sd=7m17s ipdv=10.89ms
seq=44 rtt=13.84ms rd=-7m25s sd=7m25s ipdv=9.61ms
seq=45 rtt=24.62ms rd=-7m32s sd=7m32s ipdv=10.78ms
seq=46 rtt=14.48ms rd=-7m39s sd=7m39s ipdv=10.13ms
seq=47 rtt=26.66ms rd=-7m46s sd=7m46s ipdv=12.18ms
seq=48 rtt=17.03ms rd=-7m54s sd=7m54s ipdv=9.63ms
seq=49 rtt=27.37ms rd=-8m1s sd=8m1s ipdv=10.34ms
seq=50 rtt=18.32ms rd=-8m8s sd=8m8s ipdv=9.05ms
seq=51 rtt=9.79ms rd=-8m15s sd=8m15s ipdv=8.53ms
seq=52 rtt=20.07ms rd=-8m23s sd=8m23s ipdv=10.28ms
seq=53 rtt=9.57ms rd=-8m30s sd=8m30s ipdv=10.5ms
seq=54 rtt=20.79ms rd=-8m37s sd=8m37s ipdv=11.22ms
seq=55 rtt=10.94ms rd=-8m44s sd=8m44s ipdv=9.85ms
seq=56 rtt=23.47ms rd=-8m52s sd=8m52s ipdv=12.53ms
seq=57 rtt=12.56ms rd=-8m59s sd=8m59s ipdv=10.91ms
seq=58 rtt=24.52ms rd=-9m6s sd=9m6s ipdv=11.96ms
seq=59 rtt=14.5ms rd=-9m14s sd=9m14s ipdv=10.02ms
seq=60 rtt=26.55ms rd=-9m21s sd=9m21s ipdv=12.04ms
seq=61 rtt=16.46ms rd=-9m28s sd=9m28s ipdv=10.08ms
seq=62 rtt=27.35ms rd=-9m36s sd=9m36s ipdv=10.89ms
seq=63 rtt=17.68ms rd=-9m43s sd=9m43s ipdv=9.67ms
