Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.88ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m14s sd=2m14s ipdv=9.94ms
seq=2 rtt=22.34ms rd=-2m21s sd=2m21s ipdv=11.39ms
seq=3 rtt=12.46ms rd=-2m28s sd=2m28s ipdv=9.88ms
seq=4 rtt=24.03ms rd=-2m36s sd=2m36s ipdv=11.57ms
seq=5 rtt=14.44ms rd=-2m43s sd=2m43s ipdv=9.59ms
seq=6 rtt=26.45ms rd=-2m50s sd=2m50s ipdv=12.01ms
seq=7 rtt=15.95ms rd=-2m58s sd=2m58s ipdv=10.5ms
seq=8 rtt=27.16ms rd=-3m5s sd=3m5s ipdv=11.21ms
seq=9 rtt=17.21ms rd=-3m12s sd=3m12s ipdv=9.94ms
seq=10 rtt=9.52ms rd=-3m20s sd=3m20s ipdv=7.69ms
seq=11 rtt=19.71ms rd=-3m27s sd=3m27s ipdv=10.19ms
seq=12 rtt=9.73ms rd=-3m34s sd=3m34s ipdv=9.98ms
seq=13 rtt=20.97ms rd=-3m42s sd=3m42s ipdv=11.25ms
seq=14 rtt=10.58ms rd=-3m49s sd=3m49s ipdv=10.39ms
seq=15 rtt=22.01ms rd=-3m56s sd=3m56s ipdv=11.43ms
seq=16 rtt=12.47ms rd=-4m3s sd=4m3s ipdv=9.54ms
seq=17 rtt=24.52ms rd=-4m11s sd=4m11s ipdv=12.05ms
seq=18 rtt=14.8ms rd=-4m18s sd=4m18s ipdv=9.72ms
seq=19 rtt=25.8ms rd=-4m25s sd=4m25s ipdv=11ms
seq=20 rtt=16.06ms rd=-4m32s sd=4m32s ipdv=9.74ms
seq=21 rtt=27.43ms rd=-4m40s sd=4m40s ipdv=11.37ms
seq=22 rtt=17.88ms rd=-4m47s sd=4m47s ipdv=9.54ms
seq=23 rtt=27.98ms rd=-4m54s sd=4m54s ipdv=10.1ms
seq=24 rtt=18.69ms rd=-5m1s sd=5m1s ipdv=9.3ms
seq=25 rtt=9.68ms rd=-5m9s sd=5m9s ipdv=9.01ms
seq=26 rtt=20.21ms rd=-5m16s sd=5m16s ipdv=10.53ms
seq=27 rtt=10.14ms rd=-5m23s sd=5m23s ipdv=10.07ms
seq=28 rtt=22.34ms rd=-5m30s sd=5m30s ipdv=12.2ms
seq=29 rtt=11.8ms rd=-5m38s sd=5m38s ipdv=10.54ms
seq=30 rtt=23ms rd=-5m45s sd=5m45s ipdv=11.2ms
seq=31 rtt=14.23ms rd=-5m52s sd=5m52s ipdv=8.77ms
seq=32 rtt=25.02ms rd=-6m0s sd=6m0s ipdv=10.79ms
seq=33 rtt=15.88ms rd=-6m7s sd=6m7s ipdv=9.14ms
seq=34 rtt=27.15ms rd=-6m14s sd=6m14s ipdv=11.27ms
seq=35 rtt=17.07ms rd=-6m21s sd=6m21s ipdv=10.08ms
seq=36 rtt=8.56ms rd=-6m29s sd=6m29s ipdv=8.51ms
seq=37 rtt=19.04ms rd=-6m36s sd=6m36s ipdv=10.48ms
seq=38 rtt=9.64ms rd=-6m43s sd=6m43s ipdv=9.41ms
seq=39 rtt=19.85ms rd=-6m51s sd=6m51s ipdv=10.22ms
seq=40 rtt=10.07ms rd=-6m58s sd=6m58s ipdv=9.79ms
seq=41 rtt=21.93ms rd=-7m5s sd=7m5s ipdv=11.86ms
seq=42 rtt=11.91ms rd=-7m12s sd=7m12s ipdv=10.02ms
seq=43 rtt=23.91ms rd=-7m20s sd=7m20s ipdv=12ms
seq=44 rtt=14.28ms rd=-7m27s sd=7m27s ipdv=9.63ms
seq=45 rtt=25.13ms rd=-7m34s sd=7m34s ipdv=10.85ms
seq=46 rtt=14.7ms rd=-7m41s sd=7m41s ipdv=10.43ms
seq=47 rtt=27.26ms rd=-7m49s sd=7m49s ipdv=12.56ms
seq=48 rtt=16.62ms rd=-7m56s sd=7m56s ipdv=10.63ms
seq=49 rtt=8.28ms rd=-8m3s sd=8m3s ipdv=8.35ms
seq=50 rtt=18.13ms rd=-8m10s sd=8m10s ipdv=9.85ms
seq=51 rtt=9.52ms rd=-8m17s sd=8m17s ipdv=8.6ms
seq=52 rtt=20.22ms rd=-8m25s sd=8m25s ipdv=10.69ms
seq=53 rtt=10.69ms rd=-8m32s sd=8m32s ipdv=9.52ms
seq=54 rtt=20.98ms rd=-8m39s sd=8m39s ipdv=10.29ms
seq=55 rtt=11.65ms rd=-8m47s sd=8m47s ipdv=9.33ms
seq=56 rtt=23.43ms rd=-8m54s sd=8m54s ipdv=11.78ms
seq=57 rtt=13.83ms rd=-9m1s sd=9m1s ipdv=9.6ms
seq=58 rtt=24.81ms rd=-9m9s sd=9m9s ipdv=10.99ms
seq=59 rtt=14.89ms rd=-9m16s sd=9m16s ipdv=9.92ms
seq=60 rtt=25.69ms rd=-9m23s sd=9m23s ipdv=10.79ms
seq=61 rtt=16.62ms rd=-9m30s sd=9m30s ipdv=9.07ms
seq=62 rtt=28.58ms rd=-9m38s sd=9m38s ipdv=11.96ms
seq=63 rtt=18.07ms rd=-9m45s sd=9m45s ipdv=10.5ms
seq=64 rtt=28.23ms rd=-9m52s sd=9m52s ipdv=10.15ms
