Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m10s sd=2m10s ipdv=10.59ms
seq=2 rtt=22.54ms rd=-2m18s sd=2m18s ipdv=11.85ms
seq=3 rtt=13.21ms rd=-2m25s sd=2m25s ipdv=9.33ms
seq=4 rtt=24.19ms rd=-2m33s sd=2m33s ipdv=10.97ms
seq=5 rtt=14.94ms rd=-2m40s sd=2m40s ipdv=9.25ms
seq=6 rtt=25.59ms rd=-2m47s sd=2m47s ipdv=10.65ms
seq=7 rtt=15.99ms rd=-2m55s sd=2m55s ipdv=9.6ms
seq=8 rtt=28.09ms rd=-3m2s sd=3m2s ipdv=12.1ms
seq=9 rtt=17.83ms rd=-3m9s sd=3m9s ipdv=10.26ms
seq=10 rtt=9.21ms rd=-3m17s sd=3m17s ipdv=8.62ms
seq=11 rtt=20.22ms rd=-3m24s sd=3m24s ipdv=11ms
seq=12 rtt=9.63ms rd=-3m31s sd=3m31s ipdv=10.59ms
seq=13 rtt=21.03ms rd=-3m39s sd=3m39s ipdv=11.4ms
seq=14 rtt=10.79ms rd=-3m46s sd=3m46s ipdv=10.23ms
seq=15 rtt=21.96ms rd=-3m53s sd=3m53s ipdv=11.17ms
seq=16 rtt=12.92ms rd=-4m0s sd=4m0s ipdv=9.05ms
seq=17 rtt=24.26ms rd=-4m8s sd=4m8s ipdv=11.34ms
seq=18 rtt=14.91ms rd=-4m15s sd=4m15s ipdv=9.35ms
seq=19 rtt=25.6ms rd=-4m22s sd=4m22s ipdv=10.69ms
seq=20 rtt=16.01ms rd=-4m29s sd=4m29s ipdv=9.59ms
seq=21 rtt=26.91ms rd=-4m37s sd=4m37s ipdv=10.91ms
seq=22 rtt=18.07ms rd=-4m44s sd=4m44s ipdv=8.84ms
seq=23 rtt=28.81ms rd=-4m51s sd=4m51s ipdv=10.73ms
seq=24 rtt=19.2ms rd=-4m58s sd=4m58s ipdv=9.61ms
seq=25 rtt=9.57ms rd=-5m5s sd=5m5s ipdv=9.62ms
seq=26 rtt=21.28ms rd=-5m13s sd=5m13s ipdv=11.71ms
seq=27 rtt=11.77ms rd=-5m20s sd=5m20s ipdv=9.51ms
seq=28 rtt=21.57ms rd=-5m27s sd=5m27s ipdv=9.81ms
seq=29 rtt=12.61ms rd=-5m34s sd=5m34s ipdv=8.97ms
seq=30 rtt=23.44ms rd=-5m42s sd=5m42s ipdv=10.84ms
seq=31 rtt=13.75ms rd=-5m49s sd=5m49s ipdv=9.7ms
seq=32 rtt=25.63ms rd=-5m56s sd=5m57s ipdv=11.88ms
seq=33 rtt=15.96ms rd=-6m4s sd=6m4s ipdv=9.67ms
seq=34 rtt=26.67ms rd=-6m11s sd=6m11s ipdv=10.71ms
seq=35 rtt=17.07ms rd=-6m18s sd=6m18s ipdv=9.6ms
seq=36 rtt=8.51ms rd=-6m25s sd=6m25s ipdv=8.56ms
seq=37 rtt=18.59ms rd=-6m33s sd=6m33s ipdv=10.08ms
seq=38 rtt=9.58ms rd=-6m40s sd=6m40s ipdv=9.01ms
seq=39 rtt=20.26ms rd=-6m47s sd=6m47s ipdv=10.69ms
seq=40 rtt=10.64ms rd=-6m55s sd=6m55s ipdv=9.63ms
seq=41 rtt=22.14ms rd=-7m2s sd=7m2s ipdv=11.5ms
seq=42 rtt=12.77ms rd=-7m9s sd=7m9s ipdv=9.37ms
seq=43 rtt=23.81ms rd=-7m16s sd=7m17s ipdv=11.04ms
seq=44 rtt=13.77ms rd=-7m24s sd=7m24s ipdv=10.03ms
seq=45 rtt=24.82ms rd=-7m31s sd=7m31s ipdv=11.05ms
seq=46 rtt=14.65ms rd=-7m38s sd=7m38s ipdv=10.17ms
seq=47 rtt=26.57ms rd=-7m46s sd=7m46s ipdv=11.92ms
seq=48 rtt=17.01ms rd=-7m53s sd=7m53s ipdv=9.56ms
seq=49 rtt=28.04ms rd=-8m0s sd=8m0s ipdv=11.03ms
seq=50 rtt=17.77ms rd=-8m7s sd=8m7s ipdv=10.27ms
seq=51 rtt=9.87ms rd=-8m14s sd=8m14s ipdv=7.89ms
seq=52 rtt=20.13ms rd=-8m22s sd=8m22s ipdv=10.26ms
seq=53 rtt=10.59ms rd=-8m29s sd=8m29s ipdv=9.54ms
seq=54 rtt=21.33ms rd=-8m36s sd=8m36s ipdv=10.74ms
seq=55 rtt=11.5ms rd=-8m43s sd=8m43s ipdv=9.83ms
seq=56 rtt=23.44ms rd=-8m51s sd=8m51s ipdv=11.94ms
seq=57 rtt=13.84ms rd=-8m58s sd=8m58s ipdv=9.6ms
seq=58 rtt=24.64ms rd=-9m5s sd=9m5s ipdv=10.8ms
seq=59 rtt=14.54ms rd=-9m13s sd=9m13s ipdv=10.1ms
seq=60 rtt=26.67ms rd=-9m20s sd=9m20s ipdv=12.13ms
seq=61 rtt=17.02ms rd=-9m27s sd=9m27s ipdv=9.65ms
seq=62 rtt=28.77ms rd=-9m35s sd=9m35s ipdv=11.74ms
seq=63 rtt=17.98ms rd=-9m42s sd=9m42s ipdv=10.78ms
seq=64 rtt=9.69ms rd=-9m49s sd=9m49s ipdv=8.29ms
