Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.03ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=11.14ms rd=-2m11s sd=2m11s ipdv=9.89ms
seq=2 rtt=21.99ms rd=-2m18s sd=2m18s ipdv=10.84ms
seq=3 rtt=12.82ms rd=-2m26s sd=2m26s ipdv=9.17ms
seq=4 rtt=24.27ms rd=-2m33s sd=2m33s ipdv=11.45ms
seq=5 rtt=14.85ms rd=-2m40s sd=2m40s ipdv=9.43ms
seq=6 rtt=25.66ms rd=-2m48s sd=2m48s ipdv=10.81ms
seq=7 rtt=16.03ms rd=-2m55s sd=2m55s ipdv=9.63ms
seq=8 rtt=27.62ms rd=-3m2s sd=3m2s ipdv=11.6ms
seq=9 rtt=17.84ms rd=-3m9s sd=3m9s ipdv=9.79ms
seq=10 rtt=9.44ms rd=-3m17s sd=3m17s ipdv=8.4ms
seq=11 rtt=19.25ms rd=-3m24s sd=3m24s ipdv=9.81ms
seq=12 rtt=9.38ms rd=-3m31s sd=3m31s ipdv=9.87ms
seq=13 rtt=21.3ms rd=-3m39s sd=3m39s ipdv=11.91ms
seq=14 rtt=10.99ms rd=-3m46s sd=3m46s ipdv=10.3ms
seq=15 rtt=23.25ms rd=-3m53s sd=3m53s ipdv=12.26ms
seq=16 rtt=12.41ms rd=-4m1s sd=4m1s ipdv=10.84ms
seq=17 rtt=24.07ms rd=-4m8s sd=4m8s ipdv=11.66ms
seq=18 rtt=13.64ms rd=-4m15s sd=4m15s ipdv=10.43ms
seq=19 rtt=25.58ms rd=-4m22s sd=4m22s ipdv=11.94ms
seq=20 rtt=15.55ms rd=-4m29s sd=4m30s ipdv=10.02ms
seq=21 rtt=27.63ms rd=-4m37s sd=4m37s ipdv=12.08ms
seq=22 rtt=17.99ms rd=-4m44s sd=4m44s ipdv=9.64ms
seq=23 rtt=8.77ms rd=-4m51s sd=4m51s ipdv=9.22ms
seq=24 rtt=19ms rd=-4m59s sd=4m59s ipdv=10.23ms
seq=25 rtt=9.94ms rd=-5m6s sd=5m6s ipdv=9.06ms
seq=26 rtt=20.8ms rd=-5m13s sd=5m13s ipdv=10.86ms
seq=27 rtt=10.54ms rd=-5m20s sd=5m20s ipdv=10.26ms
seq=28 rtt=22.37ms rd=-5m28s sd=5m28s ipdv=11.83ms
seq=29 rtt=12.96ms rd=-5m35s sd=5m35s ipdv=9.4ms
seq=30 rtt=23.91ms rd=-5m42s sd=5m42s ipdv=10.94ms
seq=31 rtt=13.44ms rd=-5m49s sd=5m49s ipdv=10.47ms
seq=32 rtt=25.6ms rd=-5m57s sd=5m57s ipdv=12.16ms
seq=33 rtt=16.01ms rd=-6m4s sd=6m4s ipdv=9.59ms
seq=34 rtt=27.35ms rd=-6m11s sd=6m11s ipdv=11.34ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=10.3ms
seq=36 rtt=27.89ms rd=-6m26s sd=6m26s ipdv=10.84ms
seq=37 rtt=18.79ms rd=-6m33s sd=6m33s ipdv=9.1ms
seq=38 rtt=9.42ms rd=-6m40s sd=6m40s ipdv=9.37ms
seq=39 rtt=20.07ms rd=-6m48s sd=6m48s ipdv=10.65ms
seq=40 rtt=10.64ms rd=-6m55s sd=6m55s ipdv=9.43ms
seq=41 rtt=22.08ms rd=-7m2s sd=7m2s ipdv=11.44ms
seq=42 rtt=11.85ms rd=-7m9s sd=7m9s ipdv=10.23ms
seq=43 rtt=23.4ms rd=-7m17s sd=7m17s ipdv=11.55ms
seq=44 rtt=13.58ms rd=-7m24s sd=7m24s ipdv=9.82ms
seq=45 rtt=25.18ms rd=-7m31s sd=7m31s ipdv=11.6ms
seq=46 rtt=14.74ms rd=-7m38s sd=7m38s ipdv=10.44ms
seq=47 rtt=26.56ms rd=-7m46s sd=7m46s ipdv=11.82ms
seq=48 rtt=16.57ms rd=-7m53s sd=7m53s ipdv=9.99ms
seq=49 rtt=28.63ms rd=-8m0s sd=8m0s ipdv=12.06ms
seq=50 rtt=17.63ms rd=-8m8s sd=8m8s ipdv=11ms
seq=51 rtt=10.04ms rd=-8m15s sd=8m15s ipdv=7.59ms
seq=52 rtt=19.81ms rd=-8m22s sd=8m22s ipdv=9.77ms
seq=53 rtt=9.87ms rd=-8m29s sd=8m29s ipdv=9.94ms
seq=54 rtt=20.89ms rd=-8m37s sd=8m37s ipdv=11.02ms
seq=55 rtt=12ms rd=-8m44s sd=8m44s ipdv=8.89ms
seq=56 rtt=23.19ms rd=-8m51s sd=8m51s ipdv=11.19ms
seq=57 rtt=13.47ms rd=-8m58s sd=8m58s ipdv=9.72ms
seq=58 rtt=24.03ms rd=-9m6s sd=9m6s ipdv=10.55ms
seq=59 rtt=15ms rd=-9m13s sd=9m13s ipdv=9.03ms
seq=60 rtt=27.1ms rd=-9m21s sd=9m21s ipdv=12.1ms
seq=61 rtt=16.71ms rd=-9m28s sd=9m28s ipdv=10.39ms
seq=62 rtt=27.58ms rd=-9m35s sd=9m35s ipdv=10.87ms
seq=63 rtt=18.18ms rd=-9m42s sd=9m42s ipdv=9.4ms
seq=64 rtt=9.32ms rd=-9m49s sd=9m49s ipdv=8.86ms
