Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.34ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m11s sd=2m11s ipdv=10.65ms
seq=2 rtt=22.58ms rd=-2m18s sd=2m18s ipdv=11.88ms
seq=3 rtt=13.14ms rd=-2m26s sd=2m26s ipdv=9.44ms
seq=4 rtt=23.99ms rd=-2m33s sd=2m33s ipdv=10.85ms
seq=5 rtt=15ms rd=-2m40s sd=2m40s ipdv=8.99ms
seq=6 rtt=25.76ms rd=-2m48s sd=2m48s ipdv=10.76ms
seq=7 rtt=16.05ms rd=-2m55s sd=2m55s ipdv=9.71ms
seq=8 rtt=27.69ms rd=-3m2s sd=3m2s ipdv=11.64ms
seq=9 rtt=18.04ms rd=-3m9s sd=3m9s ipdv=9.65ms
seq=10 rtt=9.33ms rd=-3m17s sd=3m17s ipdv=8.71ms
seq=11 rtt=19.98ms rd=-3m24s sd=3m24s ipdv=10.65ms
seq=12 rtt=9.58ms rd=-3m31s sd=3m31s ipdv=10.4ms
seq=13 rtt=20.87ms rd=-3m39s sd=3m39s ipdv=11.29ms
seq=14 rtt=11.98ms rd=-3m46s sd=3m46s ipdv=8.9ms
seq=15 rtt=23.27ms rd=-3m53s sd=3m53s ipdv=11.29ms
seq=16 rtt=12.47ms rd=-4m1s sd=4m1s ipdv=10.8ms
seq=17 rtt=24.15ms rd=-4m8s sd=4m8s ipdv=11.69ms
seq=18 rtt=14.97ms rd=-4m15s sd=4m15s ipdv=9.18ms
seq=19 rtt=26.24ms rd=-4m22s sd=4m23s ipdv=11.27ms
seq=20 rtt=15.95ms rd=-4m30s sd=4m30s ipdv=10.29ms
seq=21 rtt=27.13ms rd=-4m37s sd=4m37s ipdv=11.17ms
seq=22 rtt=17.74ms rd=-4m44s sd=4m44s ipdv=9.39ms
seq=23 rtt=28.8ms rd=-4m52s sd=4m52s ipdv=11.06ms
seq=24 rtt=19.55ms rd=-4m59s sd=4m59s ipdv=9.25ms
seq=25 rtt=9.7ms rd=-5m6s sd=5m6s ipdv=9.85ms
seq=26 rtt=21.09ms rd=-5m13s sd=5m13s ipdv=11.39ms
seq=27 rtt=10.99ms rd=-5m20s sd=5m20s ipdv=10.1ms
seq=28 rtt=22.34ms rd=-5m28s sd=5m28s ipdv=11.35ms
seq=29 rtt=12.64ms rd=-5m35s sd=5m35s ipdv=9.7ms
seq=30 rtt=24.28ms rd=-5m42s sd=5m42s ipdv=11.64ms
seq=31 rtt=13.99ms rd=-5m49s sd=5m49s ipdv=10.29ms
seq=32 rtt=25.28ms rd=-5m57s sd=5m57s ipdv=11.29ms
seq=33 rtt=15.68ms rd=-6m4s sd=6m4s ipdv=9.6ms
seq=34 rtt=27.68ms rd=-6m11s sd=6m11s ipdv=12ms
seq=35 rtt=17.05ms rd=-6m19s sd=6m19s ipdv=10.63ms
seq=36 rtt=9.03ms rd=-6m26s sd=6m26s ipdv=8.02ms
seq=37 rtt=18.88ms rd=-6m33s sd=6m33s ipdv=9.84ms
seq=38 rtt=8.82ms rd=-6m40s sd=6m40s ipdv=10.06ms
seq=39 rtt=20.92ms rd=-6m48s sd=6m48s ipdv=12.11ms
seq=40 rtt=11.06ms rd=-6m55s sd=6m55s ipdv=9.87ms
seq=41 rtt=22.14ms rd=-7m2s sd=7m2s ipdv=11.08ms
seq=42 rtt=12.61ms rd=-7m9s sd=7m9s ipdv=9.53ms
seq=43 rtt=23.92ms rd=-7m17s sd=7m17s ipdv=11.31ms
seq=44 rtt=13.8ms rd=-7m24s sd=7m24s ipdv=10.12ms
seq=45 rtt=25.74ms rd=-7m31s sd=7m32s ipdv=11.94ms
seq=46 rtt=15.95ms rd=-7m38s sd=7m38s ipdv=9.79ms
seq=47 rtt=26.72ms rd=-7m46s sd=7m46s ipdv=10.77ms
seq=48 rtt=17.09ms rd=-7m53s sd=7m53s ipdv=9.63ms
seq=49 rtt=28.6ms rd=-8m0s sd=8m1s ipdv=11.51ms
seq=50 rtt=19.15ms rd=-8m8s sd=8m8s ipdv=9.45ms
seq=51 rtt=8.99ms rd=-8m15s sd=8m15s ipdv=10.16ms
seq=52 rtt=20.23ms rd=-8m22s sd=8m22s ipdv=11.25ms
seq=53 rtt=10.63ms rd=-8m29s sd=8m29s ipdv=9.6ms
seq=54 rtt=22.14ms rd=-8m37s sd=8m37s ipdv=11.5ms
seq=55 rtt=12.03ms rd=-8m44s sd=8m44s ipdv=10.11ms
seq=56 rtt=23.26ms rd=-8m51s sd=8m51s ipdv=11.24ms
seq=57 rtt=13.68ms rd=-8m58s sd=8m58s ipdv=9.59ms
seq=58 rtt=25.55ms rd=-9m6s sd=9m6s ipdv=11.88ms
seq=59 rtt=14.97ms rd=-9m13s sd=9m13s ipdv=10.58ms
seq=60 rtt=27.51ms rd=-9m21s sd=9m21s ipdv=12.54ms
seq=61 rtt=17.62ms rd=-9m28s sd=9m28s ipdv=9.9ms
seq=62 rtt=28.17ms rd=-9m35s sd=9m35s ipdv=10.55ms
seq=63 rtt=18.75ms rd=-9m42s sd=9m42s ipdv=9.42ms
seq=64 rtt=9.87ms rd=-9m49s sd=9m49s ipdv=8.88ms
