Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.26ms rd=-14.4s sd=14.4s ipdv=n/a
seq=1 rtt=22.96ms rd=-14.6s sd=14.6s ipdv=3.7ms
seq=2 rtt=26.81ms rd=-14.8s sd=14.8s ipdv=3.85ms
seq=3 rtt=10.8ms rd=-15s sd=15s ipdv=16.01ms
seq=4 rtt=15.06ms rd=-15.2s sd=15.2s ipdv=4.25ms
seq=5 rtt=19.11ms rd=-15.4s sd=15.4s ipdv=4.05ms
seq=6 rtt=23.01ms rd=-15.6s sd=15.7s ipdv=3.9ms
seq=7 rtt=26.96ms rd=-15.8s sd=15.9s ipdv=3.95ms
seq=8 rtt=11.05ms rd=-16s sd=16.1s ipdv=15.91ms
seq=9 rtt=15.05ms rd=-16.3s sd=16.3s ipdv=4ms
seq=10 rtt=18.71ms rd=-16.5s sd=16.5s ipdv=3.66ms
seq=11 rtt=23.11ms rd=-16.7s sd=16.7s ipdv=4.4ms
seq=12 rtt=26.91ms rd=-16.9s sd=16.9s ipdv=3.8ms
seq=13 rtt=10.9ms rd=-17.1s sd=17.1s ipdv=16.01ms
seq=14 rtt=15.01ms rd=-17.3s sd=17.3s ipdv=4.1ms
seq=15 rtt=19.01ms rd=-17.5s sd=17.5s ipdv=4ms
seq=16 rtt=23.01ms rd=-17.7s sd=17.7s ipdv=4ms
seq=17 rtt=123.6ms rd=-17.8s sd=18s ipdv=100.5ms
seq=18 rtt=10.4ms rd=-18.1s sd=18.2s ipdv=113.2ms
seq=19 rtt=15.11ms rd=-18.4s sd=18.4s ipdv=4.7ms
seq=20 rtt=19.81ms rd=-18.6s sd=18.6s ipdv=4.7ms
seq=21 rtt=23.01ms rd=-18.8s sd=18.8s ipdv=3.2ms
seq=22 rtt=26.96ms rd=-19s sd=19s ipdv=3.95ms
seq=23 rtt=11.1ms rd=-19.2s sd=19.2s ipdv=15.86ms
seq=24 rtt=15.11ms rd=-19.4s sd=19.4s ipdv=4ms
seq=25 rtt=19.01ms rd=-19.6s sd=19.6s ipdv=3.9ms
seq=26 rtt=24.01ms rd=-19.8s sd=19.8s ipdv=5ms
seq=27 rtt=123.4ms rd=-19.9s sd=20s ipdv=99.4ms
seq=28 rtt=11.2ms rd=-20.2s sd=20.2s ipdv=112.2ms
seq=29 rtt=15.01ms rd=-20.4s sd=20.5s ipdv=3.8ms
seq=30 rtt=19.11ms rd=-20.7s sd=20.7s ipdv=4.1ms
seq=31 rtt=24.06ms rd=-20.9s sd=20.9s ipdv=4.95ms
seq=32 rtt=27.06ms rd=-21.1s sd=21.1s ipdv=3ms
seq=33 rtt=10.85ms rd=-21.3s sd=21.3s ipdv=16.21ms
seq=34 rtt=15.06ms rd=-21.5s sd=21.5s ipdv=4.2ms
seq=35 rtt=19.36ms rd=-21.7s sd=21.7s ipdv=4.3ms
seq=36 rtt=24.01ms rd=-21.9s sd=22s ipdv=4.65ms
