Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.41ms rd=-7.58s sd=7.6s ipdv=n/a
seq=1 rtt=22.56ms rd=-7.79s sd=7.81s ipdv=3.15ms
seq=2 rtt=26.46ms rd=-7.99s sd=8.01s ipdv=3.9ms
seq=3 rtt=11ms rd=-8.18s sd=8.19s ipdv=15.46ms
seq=4 rtt=15ms rd=-8.39s sd=8.4s ipdv=4ms
seq=5 rtt=19.11ms rd=-8.6s sd=8.62s ipdv=4.1ms
seq=6 rtt=22.96ms rd=-8.81s sd=8.83s ipdv=3.85ms
seq=7 rtt=123.4ms rd=-8.92s sd=9.04s ipdv=100.4ms
seq=8 rtt=10.1ms rd=-9.22s sd=9.23s ipdv=113.3ms
seq=9 rtt=14.85ms rd=-9.43s sd=9.45s ipdv=4.75ms
seq=10 rtt=19.01ms rd=-9.64s sd=9.66s ipdv=4.15ms
seq=11 rtt=23.01ms rd=-9.85s sd=9.87s ipdv=4ms
seq=12 rtt=26.76ms rd=-10s sd=10.1s ipdv=3.75ms
seq=13 rtt=10.9ms rd=-10.3s sd=10.3s ipdv=15.86ms
seq=14 rtt=15.15ms rd=-10.5s sd=10.5s ipdv=4.25ms
seq=15 rtt=18.96ms rd=-10.7s sd=10.7s ipdv=3.8ms
seq=16 rtt=22.76ms rd=-10.9s sd=10.9s ipdv=3.8ms
seq=17 rtt=26.86ms rd=-11.1s sd=11.1s ipdv=4.1ms
seq=18 rtt=10.95ms rd=-11.3s sd=11.3s ipdv=15.91ms
seq=19 rtt=15.2ms rd=-11.5s sd=11.6s ipdv=4.25ms
seq=20 rtt=18.96ms rd=-11.8s sd=11.8s ipdv=3.75ms
seq=21 rtt=23.06ms rd=-12s sd=12s ipdv=4.1ms
seq=22 rtt=26.76ms rd=-12.2s sd=12.2s ipdv=3.7ms
seq=23 rtt=10.95ms rd=-12.4s sd=12.4s ipdv=15.81ms
