Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.41ms rd=-14.4s sd=14.4s ipdv=n/a
seq=1 rtt=22.46ms rd=-14.6s sd=14.6s ipdv=3.05ms
seq=2 rtt=26.86ms rd=-14.8s sd=14.8s ipdv=4.4ms
seq=3 rtt=10.95ms rd=-15s sd=15s ipdv=15.91ms
seq=4 rtt=14.91ms rd=-15.2s sd=15.2s ipdv=3.95ms
seq=5 rtt=19.11ms rd=-15.4s sd=15.4s ipdv=4.2ms
seq=6 rtt=23.01ms rd=-15.6s sd=15.6s ipdv=3.9ms
seq=7 rtt=27.06ms rd=-15.8s sd=15.8s ipdv=4.05ms
seq=8 rtt=10.95ms rd=-16s sd=16s ipdv=16.11ms
seq=9 rtt=15.11ms rd=-16.2s sd=16.2s ipdv=4.15ms
seq=10 rtt=19.16ms rd=-16.4s sd=16.4s ipdv=4.05ms
seq=11 rtt=22.96ms rd=-16.6s sd=16.6s ipdv=3.8ms
seq=12 rtt=26.91ms rd=-16.8s sd=16.8s ipdv=3.95ms
seq=13 rtt=10.95ms rd=-17s sd=17s ipdv=15.96ms
seq=14 rtt=15.11ms rd=-17.2s sd=17.3s ipdv=4.15ms
seq=15 rtt=18.71ms rd=-17.4s sd=17.5s ipdv=3.6ms
seq=16 rtt=22.96ms rd=-17.7s sd=17.7s ipdv=4.25ms
seq=17 rtt=123.3ms rd=-17.8s sd=17.9s ipdv=100.3ms
seq=18 rtt=10.15ms rd=-18.1s sd=18.1s ipdv=113.1ms
seq=19 rtt=15.16ms rd=-18.3s sd=18.3s ipdv=5ms
seq=20 rtt=18.96ms rd=-18.5s sd=18.5s ipdv=3.8ms
seq=21 rtt=23.11ms rd=-18.7s sd=18.8s ipdv=4.15ms
seq=22 rtt=27.01ms rd=-18.9s sd=19s ipdv=3.9ms
seq=23 rtt=10.9ms rd=-19.1s sd=19.1s ipdv=16.11ms
seq=24 rtt=15.01ms rd=-19.3s sd=19.3s ipdv=4.1ms
seq=25 rtt=19.06ms rd=-19.5s sd=19.6s ipdv=4.05ms
seq=26 rtt=22.96ms rd=-19.8s sd=19.8s ipdv=3.9ms
seq=27 rtt=123.5ms rd=-19.9s sd=20s ipdv=100.5ms
seq=28 rtt=11.1ms rd=-20.2s sd=20.2s ipdv=112.4ms
seq=29 rtt=15.16ms rd=-20.4s sd=20.4s ipdv=4.05ms
seq=30 rtt=19.01ms rd=-20.6s sd=20.6s ipdv=3.85ms
seq=31 rtt=22.96ms rd=-20.8s sd=20.8s ipdv=3.95ms
seq=32 rtt=26.66ms rd=-21s sd=21.1s ipdv=3.7ms
seq=33 rtt=10.9ms rd=-21.2s sd=21.3s ipdv=15.76ms
seq=34 rtt=15.11ms rd=-21.5s sd=21.5s ipdv=4.2ms
seq=35 rtt=19.06ms rd=-21.7s sd=21.7s ipdv=3.95ms
seq=36 rtt=24.01ms rd=-21.9s sd=21.9s ipdv=4.95ms
seq=37 rtt=123.5ms rd=-22s sd=22.1s ipdv=99.49ms
seq=38 rtt=11.25ms rd=-22.3s sd=22.3s ipdv=112.2ms
seq=39 rtt=15.15ms rd=-22.5s sd=22.5s ipdv=3.9ms
seq=40 rtt=20.76ms rd=-22.7s sd=22.8s ipdv=5.6ms
seq=41 rtt=23.46ms rd=-22.9s sd=23s ipdv=2.7ms
seq=42 rtt=26.66ms rd=-23.2s sd=23.2s ipdv=3.2ms
seq=43 rtt=10.95ms rd=-23.4s sd=23.4s ipdv=15.71ms
