Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.41ms rd=-13.8s sd=13.8s ipdv=n/a
seq=1 rtt=23.11ms rd=-14s sd=14s ipdv=3.7ms
seq=2 rtt=26.86ms rd=-158.4ms sd=185.3ms ipdv=3.75ms
seq=3 rtt=11.1ms rd=-354.7ms sd=365.8ms ipdv=15.76ms
seq=4 rtt=14.91ms rd=-562.2ms sd=577.1ms ipdv=3.8ms
seq=5 rtt=19.11ms rd=-772.7ms sd=791.8ms ipdv=4.2ms
seq=6 rtt=23.01ms rd=-982.2ms sd=1.01s ipdv=3.9ms
seq=7 rtt=27.01ms rd=-1.19s sd=1.22s ipdv=4ms
seq=8 rtt=11.1ms rd=-1.4s sd=1.41s ipdv=15.91ms
seq=9 rtt=14.91ms rd=-1.61s sd=1.62s ipdv=3.8ms
seq=10 rtt=19.11ms rd=-1.81s sd=1.83s ipdv=4.2ms
seq=11 rtt=23.76ms rd=-2.02s sd=2.05s ipdv=4.65ms
seq=12 rtt=26.85ms rd=-2.22s sd=2.25s ipdv=3.1ms
seq=13 rtt=11.05ms rd=-2.42s sd=2.44s ipdv=15.8ms
seq=14 rtt=15.06ms rd=-2.64s sd=2.66s ipdv=4ms
seq=15 rtt=19.66ms rd=-2.85s sd=2.87s ipdv=4.6ms
seq=16 rtt=23.01ms rd=-3.07s sd=3.1s ipdv=3.35ms
seq=17 rtt=123.4ms rd=-3.19s sd=3.31s ipdv=100.3ms
seq=18 rtt=11.3ms rd=-3.49s sd=3.5s ipdv=112ms
seq=19 rtt=14.91ms rd=-3.71s sd=3.73s ipdv=3.6ms
seq=20 rtt=19.16ms rd=-3.93s sd=3.95s ipdv=4.25ms
seq=21 rtt=23.86ms rd=-4.13s sd=4.16s ipdv=4.7ms
seq=22 rtt=26.81ms rd=-4.33s sd=4.36s ipdv=2.95ms
seq=23 rtt=11.1ms rd=-4.53s sd=4.54s ipdv=15.71ms
seq=24 rtt=14.91ms rd=-4.74s sd=4.76s ipdv=3.8ms
seq=25 rtt=19.76ms rd=-4.95s sd=4.97s ipdv=4.85ms
seq=26 rtt=23.96ms rd=-5.16s sd=5.19s ipdv=4.2ms
seq=27 rtt=123.5ms rd=-5.28s sd=5.4s ipdv=99.54ms
seq=28 rtt=11.16ms rd=-5.58s sd=5.59s ipdv=112.3ms
seq=29 rtt=15.01ms rd=-5.79s sd=5.8s ipdv=3.85ms
seq=30 rtt=19.11ms rd=-6.01s sd=6.03s ipdv=4.1ms
seq=31 rtt=23.81ms rd=-6.22s sd=6.25s ipdv=4.7ms
seq=32 rtt=26.76ms rd=-6.44s sd=6.47s ipdv=2.95ms
seq=33 rtt=11ms rd=-6.65s sd=6.66s ipdv=15.76ms
seq=34 rtt=14.86ms rd=-6.86s sd=6.88s ipdv=3.85ms
seq=35 rtt=19.06ms rd=-7.08s sd=7.1s ipdv=4.2ms
seq=36 rtt=24.16ms rd=-7.29s sd=7.32s ipdv=5.1ms
seq=37 rtt=123.5ms rd=-7.41s sd=7.54s ipdv=99.3ms
seq=38 rtt=11.1ms rd=-7.71s sd=7.72s ipdv=112.4ms
seq=39 rtt=14.81ms rd=-7.93s sd=7.94s ipdv=3.7ms
seq=40 rtt=20.01ms rd=-8.14s sd=8.16s ipdv=5.2ms
seq=41 rtt=23.61ms rd=-8.35s sd=8.37s ipdv=3.6ms
seq=42 rtt=26.76ms rd=-8.56s sd=8.58s ipdv=3.15ms
seq=43 rtt=11ms rd=-8.75s sd=8.77s ipdv=15.76ms
seq=44 rtt=15.11ms rd=-8.96s sd=8.98s ipdv=4.1ms
seq=45 rtt=19.51ms rd=-9.16s sd=9.18s ipdv=4.4ms
seq=46 rtt=23.61ms rd=-9.37s sd=9.4s ipdv=4.1ms
seq=47 rtt=123.5ms rd=-9.49s sd=9.61s ipdv=99.89ms
seq=48 rtt=11.05ms rd=-9.79s sd=9.8s ipdv=112.4ms
seq=49 rtt=16.01ms rd=-10s sd=10s ipdv=4.95ms
seq=50 rtt=20.06ms rd=-10.2s sd=10.2s ipdv=4.05ms
seq=51 rtt=23.76ms rd=-10.4s sd=10.5s ipdv=3.7ms
seq=52 rtt=26.86ms rd=-10.6s sd=10.7s ipdv=3.1ms
seq=53 rtt=11.1ms rd=-10.8s sd=10.8s ipdv=15.76ms
seq=54 rtt=15.81ms rd=-11s sd=11.1s ipdv=4.7ms
seq=55 rtt=19.91ms rd=-11.3s sd=11.3s ipdv=4.1ms
seq=56 rtt=23.76ms rd=-11.5s sd=11.5s ipdv=3.85ms
seq=57 rtt=123.5ms rd=-11.6s sd=11.7s ipdv=99.69ms
seq=58 rtt=11.2ms rd=-11.9s sd=11.9s ipdv=112.2ms
seq=59 rtt=16.16ms rd=-12.1s sd=12.1s ipdv=4.95ms
seq=60 rtt=20.11ms rd=-12.3s sd=12.3s ipdv=3.95ms
seq=61 rtt=23.91ms rd=-12.5s sd=12.6s ipdv=3.8ms
seq=62 rtt=27.11ms rd=-12.8s sd=12.8s ipdv=3.2ms
seq=63 rtt=12.15ms rd=-13s sd=13s ipdv=14.96ms
seq=64 rtt=15.96ms rd=-13.2s sd=13.2s ipdv=3.8ms
seq=65 rtt=19.61ms rd=-13.4s sd=13.4s ipdv=3.65ms
seq=66 rtt=24.06ms rd=-65.09ms sd=89.15ms ipdv=4.45ms
seq=67 rtt=8.9ms rd=-263.4ms sd=272.3ms ipdv=15.16ms
seq=68 rtt=12.1ms rd=-471.4ms sd=483.6ms ipdv=3.21ms
seq=69 rtt=16.26ms rd=-675.9ms sd=692.1ms ipdv=4.15ms
seq=70 rtt=19.56ms rd=-900.7ms sd=920.2ms ipdv=3.3ms
seq=71 rtt=24.06ms rd=-1.12s sd=1.15s ipdv=4.5ms
seq=72 rtt=8.95ms rd=-1.33s sd=1.34s ipdv=15.11ms
seq=73 rtt=12.01ms rd=-1.55s sd=1.56s ipdv=3.05ms
seq=74 rtt=15.91ms rd=-1.77s sd=1.79s ipdv=3.9ms
seq=75 rtt=20.11ms rd=-1.98s sd=2s ipdv=4.2ms
seq=76 rtt=25.01ms rd=-2.21s sd=2.23s ipdv=4.9ms
seq=77 rtt=8.9ms rd=-2.42s sd=2.43s ipdv=16.11ms
seq=78 rtt=12.01ms rd=-2.65s sd=2.66s ipdv=3.1ms
seq=79 rtt=15.96ms rd=-2.87s sd=2.88s ipdv=3.95ms
seq=80 rtt=20.11ms rd=-3.09s sd=3.11s ipdv=4.15ms
seq=81 rtt=24.16ms rd=-3.32s sd=3.35s ipdv=4.05ms
seq=82 rtt=9ms rd=-3.54s sd=3.55s ipdv=15.16ms
seq=83 rtt=11.95ms rd=-3.76s sd=3.78s ipdv=2.95ms
seq=84 rtt=16.01ms rd=-3.99s sd=4s ipdv=4.05ms
seq=85 rtt=20.56ms rd=-4.2s sd=4.22s ipdv=4.55ms
seq=86 rtt=24.71ms rd=-4.41s sd=4.44s ipdv=4.15ms
seq=87 rtt=9ms rd=-4.62s sd=4.63s ipdv=15.71ms
seq=88 rtt=11.95ms rd=-4.84s sd=4.85s ipdv=2.95ms
seq=89 rtt=15.96ms rd=-5.05s sd=5.07s ipdv=4ms
seq=90 rtt=21.16ms rd=-5.27s sd=5.29s ipdv=5.2ms
seq=91 rtt=24.76ms rd=-5.49s sd=5.52s ipdv=3.6ms
seq=92 rtt=8.9ms rd=-5.71s sd=5.72s ipdv=15.86ms
seq=93 rtt=12.1ms rd=-5.94s sd=5.95s ipdv=3.2ms
seq=94 rtt=17.11ms rd=-6.14s sd=6.16s ipdv=5ms
seq=95 rtt=20.96ms rd=-6.35s sd=6.37s ipdv=3.85ms
seq=96 rtt=24.76ms rd=-6.57s sd=6.6s ipdv=3.8ms
seq=97 rtt=8.95ms rd=-6.79s sd=6.8s ipdv=15.81ms
seq=98 rtt=12.05ms rd=-7.02s sd=7.03s ipdv=3.1ms
seq=99 rtt=16.86ms rd=-7.23s sd=7.25s ipdv=4.8ms
seq=100 rtt=21.21ms rd=-7.45s sd=7.48s ipdv=4.35ms
seq=101 rtt=24.76ms rd=-7.67s sd=7.69s ipdv=3.55ms
seq=102 rtt=8.95ms rd=-7.87s sd=7.88s ipdv=15.81ms
seq=103 rtt=13.05ms rd=-8.09s sd=8.1s ipdv=4.1ms
seq=104 rtt=17.01ms rd=-8.31s sd=8.33s ipdv=3.96ms
seq=105 rtt=567.3ms rd=-8.78s sd=9.35s ipdv=550.3ms
seq=106 rtt=67.09ms rd=-8.78s sd=8.85s ipdv=500.2ms
seq=107 rtt=8.9ms rd=-8.98s sd=8.99s ipdv=58.18ms
seq=108 rtt=13.16ms rd=-9.21s sd=9.22s ipdv=4.25ms
seq=109 rtt=17.16ms rd=-9.44s sd=9.46s ipdv=4ms
seq=110 rtt=21.16ms rd=-9.66s sd=9.69s ipdv=4ms
seq=111 rtt=25.76ms rd=-9.89s sd=9.91s ipdv=4.6ms
seq=112 rtt=8.9ms rd=-10.1s sd=10.1s ipdv=16.86ms
seq=113 rtt=13.16ms rd=-10.3s sd=10.3s ipdv=4.25ms
seq=114 rtt=17.01ms rd=-10.6s sd=10.6s ipdv=3.85ms
seq=115 rtt=21.71ms rd=-10.8s sd=10.8s ipdv=4.7ms
seq=116 rtt=25.01ms rd=-11s sd=11s ipdv=3.3ms
seq=117 rtt=9ms rd=-11.2s sd=11.2s ipdv=16.01ms
seq=118 rtt=12.86ms rd=-11.4s sd=11.5s ipdv=3.85ms
