Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.31ms rd=-12.2s sd=12.2s ipdv=n/a
seq=1 rtt=23.01ms rd=-12.4s sd=12.4s ipdv=3.7ms
seq=2 rtt=26.76ms rd=-12.6s sd=12.6s ipdv=3.75ms
seq=3 rtt=11ms rd=-12.8s sd=12.8s ipdv=15.76ms
seq=4 rtt=14.9ms rd=-13s sd=13s ipdv=3.9ms
seq=5 rtt=19.01ms rd=-13.2s sd=13.2s ipdv=4.1ms
seq=6 rtt=22.66ms rd=-13.4s sd=13.5s ipdv=3.65ms
seq=7 rtt=26.91ms rd=-13.7s sd=13.7s ipdv=4.25ms
seq=8 rtt=11ms rd=-13.9s sd=13.9s ipdv=15.91ms
seq=9 rtt=15.06ms rd=-14.1s sd=14.1s ipdv=4.05ms
seq=10 rtt=18.96ms rd=-14.3s sd=14.3s ipdv=3.9ms
seq=11 rtt=23.71ms rd=-14.5s sd=14.5s ipdv=4.75ms
seq=12 rtt=26.66ms rd=-14.7s sd=14.7s ipdv=2.95ms
seq=13 rtt=10.2ms rd=-14.9s sd=14.9s ipdv=16.46ms
seq=14 rtt=14.8ms rd=-15.1s sd=15.1s ipdv=4.6ms
seq=15 rtt=19.01ms rd=-15.3s sd=15.4s ipdv=4.2ms
seq=16 rtt=23.06ms rd=-15.5s sd=15.6s ipdv=4.05ms
seq=17 rtt=27.01ms rd=-15.8s sd=15.8s ipdv=3.95ms
seq=18 rtt=10.9ms rd=-16s sd=16s ipdv=16.11ms
seq=19 rtt=15.11ms rd=-16.2s sd=16.2s ipdv=4.2ms
seq=20 rtt=18.96ms rd=-16.4s sd=16.4s ipdv=3.85ms
seq=21 rtt=23.71ms rd=-16.6s sd=16.6s ipdv=4.75ms
seq=22 rtt=26.76ms rd=-16.8s sd=16.9s ipdv=3.05ms
seq=23 rtt=11ms rd=-17s sd=17.1s ipdv=15.76ms
seq=24 rtt=15.1ms rd=-17.3s sd=17.3s ipdv=4.1ms
seq=25 rtt=18.96ms rd=-17.5s sd=17.5s ipdv=3.85ms
seq=26 rtt=23.66ms rd=-17.7s sd=17.7s ipdv=4.7ms
seq=27 rtt=123.7ms rd=-17.8s sd=17.9s ipdv=99.99ms
seq=28 rtt=11.25ms rd=-18.1s sd=18.1s ipdv=112.4ms
seq=29 rtt=14.96ms rd=-18.3s sd=18.4s ipdv=3.7ms
seq=30 rtt=19.71ms rd=-18.6s sd=18.6s ipdv=4.75ms
seq=31 rtt=23.01ms rd=-18.8s sd=18.8s ipdv=3.3ms
seq=32 rtt=26.86ms rd=-19s sd=19s ipdv=3.85ms
seq=33 rtt=10.95ms rd=-19.2s sd=19.2s ipdv=15.91ms
seq=34 rtt=15.1ms rd=-19.4s sd=19.4s ipdv=4.15ms
seq=35 rtt=19.06ms rd=-19.6s sd=19.7s ipdv=3.95ms
seq=36 rtt=23.96ms rd=-19.9s sd=19.9s ipdv=4.9ms
seq=37 rtt=123.4ms rd=-20s sd=20.1s ipdv=99.45ms
seq=38 rtt=11.15ms rd=-20.3s sd=20.3s ipdv=112.3ms
seq=39 rtt=15.16ms rd=-20.5s sd=20.5s ipdv=4ms
seq=40 rtt=19.86ms rd=-20.7s sd=20.7s ipdv=4.7ms
seq=41 rtt=23.91ms rd=-20.9s sd=21s ipdv=4.05ms
seq=42 rtt=26.76ms rd=-21.1s sd=21.2s ipdv=2.85ms
seq=43 rtt=10.65ms rd=-21.4s sd=21.4s ipdv=16.11ms
seq=44 rtt=15.15ms rd=-21.6s sd=21.6s ipdv=4.5ms
seq=45 rtt=20.06ms rd=-21.8s sd=21.8s ipdv=4.9ms
seq=46 rtt=24.06ms rd=-22s sd=22s ipdv=4ms
seq=47 rtt=123.7ms rd=-22.1s sd=22.3s ipdv=99.6ms
seq=48 rtt=11.15ms rd=-22.5s sd=22.5s ipdv=112.5ms
seq=49 rtt=15.75ms rd=-22.7s sd=22.7s ipdv=4.6ms
seq=50 rtt=19.31ms rd=-22.9s sd=22.9s ipdv=3.55ms
seq=51 rtt=23.76ms rd=-23.2s sd=23.2s ipdv=4.45ms
seq=52 rtt=8.85ms rd=-23.4s sd=23.4s ipdv=14.91ms
seq=53 rtt=10.95ms rd=-23.6s sd=23.6s ipdv=2.1ms
seq=54 rtt=16.26ms rd=-23.8s sd=23.9s ipdv=5.3ms
seq=55 rtt=19.75ms rd=-24.1s sd=24.1s ipdv=3.5ms
seq=56 rtt=23.71ms rd=-24.3s sd=24.3s ipdv=3.95ms
seq=57 rtt=8.85ms rd=-24.5s sd=24.5s ipdv=14.86ms
seq=58 rtt=11.95ms rd=-24.7s sd=24.8s ipdv=3.1ms
seq=59 rtt=16.16ms rd=-25s sd=25s ipdv=4.2ms
seq=60 rtt=20.06ms rd=-25.2s sd=25.2s ipdv=3.9ms
seq=61 rtt=24.75ms rd=-25.4s sd=25.5s ipdv=4.7ms
seq=62 rtt=27.01ms rd=-25.6s sd=25.7s ipdv=2.26ms
seq=63 rtt=11.95ms rd=-25.9s sd=25.9s ipdv=15.06ms
seq=64 rtt=15.95ms rd=-26.1s sd=26.1s ipdv=4ms
seq=65 rtt=19.81ms rd=-26.3s sd=26.3s ipdv=3.85ms
seq=66 rtt=24.66ms rd=-26.5s sd=26.5s ipdv=4.85ms
seq=67 rtt=9.05ms rd=-26.7s sd=26.7s ipdv=15.61ms
seq=68 rtt=12.06ms rd=-26.9s sd=26.9s ipdv=3ms
seq=69 rtt=16.06ms rd=-27.1s sd=27.2s ipdv=4ms
seq=70 rtt=20.76ms rd=-27.4s sd=27.4s ipdv=4.7ms
seq=71 rtt=24.86ms rd=-27.6s sd=27.6s ipdv=4.1ms
seq=72 rtt=8.85ms rd=-27.8s sd=27.8s ipdv=16.01ms
seq=73 rtt=12ms rd=-28s sd=28s ipdv=3.15ms
seq=74 rtt=15.96ms rd=-28.2s sd=28.2s ipdv=3.95ms
seq=75 rtt=20.66ms rd=-28.4s sd=28.4s ipdv=4.7ms
seq=76 rtt=25.06ms rd=-28.6s sd=28.7s ipdv=4.4ms
seq=77 rtt=9.1ms rd=-28.9s sd=28.9s ipdv=15.96ms
seq=78 rtt=12ms rd=-29.1s sd=29.1s ipdv=2.9ms
seq=79 rtt=16.11ms rd=-29.3s sd=29.3s ipdv=4.1ms
seq=80 rtt=20.01ms rd=-29.5s sd=29.5s ipdv=3.9ms
seq=81 rtt=24.61ms rd=-29.7s sd=29.8s ipdv=4.6ms
seq=82 rtt=8.85ms rd=-29.9s sd=29.9s ipdv=15.76ms
seq=83 rtt=12ms rd=-30.2s sd=30.2s ipdv=3.15ms
seq=84 rtt=15.95ms rd=-30.4s sd=30.4s ipdv=3.94ms
seq=85 rtt=21.11ms rd=-30.6s sd=30.6s ipdv=5.16ms
