Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.4ms rd=-2.98s sd=3s ipdv=n/a
seq=1 rtt=22.56ms rd=-3.2s sd=3.22s ipdv=3.15ms
seq=2 rtt=27.01ms rd=-3.42s sd=3.45s ipdv=4.45ms
seq=3 rtt=10.95ms rd=-3.64s sd=3.65s ipdv=16.06ms
seq=4 rtt=15.15ms rd=-3.87s sd=3.88s ipdv=4.2ms
seq=5 rtt=18.81ms rd=-4.09s sd=4.11s ipdv=3.65ms
seq=6 rtt=23.66ms rd=-4.32s sd=4.34s ipdv=4.85ms
seq=7 rtt=26.91ms rd=-4.54s sd=4.57s ipdv=3.25ms
seq=8 rtt=11.05ms rd=-4.76s sd=4.77s ipdv=15.86ms
seq=9 rtt=14.95ms rd=-4.98s sd=5s ipdv=3.9ms
seq=10 rtt=19.61ms rd=-5.21s sd=5.23s ipdv=4.65ms
seq=11 rtt=23.16ms rd=-5.43s sd=5.45s ipdv=3.55ms
seq=12 rtt=27.86ms rd=-5.64s sd=5.67s ipdv=4.7ms
seq=13 rtt=11ms rd=-5.85s sd=5.86s ipdv=16.86ms
seq=14 rtt=14.9ms rd=-6.07s sd=6.08s ipdv=3.9ms
seq=15 rtt=19.61ms rd=-6.3s sd=6.32s ipdv=4.7ms
seq=16 rtt=23.71ms rd=-6.52s sd=6.55s ipdv=4.1ms
seq=17 rtt=27.06ms rd=-6.75s sd=6.78s ipdv=3.35ms
seq=18 rtt=11ms rd=-6.96s sd=6.98s ipdv=16.06ms
seq=19 rtt=15.1ms rd=-7.19s sd=7.21s ipdv=4.1ms
seq=20 rtt=19.01ms rd=-7.41s sd=7.43s ipdv=3.9ms
seq=21 rtt=23.76ms rd=-7.63s sd=7.65s ipdv=4.75ms
seq=22 rtt=27.81ms rd=-7.85s sd=7.88s ipdv=4.05ms
seq=23 rtt=11ms rd=-8.06s sd=8.07s ipdv=16.81ms
seq=24 rtt=14.9ms rd=-8.27s sd=8.28s ipdv=3.9ms
seq=25 rtt=19.01ms rd=-8.48s sd=8.5s ipdv=4.1ms
seq=26 rtt=24.01ms rd=-8.7s sd=8.73s ipdv=5ms
seq=27 rtt=26.81ms rd=-8.92s sd=8.94s ipdv=2.8ms
seq=28 rtt=10.95ms rd=-9.12s sd=9.13s ipdv=15.86ms
seq=29 rtt=15.1ms rd=-9.34s sd=9.35s ipdv=4.15ms
seq=30 rtt=19.16ms rd=-9.56s sd=9.58s ipdv=4.05ms
seq=31 rtt=23.96ms rd=-9.78s sd=9.8s ipdv=4.8ms
seq=32 rtt=27.81ms rd=-9.99s sd=10s ipdv=3.85ms
seq=33 rtt=11ms rd=-10.2s sd=10.2s ipdv=16.81ms
seq=34 rtt=14.95ms rd=-10.4s sd=10.4s ipdv=3.95ms
seq=35 rtt=19.81ms rd=-10.6s sd=10.6s ipdv=4.85ms
seq=36 rtt=24.01ms rd=-10.8s sd=10.9s ipdv=4.2ms
seq=37 rtt=26.71ms rd=-11.1s sd=11.1s ipdv=2.7ms
seq=38 rtt=10.95ms rd=-11.3s sd=11.3s ipdv=15.76ms
seq=39 rtt=16.01ms rd=-11.5s sd=11.5s ipdv=5.05ms
seq=40 rtt=19.66ms rd=-11.7s sd=11.7s ipdv=3.65ms
seq=41 rtt=24.06ms rd=-11.9s sd=11.9s ipdv=4.4ms
seq=42 rtt=27.91ms rd=-12.1s sd=12.2s ipdv=3.85ms
seq=43 rtt=10.95ms rd=-12.3s sd=12.3s ipdv=16.96ms
seq=44 rtt=15.1ms rd=-12.5s sd=12.6s ipdv=4.16ms
seq=45 rtt=19.71ms rd=-12.8s sd=12.8s ipdv=4.6ms
seq=46 rtt=23.86ms rd=-13s sd=13s ipdv=4.15ms
seq=47 rtt=26.76ms rd=-13.2s sd=13.2s ipdv=2.9ms
seq=48 rtt=11ms rd=-13.4s sd=13.4s ipdv=15.76ms
seq=49 rtt=15.75ms rd=-13.6s sd=13.6s ipdv=4.75ms
seq=50 rtt=19.71ms rd=-13.8s sd=13.9s ipdv=3.95ms
seq=51 rtt=23.95ms rd=-81.76ms sd=105.7ms ipdv=4.25ms
seq=52 rtt=27.81ms rd=-292.7ms sd=320.5ms ipdv=3.86ms
seq=53 rtt=12ms rd=-494.4ms sd=506.4ms ipdv=15.81ms
seq=54 rtt=16.05ms rd=-698.7ms sd=714.7ms ipdv=4.05ms
seq=55 rtt=20.06ms rd=-902.6ms sd=922.6ms ipdv=4ms
seq=56 rtt=24.71ms rd=-1.11s sd=1.13s ipdv=4.65ms
seq=57 rtt=8.9ms rd=-1.3s sd=1.31s ipdv=15.81ms
seq=58 rtt=12.1ms rd=-1.51s sd=1.52s ipdv=3.2ms
seq=59 rtt=16ms rd=-1.71s sd=1.73s ipdv=3.9ms
seq=60 rtt=19.86ms rd=-1.92s sd=1.94s ipdv=3.85ms
seq=61 rtt=24.66ms rd=-2.13s sd=2.15s ipdv=4.8ms
seq=62 rtt=9ms rd=-2.33s sd=2.34s ipdv=15.66ms
seq=63 rtt=12.05ms rd=-2.54s sd=2.55s ipdv=3.05ms
seq=64 rtt=15.55ms rd=-2.75s sd=2.76s ipdv=3.5ms
seq=65 rtt=19.66ms rd=-2.96s sd=2.98s ipdv=4.11ms
seq=66 rtt=24.76ms rd=-3.18s sd=3.2s ipdv=5.1ms
seq=67 rtt=8.85ms rd=-3.38s sd=3.39s ipdv=15.91ms
seq=68 rtt=12.05ms rd=-3.6s sd=3.61s ipdv=3.2ms
seq=69 rtt=15.8ms rd=-3.81s sd=3.83s ipdv=3.75ms
seq=70 rtt=20.11ms rd=-4.03s sd=4.05s ipdv=4.3ms
seq=71 rtt=24.06ms rd=-4.24s sd=4.27s ipdv=3.95ms
seq=72 rtt=8.9ms rd=-4.44s sd=4.45s ipdv=15.16ms
seq=73 rtt=12.1ms rd=-4.66s sd=4.67s ipdv=3.2ms
seq=74 rtt=15.6ms rd=-4.88s sd=4.89s ipdv=3.5ms
seq=75 rtt=20.11ms rd=-5.09s sd=5.11s ipdv=4.5ms
seq=76 rtt=24.61ms rd=-5.3s sd=5.33s ipdv=4.5ms
seq=77 rtt=9ms rd=-5.51s sd=5.52s ipdv=15.6ms
seq=78 rtt=12.26ms rd=-5.73s sd=5.75s ipdv=3.25ms
